,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600936.SH,20210812,2.68,2.7,2.66,2.67,2.69,-0.02,-0.7435,29612.78,7918.625
1,600936.SH,20210811,2.68,2.69,2.66,2.69,2.68,0.01,0.3731,28881.78,7720.805
2,600936.SH,20210810,2.66,2.69,2.66,2.68,2.67,0.01,0.3745,27835.61,7449.97
3,600936.SH,20210809,2.65,2.69,2.62,2.67,2.65,0.02,0.7547,35753.06,9509.321
4,600936.SH,20210806,2.66,2.67,2.63,2.65,2.67,-0.02,-0.7491,19459.0,5139.938
5,600936.SH,20210805,2.62,2.71,2.61,2.67,2.63,0.04,1.5209,41409.68,10993.703
6,600936.SH,20210804,2.64,2.64,2.61,2.63,2.64,-0.01,-0.3788,27610.82,7255.933
7,600936.SH,20210803,2.65,2.67,2.63,2.64,2.64,0.0,0.0,34500.34,9139.449
8,600936.SH,20210802,2.61,2.69,2.58,2.64,2.61,0.03,1.1494,47942.41,12618.417
9,600936.SH,20210730,2.64,2.64,2.59,2.61,2.63,-0.02,-0.7605,31555.69,8240.445
10,600936.SH,20210729,2.66,2.68,2.63,2.63,2.65,-0.02,-0.7547,26127.0,6917.16
11,600936.SH,20210728,2.74,2.74,2.62,2.65,2.75,-0.1,-3.6364,39806.0,10610.68
12,600936.SH,20210727,2.73,2.77,2.72,2.75,2.73,0.02,0.7326,34435.0,9458.782
13,600936.SH,20210726,2.79,2.79,2.72,2.73,2.78,-0.05,-1.7986,40020.9,10991.401
14,600936.SH,20210723,2.81,2.81,2.77,2.78,2.81,-0.03,-1.0676,40651.0,11302.655
15,600936.SH,20210722,2.82,2.82,2.79,2.81,2.82,-0.01,-0.3546,34707.0,9725.513
16,600936.SH,20210721,2.81,2.85,2.81,2.82,2.82,0.0,0.0,21980.9,6218.965
17,600936.SH,20210720,2.8,2.82,2.8,2.82,2.82,0.0,0.0,12569.0,3532.398
18,600936.SH,20210719,2.83,2.84,2.79,2.82,2.84,-0.02,-0.7042,22447.0,6314.152
19,600936.SH,20210716,2.85,2.86,2.82,2.84,2.84,0.0,0.0,20820.72,5908.203
20,600936.SH,20210715,2.88,2.89,2.84,2.84,2.88,-0.04,-1.3889,29553.31,8426.56
21,600936.SH,20210714,2.89,2.9,2.88,2.88,2.89,-0.01,-0.346,16876.0,4877.242
22,600936.SH,20210713,2.91,2.91,2.88,2.89,2.91,-0.02,-0.6873,21422.32,6200.601
23,600936.SH,20210712,2.89,2.91,2.89,2.91,2.89,0.02,0.692,22711.72,6586.451
24,600936.SH,20210709,2.89,2.91,2.88,2.89,2.9,-0.01,-0.3448,23150.0,6700.64
25,600936.SH,20210708,2.9,2.91,2.87,2.9,2.91,-0.01,-0.3436,24825.0,7173.797
26,600936.SH,20210707,2.93,2.93,2.89,2.91,2.93,-0.02,-0.6826,21874.0,6352.822
27,600936.SH,20210706,2.91,2.93,2.88,2.93,2.91,0.02,0.6873,28465.75,8274.617
28,600936.SH,20210705,2.87,2.93,2.86,2.91,2.88,0.03,1.0417,31823.0,9207.873
29,600936.SH,20210702,2.9,2.92,2.88,2.88,2.91,-0.03,-1.0309,28430.0,8244.27
30,600936.SH,20210701,2.97,2.97,2.89,2.91,2.96,-0.05,-1.6892,41103.72,12027.044
