,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002056.SZ,20210812,15.64,15.79,15.37,15.69,15.75,-0.06,-0.381,368666.68,573740.87
1,002056.SZ,20210811,15.41,15.86,15.08,15.75,15.39,0.36,2.3392,525290.71,815161.222
2,002056.SZ,20210810,15.31,15.74,15.21,15.39,15.34,0.05,0.3259,436069.33,673437.765
3,002056.SZ,20210809,15.61,15.77,15.06,15.34,15.65,-0.31,-1.9808,454694.14,695792.947
4,002056.SZ,20210806,14.95,16.11,14.9,15.65,14.9,0.75,5.0336,651989.42,1019568.302
5,002056.SZ,20210805,15.24,15.25,14.74,14.9,15.28,-0.38,-2.4869,349676.0,522323.134
6,002056.SZ,20210804,14.76,15.46,14.74,15.28,14.83,0.45,3.0344,448504.67,682540.717
7,002056.SZ,20210803,14.95,15.1,14.75,14.83,15.08,-0.25,-1.6578,374355.22,557227.185
8,002056.SZ,20210802,15.34,15.5,14.75,15.08,15.2,-0.12,-0.7895,572203.73,862354.843
9,002056.SZ,20210730,14.47,15.3,14.42,15.2,14.58,0.62,4.2524,655856.78,979491.447
10,002056.SZ,20210729,14.27,14.72,14.1,14.58,14.0,0.58,4.1429,422284.69,610264.794
11,002056.SZ,20210728,13.75,14.37,13.41,14.0,14.0,0.0,0.0,401848.92,561862.087
12,002056.SZ,20210727,14.85,15.14,13.99,14.0,14.84,-0.84,-5.6604,579983.03,847550.593
13,002056.SZ,20210726,14.8,15.09,14.36,14.84,14.83,0.01,0.0674,468347.21,692930.351
14,002056.SZ,20210723,14.92,15.25,14.65,14.83,14.96,-0.13,-0.869,531238.55,794582.787
15,002056.SZ,20210722,14.52,15.16,14.35,14.96,14.51,0.45,3.1013,584919.85,869186.652
16,002056.SZ,20210721,14.48,14.71,14.23,14.51,14.39,0.12,0.8339,563345.44,817256.503
17,002056.SZ,20210720,13.83,14.43,13.61,14.39,14.04,0.35,2.4929,472777.53,673005.985
18,002056.SZ,20210719,13.9,14.33,13.9,14.04,13.91,0.13,0.9346,377887.12,533771.499
19,002056.SZ,20210716,13.9,14.25,13.76,13.91,14.01,-0.1,-0.7138,411753.17,576783.641
20,002056.SZ,20210715,13.68,14.07,13.28,14.01,13.8,0.21,1.5217,495219.73,678025.362
21,002056.SZ,20210714,13.97,14.1,13.79,13.8,13.99,-0.19,-1.3581,352804.06,490873.776
22,002056.SZ,20210713,14.4,14.4,13.87,13.99,14.39,-0.4,-2.7797,450518.85,632390.574
23,002056.SZ,20210712,14.67,14.75,14.21,14.39,14.39,0.0,0.0,653081.82,941747.918
24,002056.SZ,20210709,13.71,14.63,13.69,14.39,13.72,0.67,4.8834,704577.04,998582.698
25,002056.SZ,20210708,14.0,14.14,13.64,13.72,13.98,-0.26,-1.8598,688024.51,952699.791
26,002056.SZ,20210707,13.34,14.2,13.19,13.98,13.44,0.54,4.0179,758655.89,1052358.187
27,002056.SZ,20210706,13.23,13.54,13.08,13.44,13.36,0.08,0.5988,422329.87,560837.482
28,002056.SZ,20210705,12.94,13.58,12.85,13.36,13.15,0.21,1.597,560491.83,746506.739
29,002056.SZ,20210702,12.61,13.63,12.61,13.15,12.54,0.61,4.8644,626772.28,834648.532
30,002056.SZ,20210701,13.0,13.06,12.54,12.54,13.0,-0.46,-3.5385,231640.87,295933.583
