,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002302.SZ,20210812,7.95,8.01,7.91,7.95,7.94,0.01,0.1259,40647.33,32350.602
1,002302.SZ,20210811,7.98,8.03,7.94,7.94,7.97,-0.03,-0.3764,53241.75,42477.016
2,002302.SZ,20210810,8.0,8.0,7.91,7.97,7.95,0.02,0.2516,69631.43,55408.924
3,002302.SZ,20210809,7.74,7.99,7.73,7.95,7.73,0.22,2.8461,106578.33,84310.58
4,002302.SZ,20210806,7.79,7.79,7.7,7.73,7.77,-0.04,-0.5148,46140.32,35639.656
5,002302.SZ,20210805,7.82,7.9,7.76,7.77,7.84,-0.07,-0.8929,65691.96,51278.781
6,002302.SZ,20210804,7.89,7.91,7.82,7.84,7.89,-0.05,-0.6337,48571.15,38115.271
7,002302.SZ,20210803,7.96,8.08,7.85,7.89,7.97,-0.08,-1.0038,86178.83,68389.614
8,002302.SZ,20210802,7.8,8.04,7.63,7.97,7.84,0.13,1.6582,82865.63,65570.722
9,002302.SZ,20210730,7.85,7.87,7.74,7.84,7.82,0.02,0.2558,56002.91,43770.582
10,002302.SZ,20210729,7.82,7.86,7.75,7.82,7.82,0.0,0.0,50046.52,39018.442
11,002302.SZ,20210728,7.85,7.86,7.73,7.82,7.88,-0.06,-0.7614,72615.57,56489.507
12,002302.SZ,20210727,7.95,8.0,7.85,7.88,7.96,-0.08,-1.005,54667.36,43217.373
13,002302.SZ,20210726,8.05,8.08,7.91,7.96,8.05,-0.09,-1.118,59946.12,47691.812
14,002302.SZ,20210723,8.12,8.12,8.04,8.05,8.09,-0.04,-0.4944,50001.1,40355.219
15,002302.SZ,20210722,8.15,8.19,8.07,8.09,8.14,-0.05,-0.6143,65060.86,52845.517
16,002302.SZ,20210721,8.16,8.27,8.11,8.14,8.17,-0.03,-0.3672,68478.91,55983.816
17,002302.SZ,20210720,8.15,8.25,8.06,8.17,8.12,0.05,0.6158,95921.6,78097.714
18,002302.SZ,20210719,8.05,8.13,7.99,8.12,8.08,0.04,0.495,51798.31,41718.911
19,002302.SZ,20210716,7.96,8.1,7.92,8.08,7.96,0.12,1.5075,81263.93,65472.731
20,002302.SZ,20210715,7.96,7.98,7.86,7.96,7.96,0.0,0.0,45653.98,36168.481
21,002302.SZ,20210714,7.97,8.01,7.94,7.96,7.96,0.0,0.0,57316.06,45721.098
22,002302.SZ,20210713,7.91,7.97,7.84,7.96,7.92,0.04,0.5051,40112.14,31754.833
23,002302.SZ,20210712,7.89,7.94,7.88,7.92,7.88,0.04,0.5076,41768.57,33045.443
24,002302.SZ,20210709,7.82,7.89,7.82,7.88,7.86,0.02,0.2545,35854.08,28155.295
25,002302.SZ,20210708,7.88,7.92,7.82,7.86,7.9,-0.04,-0.5063,41906.27,32874.181
26,002302.SZ,20210707,7.92,7.96,7.87,7.9,7.93,-0.03,-0.3783,37585.94,29666.126
27,002302.SZ,20210706,7.86,7.99,7.82,7.93,7.85,0.08,1.0191,41762.0,33131.239
28,002302.SZ,20210705,7.84,7.9,7.82,7.85,7.84,0.01,0.1276,34300.0,26964.81
29,002302.SZ,20210702,7.86,7.92,7.83,7.84,7.92,-0.08,-1.0101,43113.84,33854.121
30,002302.SZ,20210701,7.94,8.03,7.85,7.92,7.9,0.02,0.2532,61371.3,48749.137
