,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688408.SH,20210812,213.25,213.5,194.11,204.0,214.73,-10.73,-4.997,23078.05,466914.967
1,688408.SH,20210811,211.11,223.32,206.68,214.73,220.0,-5.27,-2.3955,10341.41,220392.536
2,688408.SH,20210810,242.0,243.33,212.19,220.0,238.28,-18.28,-7.6716,14154.2,321866.509
3,688408.SH,20210809,243.0,244.51,222.22,238.28,242.0,-3.72,-1.5372,8384.95,195705.789
4,688408.SH,20210806,249.03,262.6,237.93,242.0,245.0,-3.0,-1.2245,8043.5,200451.347
5,688408.SH,20210805,239.35,254.93,229.0,245.0,239.32,5.68,2.3734,7817.52,189210.833
6,688408.SH,20210804,216.96,239.32,214.89,239.32,214.8,24.52,11.4153,9331.74,214238.442
7,688408.SH,20210803,240.03,247.56,212.0,214.8,250.0,-35.2,-14.08,11304.77,251515.728
8,688408.SH,20210802,268.0,270.52,230.59,250.0,268.0,-18.0,-6.7164,11404.38,280737.799
9,688408.SH,20210730,250.0,274.21,246.01,268.0,252.58,15.42,6.105,10917.5,284543.67
10,688408.SH,20210729,238.0,260.0,220.71,252.58,233.0,19.58,8.4034,16260.89,392681.687
11,688408.SH,20210728,220.65,234.83,216.31,233.0,223.0,10.0,4.4843,8644.0,197379.378
12,688408.SH,20210727,253.47,264.2,218.02,223.0,255.72,-32.72,-12.7952,15226.64,368439.581
13,688408.SH,20210726,248.39,264.36,240.89,255.72,246.0,9.72,3.9512,10912.0,275873.914
14,688408.SH,20210723,250.0,268.98,243.01,246.0,250.28,-4.28,-1.7101,7131.16,181698.258
15,688408.SH,20210722,230.0,264.99,230.0,250.28,235.5,14.78,6.276,9068.12,224289.418
16,688408.SH,20210721,214.15,238.98,214.0,235.5,214.68,20.82,9.6982,10115.85,231470.633
17,688408.SH,20210720,224.0,226.13,212.51,214.68,223.24,-8.56,-3.8344,8075.33,175532.605
18,688408.SH,20210719,231.78,240.0,217.04,223.24,231.79,-8.55,-3.6887,11455.61,258989.897
19,688408.SH,20210716,229.0,238.98,221.8,231.79,226.1,5.69,2.5166,7712.7,178054.66
20,688408.SH,20210715,203.77,237.77,200.47,226.1,199.33,26.77,13.43,10929.47,240329.959
21,688408.SH,20210714,198.07,211.07,196.0,199.33,200.15,-0.82,-0.4097,10913.26,222188.613
22,688408.SH,20210713,207.19,214.86,198.01,200.15,211.98,-11.83,-5.5807,13416.23,273585.733
23,688408.SH,20210712,190.36,221.0,190.36,211.98,188.02,23.96,12.7433,16956.35,359971.099
24,688408.SH,20210709,188.61,193.0,183.3,188.02,192.81,-4.79,-2.4843,6208.83,116429.623
25,688408.SH,20210708,197.5,205.06,190.55,192.81,194.0,-1.19,-0.6134,7534.64,146893.028
26,688408.SH,20210707,177.84,199.85,174.1,194.0,181.47,12.53,6.9047,13436.7,254634.651
27,688408.SH,20210706,190.85,197.9,173.95,181.47,189.54,-8.07,-4.2577,8626.36,158676.912
28,688408.SH,20210705,183.42,193.48,180.96,189.54,184.63,4.91,2.6594,5474.39,103016.185
29,688408.SH,20210702,187.87,194.35,182.0,184.63,189.0,-4.37,-2.3122,7619.14,142204.755
30,688408.SH,20210701,201.0,207.0,186.0,189.0,200.8,-11.8,-5.8765,6028.66,117751.547
