,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603355.SH,20210812,30.24,31.85,29.9,31.15,30.25,0.9,2.9752,34882.16,108752.408
1,603355.SH,20210811,30.72,30.9,30.1,30.25,30.88,-0.63,-2.0402,28288.72,85938.685
2,603355.SH,20210810,32.21,32.21,30.45,30.88,32.21,-1.33,-4.1292,44461.67,137606.004
3,603355.SH,20210809,29.6,32.45,29.1,32.21,29.68,2.53,8.5243,55808.04,174414.101
4,603355.SH,20210806,29.58,29.86,28.75,29.68,29.64,0.04,0.135,18600.2,54590.785
5,603355.SH,20210805,30.79,30.8,29.44,29.64,30.88,-1.24,-4.0155,36786.23,110198.576
6,603355.SH,20210804,31.23,31.23,30.21,30.88,31.22,-0.34,-1.089,39531.34,121268.251
7,603355.SH,20210803,29.74,31.35,29.2,31.22,29.36,1.86,6.3351,50536.69,155560.445
8,603355.SH,20210802,29.88,30.48,28.71,29.36,29.81,-0.45,-1.5096,58911.32,173938.399
9,603355.SH,20210730,28.36,30.54,28.2,29.81,28.37,1.44,5.0758,44931.83,133144.625
10,603355.SH,20210729,28.84,28.88,28.22,28.37,28.64,-0.27,-0.9427,15569.74,44326.158
11,603355.SH,20210728,29.23,29.38,28.01,28.64,28.9,-0.26,-0.8997,24238.65,69260.386
12,603355.SH,20210727,29.14,30.38,28.81,28.9,29.07,-0.17,-0.5848,35363.64,104859.156
13,603355.SH,20210726,29.66,29.66,28.61,29.07,29.61,-0.54,-1.8237,22356.08,65122.385
14,603355.SH,20210723,30.46,30.48,29.25,29.61,30.24,-0.63,-2.0833,26298.89,78174.486
15,603355.SH,20210722,30.99,31.0,30.22,30.24,30.9,-0.66,-2.1359,24383.47,74358.834
16,603355.SH,20210721,31.64,31.75,30.67,30.9,31.55,-0.65,-2.0602,23446.03,72810.835
17,603355.SH,20210720,31.5,31.8,30.59,31.55,31.7,-0.15,-0.4732,32996.6,102853.484
18,603355.SH,20210719,32.53,32.55,31.43,31.7,32.33,-0.63,-1.9487,29253.54,92844.124
19,603355.SH,20210716,32.39,32.67,31.41,32.33,32.44,-0.11,-0.3391,32927.86,105718.466
20,603355.SH,20210715,33.01,33.44,32.08,32.44,33.28,-0.84,-2.524,37246.94,121302.773
21,603355.SH,20210714,33.61,33.98,33.1,33.28,33.68,-0.4,-1.1876,34082.0,114390.225
22,603355.SH,20210713,34.17,34.5,33.52,33.68,33.84,-0.16,-0.4728,35376.55,120026.735
23,603355.SH,20210712,35.0,35.2,33.5,33.84,34.7,-0.86,-2.4784,57706.22,196693.687
24,603355.SH,20210709,38.42,38.5,34.29,34.7,38.1,-3.4,-8.9239,83201.64,294403.788
25,603355.SH,20210708,40.01,40.97,38.0,38.1,39.66,-1.56,-3.9334,26640.57,104284.291
26,603355.SH,20210707,58.38,59.18,56.68,57.53,57.89,-0.36,-0.6219,28241.37,163217.165
27,603355.SH,20210706,59.9,60.35,57.41,57.89,59.8,-1.91,-3.194,19960.8,116493.991
28,603355.SH,20210705,61.49,61.95,58.75,59.8,60.8,-1.0,-1.6447,21571.73,129272.569
29,603355.SH,20210702,62.0,62.69,60.0,60.8,62.76,-1.96,-3.123,21553.61,132065.687
30,603355.SH,20210701,62.98,64.0,61.05,62.76,62.23,0.53,0.8517,20230.2,126619.298
