,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688215.SH,20210812,45.45,45.62,43.87,44.24,45.3,-1.06,-2.34,3757.96,16734.031
1,688215.SH,20210811,45.46,45.47,44.6,45.3,45.62,-0.32,-0.7014,2846.86,12823.422
2,688215.SH,20210810,44.29,45.87,43.89,45.62,44.29,1.33,3.0029,4330.16,19610.874
3,688215.SH,20210809,44.4,44.85,43.36,44.29,44.4,-0.11,-0.2477,4161.85,18245.28
4,688215.SH,20210806,43.4,46.75,43.08,44.4,43.4,1.0,2.3041,7477.9,33731.469
5,688215.SH,20210805,43.1,43.92,42.8,43.4,43.21,0.19,0.4397,2594.97,11232.801
6,688215.SH,20210804,43.4,43.4,42.78,43.21,43.09,0.12,0.2785,2276.98,9805.192
7,688215.SH,20210803,42.95,44.53,42.95,43.09,43.16,-0.07,-0.1622,4228.38,18434.237
8,688215.SH,20210802,41.99,43.56,41.99,43.16,42.09,1.07,2.5422,4564.56,19680.67
9,688215.SH,20210730,40.01,42.12,40.01,42.09,40.38,1.71,4.2348,3065.77,12695.431
10,688215.SH,20210729,39.68,40.8,39.68,40.38,39.62,0.76,1.9182,1825.9,7361.497
11,688215.SH,20210728,41.8,42.19,37.85,39.62,42.2,-2.58,-6.1137,2302.03,9273.508
12,688215.SH,20210727,41.21,42.88,40.88,42.2,41.16,1.04,2.5267,2488.09,10450.171
13,688215.SH,20210726,42.33,42.43,40.88,41.16,42.3,-1.14,-2.695,1685.18,6997.001
14,688215.SH,20210723,43.82,43.82,41.97,42.3,43.5,-1.2,-2.7586,2507.25,10667.695
15,688215.SH,20210722,43.2,43.5,42.54,43.5,43.04,0.46,1.0688,2444.99,10505.748
16,688215.SH,20210721,41.68,44.66,41.68,43.04,41.68,1.36,3.263,4672.26,20325.561
17,688215.SH,20210720,40.4,42.23,40.39,41.68,40.85,0.83,2.0318,1980.71,8211.391
18,688215.SH,20210719,40.7,41.03,40.22,40.85,41.07,-0.22,-0.5357,1035.83,4204.382
19,688215.SH,20210716,41.21,41.48,40.5,41.07,41.21,-0.14,-0.3397,1169.07,4794.681
20,688215.SH,20210715,42.41,42.41,40.74,41.21,42.6,-1.39,-3.2629,1692.96,7000.938
21,688215.SH,20210714,42.5,42.95,42.25,42.6,42.5,0.1,0.2353,1175.48,4991.425
22,688215.SH,20210713,43.38,43.38,42.3,42.5,42.85,-0.35,-0.8168,1313.07,5587.153
23,688215.SH,20210712,43.05,43.6,42.7,42.85,43.05,-0.2,-0.4646,2101.35,9049.621
24,688215.SH,20210709,42.52,43.18,42.42,43.05,42.52,0.53,1.2465,2336.23,10005.583
25,688215.SH,20210708,41.6,42.94,40.99,42.52,41.37,1.15,2.7798,4591.67,19427.565
26,688215.SH,20210707,40.83,41.79,40.63,41.37,40.76,0.61,1.4966,1812.01,7451.986
27,688215.SH,20210706,41.31,41.46,40.51,40.76,41.31,-0.55,-1.3314,1280.0,5247.352
28,688215.SH,20210705,40.78,41.47,40.78,41.31,40.78,0.53,1.2997,941.25,3875.388
29,688215.SH,20210702,41.52,41.61,40.59,40.78,41.66,-0.88,-2.1123,2086.15,8539.549
30,688215.SH,20210701,42.05,42.52,41.62,41.66,41.86,-0.2,-0.4778,2022.42,8489.415
