,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002920.SZ,20210812,100.87,105.36,100.5,103.8,100.87,2.93,2.9047,36321.58,376455.29
1,002920.SZ,20210811,104.52,105.0,99.8,100.87,104.2,-3.33,-3.1958,43155.96,437495.966
2,002920.SZ,20210810,104.51,104.55,101.82,104.2,103.58,0.62,0.5986,29869.74,308384.391
3,002920.SZ,20210809,104.94,106.49,102.8,103.58,105.5,-1.92,-1.8199,32134.36,334526.491
4,002920.SZ,20210806,110.0,110.86,104.51,105.5,109.19,-3.69,-3.3794,41453.28,438283.583
5,002920.SZ,20210805,112.01,113.0,108.02,109.19,109.9,-0.71,-0.646,24662.51,269960.457
6,002920.SZ,20210804,111.55,111.55,107.5,109.9,112.3,-2.4,-2.1371,41006.38,448865.998
7,002920.SZ,20210803,109.0,114.37,106.71,112.3,107.8,4.5,4.1744,48777.74,543164.432
8,002920.SZ,20210802,103.02,109.5,102.32,107.8,102.59,5.21,5.0785,50361.69,536714.285
9,002920.SZ,20210730,103.11,106.8,101.11,102.59,103.71,-1.12,-1.0799,51827.35,536123.434
10,002920.SZ,20210729,107.5,108.56,102.8,103.71,105.65,-1.94,-1.8363,48558.42,504384.486
11,002920.SZ,20210728,105.13,106.7,99.02,105.65,105.6,0.05,0.0473,52347.45,542195.601
12,002920.SZ,20210727,110.99,113.2,105.53,105.6,110.9,-5.3,-4.7791,31447.6,343238.087
13,002920.SZ,20210726,112.85,114.37,107.65,110.9,112.87,-1.97,-1.7454,38561.6,427691.069
14,002920.SZ,20210723,115.12,117.38,112.0,112.87,115.14,-2.27,-1.9715,33067.76,376843.571
15,002920.SZ,20210722,114.59,118.0,110.11,115.14,115.0,0.14,0.1217,45079.7,511001.598
16,002920.SZ,20210721,111.0,115.99,108.39,115.0,110.56,4.44,4.0159,52632.8,591103.306
17,002920.SZ,20210720,110.44,111.5,107.66,110.56,110.61,-0.05,-0.0452,28507.62,313658.111
18,002920.SZ,20210719,100.2,112.18,100.2,110.61,103.29,7.32,7.0868,73445.53,793175.331
19,002920.SZ,20210716,102.58,105.5,102.1,103.29,104.86,-1.57,-1.4972,54399.82,568516.727
20,002920.SZ,20210715,107.93,108.89,99.5,104.86,108.93,-4.07,-3.7363,114374.39,1179132.635
21,002920.SZ,20210714,110.0,111.7,108.93,108.93,121.03,-12.1,-9.9975,56842.44,620020.683
22,002920.SZ,20210713,117.09,121.58,115.77,121.03,117.5,3.53,3.0043,55021.99,653464.114
23,002920.SZ,20210712,119.77,122.0,115.15,117.5,119.17,-1.67,-1.4014,70541.94,829728.893
24,002920.SZ,20210709,119.72,120.08,113.38,119.17,120.14,-0.97,-0.8074,46565.85,545138.821
25,002920.SZ,20210708,116.01,124.46,116.01,120.14,115.89,4.25,3.6673,60200.02,724811.024
26,002920.SZ,20210707,112.0,117.0,110.38,115.89,115.25,0.64,0.5553,59976.74,685796.887
27,002920.SZ,20210706,110.87,116.1,109.23,115.25,111.11,4.14,3.726,61500.88,700924.807
28,002920.SZ,20210705,110.0,111.87,106.58,111.11,109.98,1.13,1.0275,47134.23,516718.719
29,002920.SZ,20210702,112.0,114.0,109.0,109.98,113.5,-3.52,-3.1013,49476.54,549280.261
30,002920.SZ,20210701,109.6,117.0,106.96,113.5,110.08,3.42,3.1068,61898.72,703425.241
