,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300474.SZ,20210812,97.01,99.58,96.33,96.72,97.48,-0.76,-0.7796,45464.93,444461.103
1,300474.SZ,20210811,97.03,97.69,95.0,97.48,97.7,-0.22,-0.2252,45411.94,437003.048
2,300474.SZ,20210810,95.59,99.13,94.68,97.7,95.9,1.8,1.877,72175.44,700288.074
3,300474.SZ,20210809,100.58,101.49,95.0,95.9,100.9,-5.0,-4.9554,67690.8,654277.866
4,300474.SZ,20210806,103.4,105.99,100.0,100.9,104.3,-3.4,-3.2598,57113.21,581380.845
5,300474.SZ,20210805,104.55,107.49,101.5,104.3,104.4,-0.1,-0.0958,101081.38,1059040.335
6,300474.SZ,20210804,90.08,105.48,90.08,104.4,90.8,13.6,14.978,127829.59,1277024.081
7,300474.SZ,20210803,94.42,94.8,90.01,90.8,94.25,-3.45,-3.6605,60144.53,554849.268
8,300474.SZ,20210802,88.1,97.8,87.76,94.25,88.1,6.15,6.9807,85603.83,802578.42
9,300474.SZ,20210730,91.3,91.69,86.71,88.1,91.08,-2.98,-3.2718,68248.95,606460.159
10,300474.SZ,20210729,91.0,92.2,89.0,91.08,88.3,2.78,3.1484,57815.47,525631.862
11,300474.SZ,20210728,93.1,95.27,87.2,88.3,93.51,-5.21,-5.5716,74652.64,674342.768
12,300474.SZ,20210727,92.92,100.81,92.8,93.51,93.25,0.26,0.2788,108311.68,1054573.524
13,300474.SZ,20210726,94.87,96.8,91.5,93.25,94.06,-0.81,-0.8612,66877.62,631677.451
14,300474.SZ,20210723,94.9,95.62,92.68,94.06,95.15,-1.09,-1.1456,39974.63,375363.399
15,300474.SZ,20210722,94.0,95.65,92.35,95.15,94.6,0.55,0.5814,47645.91,449270.416
16,300474.SZ,20210721,91.74,95.33,90.07,94.6,91.6,3.0,3.2751,57568.71,537030.453
17,300474.SZ,20210720,86.4,91.85,86.31,91.6,87.42,4.18,4.7815,44242.67,398811.968
18,300474.SZ,20210719,87.13,90.9,86.8,87.42,88.31,-0.89,-1.0078,32743.51,289500.606
19,300474.SZ,20210716,87.0,90.24,86.0,88.31,87.7,0.61,0.6956,36432.45,324300.794
20,300474.SZ,20210715,87.67,89.18,87.0,87.7,87.89,-0.19,-0.2162,30700.8,269706.986
21,300474.SZ,20210714,89.15,90.19,87.33,87.89,90.08,-2.19,-2.4312,29584.15,261903.781
22,300474.SZ,20210713,91.89,92.3,89.1,90.08,91.89,-1.81,-1.9697,35153.06,317128.711
23,300474.SZ,20210712,92.89,92.89,89.2,91.89,91.95,-0.06,-0.0653,37710.67,343964.256
24,300474.SZ,20210709,90.05,92.92,89.0,91.95,90.3,1.65,1.8272,53524.91,490142.296
25,300474.SZ,20210708,83.8,91.18,83.03,90.3,85.35,4.95,5.7996,81535.07,720628.223
26,300474.SZ,20210707,84.5,85.95,82.56,85.35,85.7,-0.35,-0.4084,53230.43,451243.25
27,300474.SZ,20210706,89.9,89.9,83.77,85.7,92.45,-6.75,-7.3012,107128.13,919819.4
28,300474.SZ,20210705,90.07,93.36,89.8,92.45,89.85,2.6,2.8937,40878.83,376606.893
29,300474.SZ,20210702,92.0,93.8,89.62,89.85,92.77,-2.92,-3.1476,50237.06,457631.87
30,300474.SZ,20210701,97.25,99.48,92.15,92.77,97.92,-5.15,-5.2594,58840.32,562972.325
