,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600820.SH,20210812,5.0,5.0,4.95,4.96,4.99,-0.03,-0.6012,75230.37,37396.071
1,600820.SH,20210811,4.99,5.04,4.98,4.99,5.01,-0.02,-0.3992,84862.69,42445.201
2,600820.SH,20210810,5.0,5.01,4.96,5.01,5.0,0.01,0.2,81652.74,40767.63
3,600820.SH,20210809,4.94,5.02,4.94,5.0,4.95,0.05,1.0101,80209.34,40037.303
4,600820.SH,20210806,4.9,4.97,4.89,4.95,4.9,0.05,1.0204,82655.8,40725.267
5,600820.SH,20210805,4.93,4.95,4.9,4.9,4.93,-0.03,-0.6085,61729.03,30384.69
6,600820.SH,20210804,4.95,4.98,4.91,4.93,4.96,-0.03,-0.6048,72775.1,35953.605
7,600820.SH,20210803,4.9,4.96,4.88,4.96,4.9,0.06,1.2245,108764.79,53672.422
8,600820.SH,20210802,4.87,4.94,4.83,4.9,4.88,0.02,0.4098,94067.48,45978.95
9,600820.SH,20210730,4.8,4.91,4.79,4.88,4.86,0.02,0.4115,119144.64,57882.899
10,600820.SH,20210729,4.86,4.88,4.83,4.86,4.85,0.01,0.2062,94647.93,45908.403
11,600820.SH,20210728,4.94,4.96,4.83,4.85,4.95,-0.1,-2.0202,192608.61,94250.379
12,600820.SH,20210727,5.0,5.01,4.93,4.95,4.99,-0.04,-0.8016,125326.97,62311.908
13,600820.SH,20210726,5.04,5.05,4.97,4.99,5.04,-0.05,-0.9921,163176.73,81717.253
14,600820.SH,20210723,5.03,5.08,5.03,5.04,5.06,-0.02,-0.3953,80092.04,40446.072
15,600820.SH,20210722,5.03,5.07,5.02,5.06,5.03,0.03,0.5964,68599.92,34637.622
16,600820.SH,20210721,5.06,5.09,5.01,5.03,5.06,-0.03,-0.5929,84434.74,42559.472
17,600820.SH,20210720,5.05,5.07,5.01,5.06,5.06,0.0,0.0,84993.43,42757.013
18,600820.SH,20210719,5.11,5.12,5.04,5.06,5.12,-0.06,-1.1719,118899.78,60222.844
19,600820.SH,20210716,5.14,5.16,5.1,5.12,5.12,0.0,0.0,99550.42,51065.852
20,600820.SH,20210715,5.12,5.14,5.1,5.12,5.13,-0.01,-0.1949,67397.41,34475.545
21,600820.SH,20210714,5.16,5.16,5.11,5.13,5.14,-0.01,-0.1946,69749.54,35792.992
22,600820.SH,20210713,5.12,5.18,5.09,5.14,5.11,0.03,0.5871,155870.26,80115.734
23,600820.SH,20210712,5.14,5.14,5.09,5.11,5.11,0.0,0.0,93096.12,47576.978
24,600820.SH,20210709,5.11,5.14,5.09,5.11,5.11,0.0,0.0,74480.18,38049.454
25,600820.SH,20210708,5.16,5.16,5.1,5.11,5.14,-0.03,-0.5837,146958.68,75390.196
26,600820.SH,20210707,5.37,5.38,5.33,5.36,5.38,-0.02,-0.3717,143946.76,77047.495
27,600820.SH,20210706,5.31,5.39,5.28,5.38,5.29,0.09,1.7013,186974.9,99920.42
28,600820.SH,20210705,5.36,5.36,5.27,5.29,5.31,-0.02,-0.3766,109079.59,57823.346
29,600820.SH,20210702,5.31,5.36,5.3,5.31,5.31,0.0,0.0,119663.19,63761.519
30,600820.SH,20210701,5.32,5.34,5.28,5.31,5.29,0.02,0.3781,86163.4,45789.588
