,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688315.SH,20210812,58.01,63.25,58.0,62.71,59.0,3.71,6.2881,12660.04,77506.591
1,688315.SH,20210811,59.49,60.85,57.2,59.0,60.15,-1.15,-1.9119,12752.22,75507.174
2,688315.SH,20210810,61.81,63.71,57.66,60.15,62.6,-2.45,-3.9137,19011.35,114239.645
3,688315.SH,20210809,62.5,64.14,59.7,62.6,62.5,0.1,0.16,18136.42,112544.073
4,688315.SH,20210806,67.0,69.82,58.59,62.5,68.49,-5.99,-8.7458,36076.94,226055.41
5,688315.SH,20210805,63.74,68.8,61.74,68.49,63.08,5.41,8.5764,24536.09,161541.597
6,688315.SH,20210804,59.1,65.0,57.3,63.08,59.55,3.53,5.9278,25858.02,158072.86
7,688315.SH,20210803,57.51,61.48,57.2,59.55,59.5,0.05,0.084,20462.95,121363.96
8,688315.SH,20210802,53.3,60.58,51.03,59.5,52.5,7.0,13.3333,33330.85,183863.104
9,688315.SH,20210730,52.61,55.3,51.69,52.5,55.6,-3.1,-5.5755,18079.25,95943.011
10,688315.SH,20210729,51.5,55.94,51.5,55.6,51.99,3.61,6.9436,25162.79,137555.399
11,688315.SH,20210728,48.97,52.72,48.65,51.99,48.97,3.02,6.167,19098.55,97461.273
12,688315.SH,20210727,48.18,51.5,47.18,48.97,47.04,1.93,4.1029,20331.35,100088.709
13,688315.SH,20210726,53.6,54.0,45.0,47.04,51.74,-4.7,-9.0839,26692.81,129154.955
14,688315.SH,20210723,48.66,52.0,48.21,51.74,49.55,2.19,4.4198,17769.42,89330.035
15,688315.SH,20210722,48.66,51.97,48.0,49.55,48.21,1.34,2.7795,26353.79,132924.537
16,688315.SH,20210721,43.79,48.66,43.73,48.21,43.29,4.92,11.3652,26081.35,121965.439
17,688315.SH,20210720,43.35,44.33,42.01,43.29,43.35,-0.06,-0.1384,11385.88,49014.787
18,688315.SH,20210719,40.24,43.59,40.24,43.35,41.0,2.35,5.7317,15372.57,65921.034
19,688315.SH,20210716,41.75,44.12,40.77,41.0,42.08,-1.08,-2.5665,18739.63,80045.137
20,688315.SH,20210715,40.36,43.93,40.36,42.08,40.6,1.48,3.6453,16701.77,71082.263
21,688315.SH,20210714,41.66,42.2,40.0,40.6,41.66,-1.06,-2.5444,10957.54,44783.03
22,688315.SH,20210713,42.38,44.44,40.65,41.66,41.13,0.53,1.2886,17492.77,74267.019
23,688315.SH,20210712,39.99,42.36,39.99,41.13,40.9,0.23,0.5623,9890.89,40812.064
24,688315.SH,20210709,36.32,41.35,36.32,40.9,40.5,0.4,0.9877,13878.16,55641.434
25,688315.SH,20210708,42.6,43.0,40.38,40.5,42.6,-2.1,-4.9296,16268.42,67109.995
26,688315.SH,20210707,42.98,43.37,41.82,42.6,42.8,-0.2,-0.4673,19225.43,81977.044
27,688315.SH,20210706,45.35,46.98,41.8,42.8,46.19,-3.39,-7.3393,21210.65,92475.122
28,688315.SH,20210705,45.47,47.62,44.83,46.19,45.28,0.91,2.0097,13323.86,62051.562
29,688315.SH,20210702,49.48,50.43,45.12,45.28,49.97,-4.69,-9.3856,20547.55,95939.399
30,688315.SH,20210701,48.8,50.95,48.11,49.97,48.8,1.17,2.3975,13732.86,68579.857
