,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600340.SH,20210812,4.32,4.35,4.27,4.3,4.35,-0.05,-1.1494,361985.98,155720.617
1,600340.SH,20210811,4.33,4.49,4.33,4.35,4.31,0.04,0.9281,563732.51,248010.366
2,600340.SH,20210810,4.22,4.33,4.19,4.31,4.22,0.09,2.1327,365518.17,156045.219
3,600340.SH,20210809,4.13,4.29,4.11,4.22,4.14,0.08,1.9324,421372.16,178059.841
4,600340.SH,20210806,4.19,4.2,4.1,4.14,4.21,-0.07,-1.6627,347527.08,143624.79
5,600340.SH,20210805,4.19,4.38,4.18,4.21,4.19,0.02,0.4773,493639.5,211188.22
6,600340.SH,20210804,4.25,4.28,4.18,4.19,4.26,-0.07,-1.6432,310046.65,130894.674
7,600340.SH,20210803,4.27,4.36,4.25,4.26,4.29,-0.03,-0.6993,314740.92,135189.037
8,600340.SH,20210802,4.22,4.33,4.13,4.29,4.33,-0.04,-0.9238,429330.21,182510.657
9,600340.SH,20210730,4.28,4.33,4.19,4.33,4.28,0.05,1.1682,338773.99,144798.91
10,600340.SH,20210729,4.29,4.33,4.25,4.28,4.25,0.03,0.7059,285934.35,122545.624
11,600340.SH,20210728,4.4,4.43,4.23,4.25,4.42,-0.17,-3.8462,451182.19,193490.018
12,600340.SH,20210727,4.67,4.71,4.41,4.42,4.66,-0.24,-5.1502,553699.41,251691.352
13,600340.SH,20210726,4.94,4.94,4.61,4.66,4.94,-0.28,-5.668,590479.02,279847.317
14,600340.SH,20210723,5.04,5.06,4.93,4.94,5.03,-0.09,-1.7893,442049.24,220331.784
15,600340.SH,20210722,5.05,5.11,5.02,5.03,5.04,-0.01,-0.1984,318877.35,161244.474
16,600340.SH,20210721,5.08,5.13,5.03,5.04,5.08,-0.04,-0.7874,317762.68,160922.319
17,600340.SH,20210720,5.02,5.11,5.01,5.08,5.18,-0.1,-1.9305,407553.67,206434.107
18,600340.SH,20210719,5.16,5.23,5.07,5.18,5.18,0.0,0.0,388068.43,199454.83
19,600340.SH,20210716,5.21,5.28,5.15,5.18,5.21,-0.03,-0.5758,359494.42,187309.07
20,600340.SH,20210715,5.25,5.27,5.15,5.21,5.27,-0.06,-1.1385,433001.84,224803.672
21,600340.SH,20210714,5.45,5.46,5.26,5.27,5.46,-0.19,-3.4799,593771.5,315944.468
22,600340.SH,20210713,5.5,5.57,5.38,5.46,5.46,0.0,0.0,537321.17,294659.749
23,600340.SH,20210712,5.77,5.78,5.45,5.46,5.68,-0.22,-3.8732,898533.87,500836.705
24,600340.SH,20210709,5.65,6.0,5.61,5.68,5.74,-0.06,-1.0453,1192491.47,690093.556
25,600340.SH,20210708,5.39,5.85,5.37,5.74,5.4,0.34,6.2963,1461137.05,829386.401
26,600340.SH,20210707,5.3,5.44,5.28,5.4,5.36,0.04,0.7463,635756.33,340686.657
27,600340.SH,20210706,5.1,5.44,5.09,5.36,5.12,0.24,4.6875,932561.11,494581.849
28,600340.SH,20210705,5.07,5.19,4.99,5.12,5.06,0.06,1.1858,366979.08,185880.401
29,600340.SH,20210702,5.18,5.2,5.05,5.06,5.21,-0.15,-2.8791,424908.35,216907.678
30,600340.SH,20210701,5.22,5.34,5.19,5.21,5.24,-0.03,-0.5725,411681.16,216225.71
