,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603036.SH,20210812,7.81,7.86,7.77,7.86,7.81,0.05,0.6402,7318.84,5722.142
1,603036.SH,20210811,7.83,7.83,7.76,7.81,7.8,0.01,0.1282,6189.42,4824.578
2,603036.SH,20210810,7.62,7.85,7.62,7.8,7.63,0.17,2.228,12481.52,9707.469
3,603036.SH,20210809,7.56,7.67,7.47,7.63,7.5,0.13,1.7333,8605.0,6550.205
4,603036.SH,20210806,7.55,7.57,7.46,7.5,7.56,-0.06,-0.7937,7462.3,5600.775
5,603036.SH,20210805,7.56,7.63,7.39,7.56,7.55,0.01,0.1325,9848.0,7456.426
6,603036.SH,20210804,7.52,7.57,7.5,7.55,7.53,0.02,0.2656,5262.0,3968.377
7,603036.SH,20210803,7.46,7.6,7.46,7.53,7.53,0.0,0.0,7290.0,5503.83
8,603036.SH,20210802,7.43,7.58,7.36,7.53,7.43,0.1,1.3459,8811.03,6602.101
9,603036.SH,20210730,7.39,7.43,7.29,7.43,7.37,0.06,0.8141,7739.73,5711.946
10,603036.SH,20210729,7.42,7.43,7.34,7.37,7.3,0.07,0.9589,6494.0,4793.571
11,603036.SH,20210728,7.42,7.45,7.17,7.3,7.49,-0.19,-2.5367,11393.0,8308.2
12,603036.SH,20210727,7.6,7.61,7.45,7.49,7.57,-0.08,-1.0568,9239.0,6969.129
13,603036.SH,20210726,7.72,7.72,7.52,7.57,7.72,-0.15,-1.943,11354.0,8632.412
14,603036.SH,20210723,7.87,7.88,7.7,7.72,7.88,-0.16,-2.0305,12355.0,9584.149
15,603036.SH,20210722,7.84,7.89,7.78,7.88,7.88,0.0,0.0,8606.96,6759.022
16,603036.SH,20210721,7.84,7.95,7.7,7.88,7.82,0.06,0.7673,16044.0,12560.596
17,603036.SH,20210720,7.86,7.86,7.74,7.82,7.87,-0.05,-0.6353,8864.0,6889.819
18,603036.SH,20210719,7.91,7.93,7.8,7.87,7.94,-0.07,-0.8816,7090.0,5566.877
19,603036.SH,20210716,7.94,8.0,7.93,7.94,7.96,-0.02,-0.2513,5696.0,4532.101
20,603036.SH,20210715,8.15,8.15,7.9,7.96,8.12,-0.16,-1.9704,14657.0,11685.817
21,603036.SH,20210714,8.2,8.21,8.1,8.12,8.19,-0.07,-0.8547,6609.0,5374.566
22,603036.SH,20210713,8.24,8.24,8.1,8.19,8.2,-0.01,-0.122,8604.9,7006.397
23,603036.SH,20210712,8.14,8.24,8.14,8.2,8.14,0.06,0.7371,10339.0,8470.294
24,603036.SH,20210709,8.16,8.16,8.06,8.14,8.11,0.03,0.3699,9794.3,7945.898
25,603036.SH,20210708,8.22,8.25,8.09,8.11,8.24,-0.13,-1.5777,10095.0,8222.568
26,603036.SH,20210707,8.18,8.29,8.17,8.24,8.24,0.0,0.0,8980.0,7378.988
27,603036.SH,20210706,8.11,8.27,8.11,8.24,8.17,0.07,0.8568,9523.73,7820.257
28,603036.SH,20210705,8.26,8.26,8.08,8.17,8.19,-0.02,-0.2442,16319.31,13273.284
29,603036.SH,20210702,8.45,8.5,8.16,8.19,8.43,-0.24,-2.847,27083.3,22443.266
30,603036.SH,20210701,8.55,8.56,8.4,8.43,8.51,-0.08,-0.9401,8312.0,7057.484
