,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000520.SZ,20210812,3.21,3.25,3.2,3.23,3.22,0.01,0.3106,48555.39,15695.033
1,000520.SZ,20210811,3.23,3.23,3.2,3.22,3.21,0.01,0.3115,34118.05,10965.164
2,000520.SZ,20210810,3.2,3.22,3.18,3.21,3.2,0.01,0.3125,36764.0,11788.332
3,000520.SZ,20210809,3.14,3.21,3.13,3.2,3.16,0.04,1.2658,38463.63,12195.184
4,000520.SZ,20210806,3.17,3.17,3.14,3.16,3.17,-0.01,-0.3155,26475.01,8344.958
5,000520.SZ,20210805,3.17,3.2,3.16,3.17,3.18,-0.01,-0.3145,25140.0,7985.316
6,000520.SZ,20210804,3.2,3.21,3.18,3.18,3.21,-0.03,-0.9346,26665.01,8503.864
7,000520.SZ,20210803,3.18,3.22,3.18,3.21,3.19,0.02,0.627,37683.0,12074.139
8,000520.SZ,20210802,3.18,3.21,3.16,3.19,3.18,0.01,0.3145,39477.13,12577.795
9,000520.SZ,20210730,3.12,3.19,3.12,3.18,3.15,0.03,0.9524,40117.78,12683.083
10,000520.SZ,20210729,3.14,3.17,3.13,3.15,3.12,0.03,0.9615,29501.0,9282.668
11,000520.SZ,20210728,3.2,3.2,3.12,3.12,3.2,-0.08,-2.5,48006.0,15108.941
12,000520.SZ,20210727,3.2,3.23,3.17,3.2,3.2,0.0,0.0,38602.3,12356.722
13,000520.SZ,20210726,3.28,3.28,3.17,3.2,3.27,-0.07,-2.1407,54001.22,17341.757
14,000520.SZ,20210723,3.26,3.28,3.24,3.27,3.26,0.01,0.3067,36474.45,11870.219
15,000520.SZ,20210722,3.25,3.28,3.24,3.26,3.26,0.0,0.0,34714.0,11324.297
16,000520.SZ,20210721,3.22,3.27,3.21,3.26,3.21,0.05,1.5576,35944.71,11661.884
17,000520.SZ,20210720,3.22,3.23,3.2,3.21,3.23,-0.02,-0.6192,33654.51,10802.537
18,000520.SZ,20210719,3.22,3.26,3.21,3.23,3.24,-0.01,-0.3086,36946.25,11961.158
19,000520.SZ,20210716,3.27,3.3,3.24,3.24,3.27,-0.03,-0.9174,41144.96,13438.642
20,000520.SZ,20210715,3.3,3.3,3.24,3.27,3.25,0.02,0.6154,53112.0,17348.849
21,000520.SZ,20210714,3.27,3.28,3.25,3.25,3.27,-0.02,-0.6116,31720.0,10355.905
22,000520.SZ,20210713,3.29,3.29,3.26,3.27,3.3,-0.03,-0.9091,50292.01,16437.232
23,000520.SZ,20210712,3.33,3.36,3.28,3.3,3.32,-0.02,-0.6024,52935.69,17532.378
24,000520.SZ,20210709,3.31,3.33,3.28,3.32,3.31,0.01,0.3021,46112.05,15244.593
25,000520.SZ,20210708,3.33,3.38,3.29,3.31,3.34,-0.03,-0.8982,66967.2,22331.574
26,000520.SZ,20210707,3.33,3.39,3.32,3.34,3.34,0.0,0.0,58863.2,19730.876
27,000520.SZ,20210706,3.39,3.39,3.32,3.34,3.4,-0.06,-1.7647,84681.71,28277.475
28,000520.SZ,20210705,3.32,3.46,3.28,3.4,3.31,0.09,2.719,149836.05,50598.891
29,000520.SZ,20210702,3.2,3.35,3.19,3.31,3.22,0.09,2.795,103777.69,34020.346
30,000520.SZ,20210701,3.25,3.27,3.2,3.22,3.27,-0.05,-1.5291,58689.18,18980.302
