,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603090.SH,20210812,15.8,16.35,15.71,15.91,15.97,-0.06,-0.3757,15044.0,24031.22
1,603090.SH,20210811,15.98,16.21,15.75,15.97,16.04,-0.07,-0.4364,16318.58,26126.108
2,603090.SH,20210810,15.95,16.5,15.73,16.04,16.03,0.01,0.0624,21661.65,34792.578
3,603090.SH,20210809,15.25,16.15,15.17,16.03,15.25,0.78,5.1148,26720.63,42084.605
4,603090.SH,20210806,15.35,15.54,15.01,15.25,15.25,0.0,0.0,15004.63,22775.149
5,603090.SH,20210805,15.76,15.88,15.11,15.25,15.68,-0.43,-2.7423,24132.0,37235.809
6,603090.SH,20210804,15.25,16.3,15.25,15.68,15.25,0.43,2.8197,34548.0,54463.799
7,603090.SH,20210803,15.9,15.9,15.15,15.25,15.7,-0.45,-2.8662,28023.0,43236.532
8,603090.SH,20210802,16.53,16.53,15.38,15.7,15.99,-0.29,-1.8136,44486.95,69929.637
9,603090.SH,20210730,14.26,15.99,14.26,15.99,14.54,1.45,9.9725,29941.0,46490.886
10,603090.SH,20210729,14.08,14.59,14.0,14.54,13.87,0.67,4.8306,25648.0,36712.519
11,603090.SH,20210728,14.42,14.65,13.7,13.87,14.8,-0.93,-6.2838,29023.0,40881.969
12,603090.SH,20210727,15.46,15.66,14.56,14.8,15.53,-0.73,-4.7006,43249.63,65417.453
13,603090.SH,20210726,17.7,17.7,15.2,15.53,16.32,-0.79,-4.8407,73870.63,117646.617
14,603090.SH,20210723,15.14,16.32,15.06,16.32,14.84,1.48,9.973,20986.63,33376.354
15,603090.SH,20210722,13.53,14.84,13.49,14.84,13.49,1.35,10.0074,12622.0,18198.267
16,603090.SH,20210721,13.17,13.52,13.11,13.49,13.16,0.33,2.5076,6039.0,8079.515
17,603090.SH,20210720,13.09,13.16,12.93,13.16,13.12,0.04,0.3049,3355.0,4368.272
18,603090.SH,20210719,13.25,13.29,12.86,13.12,13.29,-0.17,-1.2792,8384.0,10919.701
19,603090.SH,20210716,13.48,13.62,13.24,13.29,13.48,-0.19,-1.4095,5910.0,7901.849
20,603090.SH,20210715,14.08,14.21,13.34,13.48,14.08,-0.6,-4.2614,9909.0,13464.843
21,603090.SH,20210714,14.56,14.59,14.03,14.08,14.56,-0.48,-3.2967,5689.0,8096.737
22,603090.SH,20210713,14.26,14.58,14.0,14.56,14.35,0.21,1.4634,8974.04,12754.437
23,603090.SH,20210712,14.2,14.47,14.19,14.35,14.34,0.01,0.0697,6624.0,9508.465
24,603090.SH,20210709,14.08,14.35,13.93,14.34,14.15,0.19,1.3428,6781.0,9618.794
25,603090.SH,20210708,14.51,14.69,14.1,14.15,14.51,-0.36,-2.481,8339.04,11889.806
26,603090.SH,20210707,14.0,14.63,13.82,14.51,14.02,0.49,3.495,12517.0,17982.041
27,603090.SH,20210706,14.09,14.1,13.8,14.02,14.0,0.02,0.1429,5302.0,7387.766
28,603090.SH,20210705,13.79,14.08,13.58,14.0,13.7,0.3,2.1898,8462.0,11776.945
29,603090.SH,20210702,13.23,13.78,13.11,13.7,13.23,0.47,3.5525,7845.67,10640.798
30,603090.SH,20210701,13.86,13.86,13.21,13.23,13.86,-0.63,-4.5455,7099.0,9598.216
