,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603059.SH,20210812,21.95,21.95,21.54,21.7,21.64,0.06,0.2773,8222.5,17856.487
1,603059.SH,20210811,21.8,21.8,21.55,21.64,21.76,-0.12,-0.5515,6927.0,14996.78
2,603059.SH,20210810,21.58,21.85,21.41,21.76,21.45,0.31,1.4452,9238.0,19998.708
3,603059.SH,20210809,21.17,21.45,20.86,21.45,21.17,0.28,1.3226,7427.75,15782.393
4,603059.SH,20210806,20.95,21.21,20.79,21.17,20.98,0.19,0.9056,6316.5,13246.19
5,603059.SH,20210805,21.42,21.93,20.84,20.98,21.5,-0.52,-2.4186,9548.0,20187.399
6,603059.SH,20210804,21.73,21.88,21.47,21.5,21.69,-0.19,-0.876,9457.0,20438.855
7,603059.SH,20210803,21.44,21.99,21.44,21.69,21.56,0.13,0.603,9134.0,19881.959
8,603059.SH,20210802,21.08,21.67,20.7,21.56,20.92,0.64,3.0593,10972.16,23424.647
9,603059.SH,20210730,20.86,20.99,20.55,20.92,20.85,0.07,0.3357,6103.75,12707.342
10,603059.SH,20210729,20.84,21.3,20.59,20.85,20.74,0.11,0.5304,11997.74,25082.419
11,603059.SH,20210728,21.15,21.15,20.42,20.74,21.2,-0.46,-2.1698,11466.38,23743.548
12,603059.SH,20210727,21.8,21.98,21.02,21.2,21.76,-0.56,-2.5735,11092.85,23877.318
13,603059.SH,20210726,22.66,22.85,21.58,21.76,22.72,-0.96,-4.2254,11891.35,26195.237
14,603059.SH,20210723,22.52,22.96,22.13,22.72,22.52,0.2,0.8881,9724.42,22087.149
15,603059.SH,20210722,22.9,23.0,22.5,22.52,22.81,-0.29,-1.2714,7458.0,16874.917
16,603059.SH,20210721,22.86,23.13,22.62,22.81,22.83,-0.02,-0.0876,9285.0,21205.802
17,603059.SH,20210720,22.46,22.87,22.0,22.83,22.44,0.39,1.738,11282.25,25286.568
18,603059.SH,20210719,22.93,23.04,22.44,22.44,22.93,-0.49,-2.1369,12213.0,27581.588
19,603059.SH,20210716,23.0,23.5,22.81,22.93,23.1,-0.17,-0.7359,10881.0,25134.863
20,603059.SH,20210715,23.95,24.08,23.0,23.1,23.95,-0.85,-3.5491,13993.5,32709.751
21,603059.SH,20210714,24.45,24.58,23.92,24.19,24.46,-0.27,-1.1038,13624.5,32999.4
22,603059.SH,20210713,23.8,24.48,23.48,24.46,23.87,0.59,2.4717,20446.06,49268.766
23,603059.SH,20210712,23.45,24.22,23.31,23.87,23.41,0.46,1.965,14836.25,35380.29
24,603059.SH,20210709,23.61,23.67,23.18,23.41,23.68,-0.27,-1.1402,8479.25,19808.362
25,603059.SH,20210708,23.91,23.99,23.42,23.68,23.91,-0.23,-0.9619,11617.0,27525.208
26,603059.SH,20210707,23.95,23.99,23.65,23.91,24.08,-0.17,-0.706,11016.75,26283.454
27,603059.SH,20210706,23.39,24.11,23.39,24.08,23.39,0.69,2.95,18591.5,44430.474
28,603059.SH,20210705,23.21,23.54,23.15,23.39,23.3,0.09,0.3863,10177.75,23764.997
29,603059.SH,20210702,23.01,23.49,22.86,23.3,23.07,0.23,0.997,11422.0,26544.243
30,603059.SH,20210701,24.0,24.21,23.02,23.07,23.94,-0.87,-3.6341,16726.0,39480.591
