,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603069.SH,20210812,18.49,18.69,18.13,18.25,18.48,-0.23,-1.2446,47813.11,87655.916
1,603069.SH,20210811,18.0,19.05,17.95,18.48,18.11,0.37,2.0431,78578.55,146274.893
2,603069.SH,20210810,17.3,18.49,17.3,18.11,17.4,0.71,4.0805,78377.51,141636.582
3,603069.SH,20210809,17.29,17.56,17.25,17.4,17.2,0.2,1.1628,38198.11,66499.79
4,603069.SH,20210806,17.44,17.74,17.09,17.2,17.57,-0.37,-2.1059,54531.0,94506.888
5,603069.SH,20210805,18.08,18.18,17.5,17.57,18.18,-0.61,-3.3553,64974.09,115350.147
6,603069.SH,20210804,17.99,18.65,17.81,18.18,17.99,0.19,1.0561,46258.0,84535.891
7,603069.SH,20210803,18.3,18.75,17.93,17.99,18.36,-0.37,-2.0153,52414.58,95687.75
8,603069.SH,20210802,17.98,18.54,17.46,18.36,18.13,0.23,1.2686,64471.58,116127.546
9,603069.SH,20210730,17.5,18.55,17.05,18.13,17.59,0.54,3.0699,81074.58,144291.319
10,603069.SH,20210729,17.45,17.87,17.45,17.59,17.38,0.21,1.2083,43756.09,77373.802
11,603069.SH,20210728,18.18,18.31,17.02,17.38,18.35,-0.97,-5.2861,56359.0,98951.684
12,603069.SH,20210727,18.41,19.15,18.12,18.35,18.63,-0.28,-1.503,66978.0,123898.11
13,603069.SH,20210726,19.59,19.94,18.33,18.63,19.59,-0.96,-4.9005,86939.58,164696.541
14,603069.SH,20210723,18.93,20.26,18.6,19.59,19.0,0.59,3.1053,124307.75,242846.66
15,603069.SH,20210722,18.84,19.59,18.66,19.0,18.84,0.16,0.8493,71526.0,136680.142
16,603069.SH,20210721,18.28,19.09,18.22,18.84,18.51,0.33,1.7828,67048.0,126574.576
17,603069.SH,20210720,18.13,18.78,18.05,18.51,18.81,-0.3,-1.5949,75377.4,139075.487
18,603069.SH,20210719,20.09,20.09,18.81,18.81,20.9,-2.09,-10.0,196515.0,376472.265
19,603069.SH,20210716,19.75,21.63,19.32,20.9,19.66,1.24,6.3072,249078.0,521308.156
20,603069.SH,20210715,20.15,20.15,19.19,19.66,20.06,-0.4,-1.994,89023.0,173873.243
21,603069.SH,20210714,20.15,20.43,19.91,20.06,20.29,-0.23,-1.1336,74998.0,150713.584
22,603069.SH,20210713,20.86,20.87,20.09,20.29,20.87,-0.58,-2.7791,94041.0,190881.985
23,603069.SH,20210712,20.98,21.18,20.25,20.87,20.81,0.06,0.2883,121250.0,251321.69
24,603069.SH,20210709,21.2,22.1,20.69,20.81,21.25,-0.44,-2.0706,141477.77,302539.86
25,603069.SH,20210708,22.12,22.12,21.15,21.25,22.77,-1.52,-6.6755,132177.21,285435.856
26,603069.SH,20210707,22.6,23.34,22.25,22.77,23.44,-0.67,-2.8584,106631.65,242876.143
27,603069.SH,20210706,22.8,24.3,22.72,23.44,22.77,0.67,2.9425,148242.09,348901.732
28,603069.SH,20210705,22.66,23.34,22.16,22.77,22.68,0.09,0.3968,98801.09,224389.773
29,603069.SH,20210702,24.0,24.12,22.68,22.68,24.01,-1.33,-5.5394,120051.4,278347.485
30,603069.SH,20210701,23.2,24.73,22.45,24.01,23.25,0.76,3.2688,187512.0,442403.561
