,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002909.SZ,20210812,6.28,6.32,6.23,6.28,6.28,0.0,0.0,14199.12,8907.255
1,002909.SZ,20210811,6.31,6.33,6.27,6.28,6.32,-0.04,-0.6329,13945.08,8772.586
2,002909.SZ,20210810,6.28,6.38,6.2,6.32,6.28,0.04,0.6369,14645.42,9256.855
3,002909.SZ,20210809,6.17,6.29,6.14,6.28,6.17,0.11,1.7828,15530.43,9690.656
4,002909.SZ,20210806,6.19,6.25,6.1,6.17,6.22,-0.05,-0.8039,12802.12,7889.687
5,002909.SZ,20210805,6.24,6.3,6.2,6.22,6.3,-0.08,-1.2698,12294.32,7658.589
6,002909.SZ,20210804,6.32,6.33,6.2,6.3,6.24,0.06,0.9615,15920.36,9967.394
7,002909.SZ,20210803,6.2,6.37,6.18,6.24,6.2,0.04,0.6452,21501.65,13483.063
8,002909.SZ,20210802,6.2,6.22,6.08,6.2,6.13,0.07,1.1419,26035.85,16004.449
9,002909.SZ,20210730,6.01,6.16,5.9,6.13,6.04,0.09,1.4901,14341.59,8604.25
10,002909.SZ,20210729,5.98,6.07,5.95,6.04,5.93,0.11,1.855,11962.18,7203.512
11,002909.SZ,20210728,6.08,6.14,5.9,5.93,6.11,-0.18,-2.946,15753.84,9424.788
12,002909.SZ,20210727,6.21,6.29,6.1,6.11,6.25,-0.14,-2.24,18618.19,11510.091
13,002909.SZ,20210726,6.36,6.36,6.18,6.25,6.36,-0.11,-1.7296,18917.4,11792.878
14,002909.SZ,20210723,6.49,6.49,6.32,6.36,6.49,-0.13,-2.0031,23436.48,14978.688
15,002909.SZ,20210722,6.25,6.57,6.24,6.49,6.26,0.23,3.6741,39557.71,25531.652
16,002909.SZ,20210721,6.25,6.35,6.2,6.26,6.27,-0.01,-0.1595,16740.04,10495.554
17,002909.SZ,20210720,6.46,6.46,6.21,6.27,6.46,-0.19,-2.9412,19466.84,12260.528
18,002909.SZ,20210719,6.38,6.48,6.38,6.46,6.46,0.0,0.0,19111.44,12298.999
19,002909.SZ,20210716,9.21,9.32,9.09,9.19,9.25,-0.06,-0.6486,19035.5,17503.673
20,002909.SZ,20210715,9.4,9.41,9.16,9.25,9.39,-0.14,-1.4909,21947.16,20311.724
21,002909.SZ,20210714,9.34,9.63,9.3,9.39,9.29,0.1,1.0764,36418.6,34474.395
22,002909.SZ,20210713,9.22,9.47,9.19,9.29,9.38,-0.09,-0.9595,22959.8,21345.773
23,002909.SZ,20210712,9.37,9.48,8.88,9.38,9.55,-0.17,-1.7801,39127.86,36254.209
24,002909.SZ,20210709,9.42,9.57,9.38,9.55,9.45,0.1,1.0582,23831.6,22597.045
25,002909.SZ,20210708,9.41,9.53,9.38,9.45,9.4,0.05,0.5319,14751.92,13933.147
26,002909.SZ,20210707,9.41,9.42,9.34,9.4,9.41,-0.01,-0.1063,5794.14,5434.698
27,002909.SZ,20210706,9.37,9.45,9.33,9.41,9.38,0.03,0.3198,6981.76,6551.946
28,002909.SZ,20210705,9.3,9.39,9.18,9.38,9.32,0.06,0.6438,8490.84,7886.674
29,002909.SZ,20210702,9.4,9.4,9.3,9.32,9.4,-0.08,-0.8511,5246.6,4894.062
30,002909.SZ,20210701,9.37,9.4,9.3,9.4,9.41,-0.01,-0.1063,7879.76,7364.462
