,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601727.SH,20210812,4.48,4.94,4.43,4.87,4.52,0.35,7.7434,2593217.95,1204347.34
1,601727.SH,20210811,4.46,4.65,4.37,4.52,4.48,0.04,0.8929,2196653.15,995034.678
2,601727.SH,20210810,4.11,4.54,4.1,4.48,4.13,0.35,8.4746,2600285.41,1146570.022
3,601727.SH,20210809,4.12,4.2,4.06,4.13,4.23,-0.1,-2.3641,969753.09,400014.974
4,601727.SH,20210806,4.05,4.41,3.94,4.3,4.19,0.11,2.6253,1667591.25,694149.503
5,601727.SH,20210805,4.21,4.3,4.16,4.19,4.22,-0.03,-0.7109,925851.57,389817.486
6,601727.SH,20210804,4.1,4.31,4.06,4.22,4.16,0.06,1.4423,1177793.66,496604.086
7,601727.SH,20210803,4.26,4.26,4.13,4.16,4.33,-0.17,-3.9261,1242266.09,520108.117
8,601727.SH,20210802,4.18,4.44,4.07,4.33,4.06,0.27,6.6502,2572289.18,1099373.673
9,601727.SH,20210730,3.68,4.06,3.65,4.06,3.69,0.37,10.0271,1742655.89,690754.745
10,601727.SH,20210729,3.78,3.8,3.63,3.69,3.78,-0.09,-2.381,752640.1,278024.255
11,601727.SH,20210728,3.88,3.88,3.73,3.78,3.91,-0.13,-3.3248,588508.74,223041.881
12,601727.SH,20210727,3.94,3.96,3.9,3.91,3.94,-0.03,-0.7614,354938.19,139677.036
13,601727.SH,20210726,3.99,3.99,3.91,3.94,4.0,-0.06,-1.5,487447.56,191929.387
14,601727.SH,20210723,4.02,4.03,3.99,4.0,4.03,-0.03,-0.7444,305921.48,122438.073
15,601727.SH,20210722,4.01,4.05,3.97,4.03,4.01,0.02,0.4988,326654.31,131240.187
16,601727.SH,20210721,4.02,4.04,3.99,4.01,4.01,0.0,0.0,291189.78,116794.659
17,601727.SH,20210720,3.98,4.02,3.96,4.01,3.99,0.02,0.5013,258668.06,103046.013
18,601727.SH,20210719,4.03,4.03,3.97,3.99,4.05,-0.06,-1.4815,413616.9,165178.109
19,601727.SH,20210716,3.98,4.15,3.97,4.05,3.98,0.07,1.7588,723018.6,294519.659
20,601727.SH,20210715,4.0,4.0,3.92,3.98,3.99,-0.01,-0.2506,356524.51,140949.171
21,601727.SH,20210714,4.05,4.06,3.98,3.99,4.05,-0.06,-1.4815,405380.69,162324.208
22,601727.SH,20210713,4.04,4.08,4.01,4.05,4.04,0.01,0.2475,329722.67,133249.341
23,601727.SH,20210712,4.06,4.11,4.04,4.04,4.04,0.0,0.0,387484.6,157706.661
24,601727.SH,20210709,4.08,4.09,4.02,4.04,4.07,-0.03,-0.7371,310099.05,125183.918
25,601727.SH,20210708,3.99,4.08,3.97,4.07,3.98,0.09,2.2613,593078.91,239480.476
26,601727.SH,20210707,3.94,4.02,3.91,3.98,3.97,0.01,0.2519,529125.51,210545.883
27,601727.SH,20210706,4.03,4.09,3.91,3.97,4.17,-0.2,-4.7962,1056327.66,419643.842
28,601727.SH,20210705,4.16,4.2,4.16,4.17,4.16,0.01,0.2404,248579.85,103783.724
29,601727.SH,20210702,4.18,4.18,4.15,4.16,4.19,-0.03,-0.716,271827.4,113206.052
30,601727.SH,20210701,4.24,4.24,4.18,4.19,4.24,-0.05,-1.1792,303072.19,127491.693
