,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002197.SZ,20210812,7.04,7.19,7.02,7.14,7.03,0.11,1.5647,76084.6,54280.934
1,002197.SZ,20210811,7.08,7.08,6.98,7.03,7.07,-0.04,-0.5658,36045.83,25352.272
2,002197.SZ,20210810,7.02,7.11,6.98,7.07,7.02,0.05,0.7123,46054.62,32548.472
3,002197.SZ,20210809,6.96,7.05,6.94,7.02,6.95,0.07,1.0072,37910.01,26567.886
4,002197.SZ,20210806,7.0,7.02,6.86,6.95,6.97,-0.02,-0.2869,41317.16,28598.198
5,002197.SZ,20210805,7.12,7.12,6.96,6.97,7.13,-0.16,-2.244,46152.4,32356.427
6,002197.SZ,20210804,7.1,7.15,7.07,7.13,7.11,0.02,0.2813,38199.23,27122.327
7,002197.SZ,20210803,7.12,7.18,7.06,7.11,7.13,-0.02,-0.2805,48129.17,34303.597
8,002197.SZ,20210802,7.01,7.14,6.96,7.13,7.03,0.1,1.4225,45063.42,31874.218
9,002197.SZ,20210730,6.99,7.03,6.87,7.03,7.01,0.02,0.2853,47696.52,33157.578
10,002197.SZ,20210729,6.99,7.05,6.98,7.01,6.97,0.04,0.5739,44896.02,31503.149
11,002197.SZ,20210728,6.96,7.1,6.75,6.97,6.89,0.08,1.1611,72975.09,50766.455
12,002197.SZ,20210727,6.98,7.08,6.89,6.89,6.97,-0.08,-1.1478,48265.4,33682.754
13,002197.SZ,20210726,7.12,7.12,6.84,6.97,7.13,-0.16,-2.244,66964.47,46705.978
14,002197.SZ,20210723,7.27,7.28,7.1,7.13,7.27,-0.14,-1.9257,56012.13,40090.224
15,002197.SZ,20210722,7.32,7.32,7.23,7.27,7.3,-0.03,-0.411,37484.6,27219.07
16,002197.SZ,20210721,7.24,7.32,7.23,7.3,7.23,0.07,0.9682,33415.6,24338.569
17,002197.SZ,20210720,7.21,7.26,7.13,7.23,7.23,0.0,0.0,41228.2,29657.309
18,002197.SZ,20210719,7.32,7.32,7.15,7.23,7.3,-0.07,-0.9589,44474.61,32100.434
19,002197.SZ,20210716,7.28,7.4,7.28,7.3,7.31,-0.01,-0.1368,42624.92,31331.573
20,002197.SZ,20210715,7.46,7.55,7.29,7.31,7.5,-0.19,-2.5333,62422.11,45863.042
21,002197.SZ,20210714,7.7,7.7,7.49,7.5,7.68,-0.18,-2.3438,85552.42,64562.875
22,002197.SZ,20210713,7.58,7.75,7.52,7.68,7.52,0.16,2.1277,120003.19,91907.506
23,002197.SZ,20210712,7.35,7.56,7.32,7.52,7.32,0.2,2.7322,107893.15,80650.464
24,002197.SZ,20210709,7.38,7.47,6.69,7.32,7.43,-0.11,-1.4805,97795.12,70879.937
25,002197.SZ,20210708,7.41,7.52,7.36,7.43,7.44,-0.01,-0.1344,62846.76,46703.133
26,002197.SZ,20210707,7.46,7.49,7.32,7.44,7.46,-0.02,-0.2681,58208.0,43099.308
27,002197.SZ,20210706,7.43,7.5,7.37,7.46,7.43,0.03,0.4038,52593.6,39064.36
28,002197.SZ,20210705,7.38,7.47,7.37,7.43,7.33,0.1,1.3643,48391.6,35909.239
29,002197.SZ,20210702,7.3,7.36,7.02,7.33,7.38,-0.05,-0.6775,55647.0,40440.716
30,002197.SZ,20210701,7.35,7.42,7.28,7.38,7.34,0.04,0.545,61901.89,45536.923
