,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002170.SZ,20210812,4.95,5.04,4.89,4.97,5.03,-0.06,-1.1928,354733.46,176277.178
1,002170.SZ,20210811,4.91,5.04,4.79,5.03,4.89,0.14,2.863,341033.01,168562.665
2,002170.SZ,20210810,4.86,5.06,4.83,4.89,4.74,0.15,3.1646,521107.32,257752.729
3,002170.SZ,20210809,4.68,4.94,4.68,4.74,4.72,0.02,0.4237,269876.02,129072.226
4,002170.SZ,20210806,4.67,4.78,4.63,4.72,4.64,0.08,1.7241,309357.75,145768.653
5,002170.SZ,20210805,4.8,4.81,4.58,4.64,4.87,-0.23,-4.7228,498210.0,232227.981
6,002170.SZ,20210804,4.74,4.93,4.68,4.87,4.74,0.13,2.7426,397283.28,190431.915
7,002170.SZ,20210803,4.86,4.97,4.71,4.74,4.85,-0.11,-2.268,439260.02,212941.276
8,002170.SZ,20210802,4.66,5.0,4.55,4.85,4.73,0.12,2.537,611615.34,293373.947
9,002170.SZ,20210730,4.6,4.98,4.53,4.73,4.67,0.06,1.2848,673938.8,322158.907
10,002170.SZ,20210729,4.63,4.77,4.59,4.67,4.62,0.05,1.0823,727471.81,340052.693
11,002170.SZ,20210728,4.9,5.05,4.62,4.62,5.13,-0.51,-9.9415,927139.15,437176.135
12,002170.SZ,20210727,5.35,5.68,5.02,5.13,5.23,-0.1,-1.912,1436520.34,769419.812
13,002170.SZ,20210726,4.94,5.23,4.88,5.23,4.75,0.48,10.1053,1479546.31,760366.417
14,002170.SZ,20210723,4.46,4.75,4.36,4.75,4.32,0.43,9.9537,818043.66,380540.048
15,002170.SZ,20210722,4.27,4.33,4.24,4.32,4.26,0.06,1.4085,230478.65,98728.584
16,002170.SZ,20210721,4.19,4.3,4.18,4.26,4.2,0.06,1.4286,218238.16,92959.729
17,002170.SZ,20210720,4.14,4.23,4.11,4.2,4.2,0.0,0.0,183422.69,76691.894
18,002170.SZ,20210719,4.2,4.26,4.15,4.2,4.17,0.03,0.7194,236505.44,99511.461
19,002170.SZ,20210716,4.1,4.26,4.07,4.17,4.08,0.09,2.2059,319807.0,133977.739
20,002170.SZ,20210715,4.13,4.16,4.02,4.08,4.03,0.05,1.2407,200091.74,81871.947
21,002170.SZ,20210714,4.1,4.14,4.02,4.03,4.08,-0.05,-1.2255,185543.01,75466.519
22,002170.SZ,20210713,4.18,4.22,4.06,4.08,4.24,-0.16,-3.7736,355649.29,147242.665
23,002170.SZ,20210712,4.07,4.32,4.01,4.24,4.02,0.22,5.4726,579386.79,242507.565
24,002170.SZ,20210709,3.82,4.08,3.81,4.02,3.84,0.18,4.6875,267861.39,106290.039
25,002170.SZ,20210708,3.89,3.89,3.82,3.84,3.88,-0.04,-1.0309,62747.29,24129.464
26,002170.SZ,20210707,3.82,3.91,3.8,3.88,3.84,0.04,1.0417,98931.13,38208.318
27,002170.SZ,20210706,3.78,3.85,3.77,3.84,3.78,0.06,1.5873,56179.12,21496.941
28,002170.SZ,20210705,3.76,3.79,3.75,3.78,3.76,0.02,0.5319,33105.0,12480.104
29,002170.SZ,20210702,3.82,3.82,3.76,3.76,3.82,-0.06,-1.5707,42652.72,16118.239
30,002170.SZ,20210701,3.79,3.86,3.78,3.82,3.79,0.03,0.7916,49459.39,18840.557
