,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300183.SZ,20210812,25.41,26.18,24.69,24.86,25.04,-0.18,-0.7188,508221.37,1291681.879
1,300183.SZ,20210811,25.79,26.2,24.69,25.04,26.32,-1.28,-4.8632,498361.81,1253319.497
2,300183.SZ,20210810,28.41,29.15,26.0,26.32,28.35,-2.03,-7.1605,612834.63,1664624.743
3,300183.SZ,20210809,27.99,29.15,26.08,28.35,29.08,-0.73,-2.5103,654573.15,1812521.705
4,300183.SZ,20210806,26.0,30.95,25.32,29.08,25.79,3.29,12.7569,880674.98,2430282.971
5,300183.SZ,20210805,21.0,25.79,20.66,25.79,21.49,4.3,20.0093,804677.37,1892927.387
6,300183.SZ,20210804,17.71,21.49,17.51,21.49,17.91,3.58,19.9888,713456.77,1456371.161
7,300183.SZ,20210803,18.73,20.48,17.8,17.91,18.42,-0.51,-2.7687,421599.61,811955.208
8,300183.SZ,20210802,18.25,18.99,17.58,18.42,17.96,0.46,2.5612,265727.43,483820.912
9,300183.SZ,20210730,17.8,18.48,17.3,17.96,18.03,-0.07,-0.3882,266220.51,478234.866
10,300183.SZ,20210729,17.65,18.27,16.88,18.03,17.37,0.66,3.7997,304878.54,540532.104
11,300183.SZ,20210728,16.82,17.69,16.0,17.37,16.98,0.39,2.2968,260051.03,443967.403
12,300183.SZ,20210727,16.34,18.28,16.19,16.98,16.1,0.88,5.4658,303344.35,522252.771
13,300183.SZ,20210726,16.38,16.97,15.71,16.1,16.33,-0.23,-1.4085,106222.58,173592.125
14,300183.SZ,20210723,16.59,16.62,16.14,16.33,16.69,-0.36,-2.157,94851.86,155215.7
15,300183.SZ,20210722,15.95,16.8,15.86,16.69,16.02,0.67,4.1823,135985.15,225190.433
16,300183.SZ,20210721,15.64,16.13,15.6,16.02,15.69,0.33,2.1033,80543.26,128645.867
17,300183.SZ,20210720,15.18,15.75,15.1,15.69,15.33,0.36,2.3483,64697.13,100349.737
18,300183.SZ,20210719,15.58,15.64,15.2,15.33,15.57,-0.24,-1.5414,64376.14,98757.916
19,300183.SZ,20210716,15.45,15.86,15.33,15.57,15.24,0.33,2.1654,84084.06,131084.601
20,300183.SZ,20210715,15.88,16.02,14.9,15.24,16.03,-0.79,-4.9283,131136.29,200197.912
21,300183.SZ,20210714,16.59,16.7,16.02,16.03,16.55,-0.52,-3.142,79039.64,128546.61
22,300183.SZ,20210713,16.78,17.05,16.38,16.55,16.95,-0.4,-2.3599,116870.05,194305.963
23,300183.SZ,20210712,16.03,16.98,15.8,16.95,15.91,1.04,6.5368,161368.93,266916.884
24,300183.SZ,20210709,16.15,16.3,15.7,15.91,16.27,-0.36,-2.2127,104530.37,166815.994
25,300183.SZ,20210708,16.19,16.56,16.07,16.27,16.33,-0.06,-0.3674,119150.52,194224.175
26,300183.SZ,20210707,16.18,16.37,15.82,16.33,16.44,-0.11,-0.6691,96720.1,156165.591
27,300183.SZ,20210706,16.19,16.62,16.0,16.44,16.32,0.12,0.7353,116373.58,189380.959
28,300183.SZ,20210705,15.79,16.49,15.75,16.32,15.81,0.51,3.2258,131240.45,212403.955
29,300183.SZ,20210702,15.62,15.99,15.44,15.81,15.6,0.21,1.3462,111436.62,175347.202
30,300183.SZ,20210701,16.5,16.52,15.56,15.6,16.42,-0.82,-4.9939,133792.68,215299.412
