,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688086.SH,20210812,30.03,30.73,29.17,29.39,30.04,-0.65,-2.1638,49924.39,149161.041
1,688086.SH,20210811,31.0,31.2,29.63,30.04,30.62,-0.58,-1.8942,52059.07,156682.512
2,688086.SH,20210810,28.88,30.97,28.61,30.62,28.87,1.75,6.0617,90237.92,271355.079
3,688086.SH,20210809,28.51,28.87,27.6,28.87,28.56,0.31,1.0854,39496.96,111694.46
4,688086.SH,20210806,27.4,28.59,27.2,28.56,27.4,1.16,4.2336,50246.45,141533.274
5,688086.SH,20210805,28.26,28.27,27.14,27.4,28.4,-1.0,-3.5211,45780.77,125887.133
6,688086.SH,20210804,27.74,28.48,27.71,28.4,27.92,0.48,1.7192,46412.15,130854.754
7,688086.SH,20210803,28.96,29.34,27.71,27.92,28.82,-0.9,-3.1228,63697.64,181702.903
8,688086.SH,20210802,30.0,30.0,28.1,28.82,29.9,-1.08,-3.612,78236.23,225639.765
9,688086.SH,20210730,29.6,31.99,29.31,29.9,30.16,-0.26,-0.8621,105896.87,323863.674
10,688086.SH,20210729,28.51,30.68,27.68,30.16,28.21,1.95,6.9124,114212.08,334604.286
11,688086.SH,20210728,28.19,28.9,26.3,28.21,29.0,-0.79,-2.7241,97572.71,272449.731
12,688086.SH,20210727,27.84,30.68,26.97,29.0,27.48,1.52,5.5313,174115.53,500100.376
13,688086.SH,20210726,24.36,28.86,24.0,27.48,24.43,3.05,12.4847,127822.69,347177.375
14,688086.SH,20210723,25.19,25.35,24.34,24.43,25.24,-0.81,-3.2092,36042.87,89156.224
15,688086.SH,20210722,24.51,25.56,24.18,25.41,23.91,1.5,6.2735,65398.25,163512.498
16,688086.SH,20210721,23.5,23.95,23.5,23.91,23.4,0.51,2.1795,22689.83,54001.882
17,688086.SH,20210720,23.72,23.92,23.3,23.4,23.75,-0.35,-1.4737,16222.66,38064.601
18,688086.SH,20210719,23.31,24.0,23.23,23.75,23.32,0.43,1.8439,20223.29,47771.121
19,688086.SH,20210716,23.7,24.15,23.3,23.32,23.7,-0.38,-1.6034,23862.96,56499.933
20,688086.SH,20210715,24.25,24.45,23.23,23.7,24.41,-0.71,-2.9086,28902.7,68469.019
21,688086.SH,20210714,25.0,25.02,24.25,24.41,25.1,-0.69,-2.749,26723.89,65694.935
22,688086.SH,20210713,25.5,25.78,24.8,25.1,25.56,-0.46,-1.7997,30780.65,77229.569
23,688086.SH,20210712,25.21,25.79,24.89,25.56,25.18,0.38,1.5091,41876.54,106007.06
24,688086.SH,20210709,24.7,25.29,24.44,25.18,24.85,0.33,1.328,33079.09,82444.397
25,688086.SH,20210708,23.94,25.14,23.8,24.85,23.94,0.91,3.8012,40236.62,99028.575
26,688086.SH,20210707,23.7,24.09,23.62,23.94,23.86,0.08,0.3353,17423.69,41588.104
27,688086.SH,20210706,24.2,24.2,23.41,23.86,23.99,-0.13,-0.5419,25187.92,59800.007
28,688086.SH,20210705,23.6,24.45,23.45,23.99,23.37,0.62,2.653,21040.81,50339.803
29,688086.SH,20210702,23.89,24.49,23.12,23.37,23.92,-0.55,-2.2993,33585.08,79878.072
30,688086.SH,20210701,25.5,25.5,23.81,23.92,25.26,-1.34,-5.3048,40612.49,99517.418
