,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002512.SZ,20210812,3.2,3.41,3.2,3.37,3.21,0.16,4.9844,320360.05,106802.544
1,002512.SZ,20210811,3.21,3.24,3.18,3.21,3.21,0.0,0.0,98796.8,31679.56
2,002512.SZ,20210810,3.17,3.22,3.15,3.21,3.17,0.04,1.2618,98750.64,31541.551
3,002512.SZ,20210809,3.1,3.17,3.09,3.17,3.11,0.06,1.9293,103514.76,32463.651
4,002512.SZ,20210806,3.15,3.17,3.1,3.11,3.15,-0.04,-1.2698,109165.0,34085.294
5,002512.SZ,20210805,3.2,3.2,3.15,3.15,3.21,-0.06,-1.8692,120023.68,38070.678
6,002512.SZ,20210804,3.26,3.27,3.2,3.21,3.25,-0.04,-1.2308,123413.0,39814.692
7,002512.SZ,20210803,3.23,3.31,3.23,3.25,3.26,-0.01,-0.3067,141774.34,46381.164
8,002512.SZ,20210802,3.18,3.28,3.14,3.26,3.19,0.07,2.1944,164370.32,52715.652
9,002512.SZ,20210730,3.19,3.23,3.15,3.19,3.2,-0.01,-0.3125,118645.0,37787.127
10,002512.SZ,20210729,3.19,3.24,3.19,3.2,3.19,0.01,0.3135,113707.0,36493.779
11,002512.SZ,20210728,3.39,3.39,3.16,3.19,3.33,-0.14,-4.2042,169937.0,54827.75
12,002512.SZ,20210727,3.36,3.41,3.31,3.33,3.36,-0.03,-0.8929,130849.8,43849.72
13,002512.SZ,20210726,3.4,3.43,3.33,3.36,3.4,-0.04,-1.1765,154403.74,51991.111
14,002512.SZ,20210723,3.46,3.47,3.38,3.4,3.48,-0.08,-2.2989,129933.0,44307.686
15,002512.SZ,20210722,3.47,3.52,3.45,3.48,3.49,-0.01,-0.2865,87857.0,30608.539
16,002512.SZ,20210721,3.52,3.57,3.47,3.49,3.52,-0.03,-0.8523,145765.75,51189.084
17,002512.SZ,20210720,3.41,3.53,3.4,3.52,3.43,0.09,2.6239,159267.42,55681.162
18,002512.SZ,20210719,3.4,3.46,3.34,3.43,3.41,0.02,0.5865,137121.43,46666.053
19,002512.SZ,20210716,3.4,3.45,3.39,3.41,3.41,0.0,0.0,105488.03,36132.12
20,002512.SZ,20210715,3.48,3.49,3.39,3.41,3.51,-0.1,-2.849,166181.69,56882.643
21,002512.SZ,20210714,3.56,3.57,3.5,3.51,3.57,-0.06,-1.6807,139650.0,49175.199
22,002512.SZ,20210713,3.59,3.61,3.54,3.57,3.6,-0.03,-0.8333,167026.74,59571.744
23,002512.SZ,20210712,3.61,3.65,3.57,3.6,3.6,0.0,0.0,188128.03,67781.19
24,002512.SZ,20210709,3.53,3.62,3.47,3.6,3.53,0.07,1.983,161379.0,57610.078
25,002512.SZ,20210708,3.61,3.63,3.52,3.53,3.61,-0.08,-2.2161,179518.87,63816.599
26,002512.SZ,20210707,3.63,3.65,3.56,3.61,3.67,-0.06,-1.6349,153744.14,55306.535
27,002512.SZ,20210706,3.63,3.74,3.58,3.67,3.62,0.05,1.3812,207795.25,75914.908
28,002512.SZ,20210705,3.55,3.63,3.54,3.62,3.55,0.07,1.9718,140810.0,50713.766
29,002512.SZ,20210702,3.53,3.63,3.53,3.55,3.57,-0.02,-0.5602,166378.5,59380.364
30,002512.SZ,20210701,3.77,3.78,3.54,3.57,3.76,-0.19,-5.0532,298552.8,109043.508
