,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688188.SH,20210812,447.0,457.53,434.11,440.0,447.0,-7.0,-1.566,6200.45,273759.419
1,688188.SH,20210811,504.96,506.0,433.88,447.0,499.0,-52.0,-10.4208,15393.96,695519.401
2,688188.SH,20210810,466.0,502.96,466.0,499.0,464.35,34.65,7.462,7478.87,368835.695
3,688188.SH,20210809,495.99,495.99,461.92,464.35,495.5,-31.15,-6.2866,5343.34,253755.161
4,688188.SH,20210806,503.11,505.0,486.0,495.5,498.22,-2.72,-0.5459,2672.59,131495.827
5,688188.SH,20210805,487.57,503.2,474.0,498.22,488.8,9.42,1.9272,3209.88,156969.54
6,688188.SH,20210804,488.1,493.93,482.01,488.8,488.83,-0.03,-0.0061,3115.41,151944.66
7,688188.SH,20210803,499.97,504.9,473.91,488.83,498.08,-9.25,-1.8571,3708.59,180723.657
8,688188.SH,20210802,485.0,498.08,471.0,498.08,482.47,15.61,3.2354,5549.63,269685.51
9,688188.SH,20210730,474.19,491.5,470.0,482.47,474.5,7.97,1.6797,3208.35,154360.417
10,688188.SH,20210729,490.99,492.99,463.0,474.5,477.05,-2.55,-0.5345,4419.73,210147.998
11,688188.SH,20210728,463.33,483.4,448.89,477.05,463.96,13.09,2.8214,3697.47,173817.195
12,688188.SH,20210727,460.13,497.37,460.13,463.96,465.06,-1.1,-0.2365,5578.01,268726.862
13,688188.SH,20210726,456.83,465.7,440.0,465.06,459.13,5.93,1.2916,4802.98,218085.612
14,688188.SH,20210723,470.0,478.6,452.3,459.13,472.6,-13.47,-2.8502,3157.1,145799.599
15,688188.SH,20210722,478.04,482.98,468.0,472.6,477.0,-4.4,-0.9224,2639.93,125162.219
16,688188.SH,20210721,469.06,479.1,463.0,477.0,467.8,9.2,1.9667,2809.9,133085.118
17,688188.SH,20210720,474.06,478.5,460.0,467.8,476.56,-8.76,-1.8382,3069.66,143279.929
18,688188.SH,20210719,455.0,483.5,446.01,476.56,459.5,17.06,3.7127,4877.04,229312.592
19,688188.SH,20210716,452.02,468.86,440.03,459.5,454.88,4.62,1.0157,4132.93,189715.904
20,688188.SH,20210715,447.06,457.3,443.0,454.88,446.99,7.89,1.7651,2339.81,105578.894
21,688188.SH,20210714,431.48,453.88,431.48,446.99,434.91,12.08,2.7776,3292.01,146491.379
22,688188.SH,20210713,436.51,446.99,425.02,434.91,434.7,0.21,0.0483,3833.27,166973.562
23,688188.SH,20210712,431.46,439.25,427.32,434.7,435.05,-0.35,-0.0805,3288.52,142491.274
24,688188.SH,20210709,435.11,442.99,416.06,435.05,443.54,-8.49,-1.9141,5332.13,230086.194
25,688188.SH,20210708,431.98,451.35,431.98,443.54,430.21,13.33,3.0985,5886.45,261224.537
26,688188.SH,20210707,431.0,436.15,416.5,430.21,423.99,6.22,1.467,4683.79,200093.46
27,688188.SH,20210706,443.88,447.93,418.01,423.99,438.96,-14.97,-3.4103,5298.68,227244.67
28,688188.SH,20210705,411.18,439.94,406.09,438.96,407.0,31.96,7.8526,7223.81,308684.651
29,688188.SH,20210702,460.0,464.96,402.21,407.0,439.0,-32.0,-7.2893,9474.98,397386.442
30,688188.SH,20210701,437.03,452.06,430.61,439.0,436.0,3.0,0.6881,4294.52,189211.158
