,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600070.SH,20210812,8.05,8.19,8.04,8.07,8.09,-0.02,-0.2472,78596.2,63662.608
1,600070.SH,20210811,8.0,8.14,7.88,8.09,7.99,0.1,1.2516,102670.1,82036.899
2,600070.SH,20210810,7.68,8.1,7.65,7.99,7.67,0.32,4.1721,128360.9,102011.831
3,600070.SH,20210809,7.73,7.75,7.62,7.67,7.75,-0.08,-1.0323,60247.45,46218.567
4,600070.SH,20210806,7.7,7.76,7.58,7.75,7.68,0.07,0.9115,72556.07,55444.665
5,600070.SH,20210805,7.84,7.85,7.65,7.68,7.86,-0.18,-2.2901,88558.84,68557.938
6,600070.SH,20210804,7.88,7.97,7.82,7.86,7.92,-0.06,-0.7576,69695.81,54942.002
7,600070.SH,20210803,7.99,8.08,7.91,7.92,7.99,-0.07,-0.8761,62174.01,49640.682
8,600070.SH,20210802,8.1,8.1,7.86,7.99,8.06,-0.07,-0.8685,81147.0,64518.538
9,600070.SH,20210730,8.1,8.16,7.97,8.06,8.18,-0.12,-1.467,72525.07,58379.997
10,600070.SH,20210729,8.05,8.25,7.93,8.18,7.93,0.25,3.1526,88242.67,71155.451
11,600070.SH,20210728,8.21,8.26,7.7,7.93,8.26,-0.33,-3.9952,101336.07,80737.796
12,600070.SH,20210727,8.29,8.44,8.25,8.26,8.31,-0.05,-0.6017,96181.68,80228.468
13,600070.SH,20210726,8.29,8.48,8.2,8.31,8.4,-0.09,-1.0714,108032.84,89763.249
14,600070.SH,20210723,8.9,8.9,8.4,8.4,8.99,-0.59,-6.5628,232962.26,199990.621
15,600070.SH,20210722,9.32,9.53,8.97,8.99,9.13,-0.14,-1.5334,212599.65,195879.563
16,600070.SH,20210721,9.05,9.18,8.95,9.13,9.09,0.04,0.44,129833.45,117610.479
17,600070.SH,20210720,9.05,9.18,8.97,9.09,9.0,0.09,1.0,91144.56,82552.548
18,600070.SH,20210719,9.11,9.17,8.93,9.0,9.18,-0.18,-1.9608,115745.14,104592.463
19,600070.SH,20210716,9.33,9.33,8.9,9.18,9.33,-0.15,-1.6077,218584.62,199841.716
20,600070.SH,20210715,9.04,9.34,8.89,9.33,8.93,0.4,4.4793,229998.49,211956.257
21,600070.SH,20210714,8.88,9.12,8.76,8.93,9.0,-0.07,-0.7778,144702.2,129787.741
22,600070.SH,20210713,8.96,9.23,8.86,9.0,9.01,-0.01,-0.111,165436.21,149667.705
23,600070.SH,20210712,8.76,9.18,8.7,9.01,8.8,0.21,2.3864,187170.88,167727.829
24,600070.SH,20210709,8.56,8.83,8.4,8.8,8.56,0.24,2.8037,159408.79,137093.813
25,600070.SH,20210708,8.66,8.77,8.53,8.56,8.65,-0.09,-1.0405,106116.84,91654.546
26,600070.SH,20210707,8.7,8.77,8.55,8.65,8.81,-0.16,-1.8161,123986.1,107151.456
27,600070.SH,20210706,8.81,9.05,8.71,8.86,8.92,-0.06,-0.6726,174456.82,154598.776
28,600070.SH,20210705,8.46,8.94,8.46,8.92,8.49,0.43,5.0648,201182.5,176487.34
29,600070.SH,20210702,8.44,8.66,8.14,8.49,8.5,-0.01,-0.1176,214516.7,179847.491
30,600070.SH,20210701,8.75,8.84,8.5,8.5,8.83,-0.33,-3.7373,183391.18,158383.068
