,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002772.SZ,20210812,11.4,11.85,11.2,11.39,11.25,0.14,1.2444,246102.98,282192.174
1,002772.SZ,20210811,11.4,11.48,11.11,11.25,11.55,-0.3,-2.5974,235511.91,264675.947
2,002772.SZ,20210810,11.24,11.78,10.99,11.55,11.17,0.38,3.402,325812.55,371988.406
3,002772.SZ,20210809,10.78,11.34,10.75,11.17,10.86,0.31,2.8545,215020.72,239562.144
4,002772.SZ,20210806,10.97,11.25,10.78,10.86,11.02,-0.16,-1.4519,217925.56,238072.033
5,002772.SZ,20210805,11.33,11.59,10.97,11.02,11.43,-0.41,-3.5871,213886.95,239276.933
6,002772.SZ,20210804,11.51,11.63,11.28,11.43,11.47,-0.04,-0.3487,177516.94,202819.273
7,002772.SZ,20210803,11.75,11.92,11.4,11.47,11.8,-0.33,-2.7966,246587.36,286307.833
8,002772.SZ,20210802,10.67,12.0,10.67,11.8,11.04,0.76,6.8841,367857.93,421803.783
9,002772.SZ,20210730,12.13,12.13,11.04,11.04,12.27,-1.23,-10.0244,378277.33,430209.359
10,002772.SZ,20210729,12.7,12.9,12.21,12.27,12.79,-0.52,-4.0657,225701.95,282083.095
11,002772.SZ,20210728,12.6,12.98,12.15,12.79,12.58,0.21,1.6693,215071.79,268951.038
12,002772.SZ,20210727,12.8,13.23,12.4,12.58,12.84,-0.26,-2.0249,240267.1,308598.053
13,002772.SZ,20210726,13.55,13.7,12.52,12.84,13.91,-1.07,-7.6923,335320.43,437492.361
14,002772.SZ,20210723,14.6,14.73,13.9,13.91,14.71,-0.8,-5.4385,303728.33,433831.569
15,002772.SZ,20210722,15.61,15.94,14.61,14.71,15.9,-1.19,-7.4843,413721.6,631938.669
16,002772.SZ,20210721,15.34,16.09,14.92,15.9,15.34,0.56,3.6506,520891.57,801940.616
17,002772.SZ,20210720,14.32,16.18,14.32,15.34,14.71,0.63,4.2828,642691.53,999336.115
18,002772.SZ,20210719,13.92,14.78,13.58,14.71,14.04,0.67,4.7721,406393.54,575732.305
19,002772.SZ,20210716,13.59,14.5,13.3,14.04,13.9,0.14,1.0072,412037.28,569171.465
20,002772.SZ,20210715,14.26,14.74,13.31,13.9,14.64,-0.74,-5.0546,435769.17,613258.468
21,002772.SZ,20210714,13.68,15.09,13.35,14.64,14.12,0.52,3.6827,556519.13,803153.955
22,002772.SZ,20210713,13.36,14.58,13.26,14.12,13.8,0.32,2.3188,441984.23,616339.449
23,002772.SZ,20210712,13.43,14.05,13.12,13.8,13.44,0.36,2.6786,364633.21,499301.089
24,002772.SZ,20210709,13.82,13.94,13.16,13.44,14.08,-0.64,-4.5455,374775.33,505098.727
25,002772.SZ,20210708,14.59,14.84,14.01,14.08,14.95,-0.87,-5.8194,384635.87,553723.162
26,002772.SZ,20210707,14.96,15.85,14.52,14.95,15.25,-0.3,-1.9672,477371.79,718092.065
27,002772.SZ,20210706,14.82,15.45,14.09,15.25,14.7,0.55,3.7415,554210.25,823493.531
28,002772.SZ,20210705,15.67,15.77,14.45,14.7,16.05,-1.35,-8.4112,538830.3,805896.795
29,002772.SZ,20210702,16.08,16.84,15.2,16.05,16.08,-0.03,-0.1866,663710.61,1070327.952
30,002772.SZ,20210701,15.42,17.07,15.3,16.08,15.9,0.18,1.1321,751681.01,1226181.5
