,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688329.SH,20210812,55.8,56.8,54.66,55.96,55.65,0.31,0.5571,5704.93,31749.326
1,688329.SH,20210811,57.7,58.29,55.2,55.65,58.91,-3.26,-5.5339,8599.08,48091.622
2,688329.SH,20210810,56.62,59.57,55.76,58.91,55.85,3.06,5.479,11185.77,64760.945
3,688329.SH,20210809,58.37,58.37,55.22,55.85,57.9,-2.05,-3.5406,8123.94,45346.699
4,688329.SH,20210806,57.17,59.8,57.0,57.9,57.19,0.71,1.2415,13363.46,78344.612
5,688329.SH,20210805,59.59,59.6,55.9,57.19,61.19,-4.0,-6.537,13536.9,77687.381
6,688329.SH,20210804,59.5,62.27,57.81,61.19,60.28,0.91,1.5096,10983.86,65833.302
7,688329.SH,20210803,60.46,63.49,58.94,60.28,59.98,0.3,0.5002,11112.16,68350.532
8,688329.SH,20210802,59.63,61.3,55.66,59.98,59.8,0.18,0.301,14113.24,82892.643
9,688329.SH,20210730,62.0,63.87,58.34,59.8,62.2,-2.4,-3.8585,13349.91,80043.778
10,688329.SH,20210729,60.54,64.7,60.54,62.2,60.5,1.7,2.8099,14017.66,87954.777
11,688329.SH,20210728,58.01,60.89,53.37,60.5,60.28,0.22,0.365,21569.59,123915.622
12,688329.SH,20210727,59.9,63.96,59.07,60.28,60.41,-0.13,-0.2152,18681.91,116011.171
13,688329.SH,20210726,65.22,68.22,59.78,60.41,64.79,-4.38,-6.7603,18155.65,114915.709
14,688329.SH,20210723,68.09,69.0,62.56,64.79,68.82,-4.03,-5.8559,25392.75,165225.936
15,688329.SH,20210722,70.02,76.98,67.22,68.82,71.7,-2.88,-4.0167,25156.82,180527.881
16,688329.SH,20210721,71.11,72.4,68.43,71.7,71.11,0.59,0.8297,13431.73,95178.189
17,688329.SH,20210720,70.02,72.5,66.36,71.11,71.25,-0.14,-0.1965,18159.37,125917.582
18,688329.SH,20210719,62.01,71.25,61.33,71.25,62.0,9.25,14.9194,23335.1,157310.666
19,688329.SH,20210716,65.66,65.99,61.34,62.0,65.23,-3.23,-4.9517,12552.14,78714.312
20,688329.SH,20210715,64.52,66.64,62.47,65.23,63.82,1.41,2.2093,11327.88,73509.247
21,688329.SH,20210714,61.2,66.0,61.2,63.82,62.29,1.53,2.4563,14050.21,89998.818
22,688329.SH,20210713,67.86,67.86,61.5,62.29,66.78,-4.49,-6.7236,20061.53,127158.148
23,688329.SH,20210712,65.5,71.28,64.0,66.78,64.98,1.8,2.7701,21375.1,144649.976
24,688329.SH,20210709,69.96,70.37,62.51,64.98,69.6,-4.62,-6.6379,28541.83,187136.718
25,688329.SH,20210708,78.53,81.0,68.01,69.6,79.98,-10.38,-12.9782,38038.55,276826.009
26,688329.SH,20210707,66.0,80.4,66.0,79.98,67.0,12.98,19.3731,26032.42,192441.991
27,688329.SH,20210706,72.85,74.06,65.92,67.0,70.03,-3.03,-4.3267,26713.11,183899.726
28,688329.SH,20210705,60.0,71.7,60.0,70.03,59.85,10.18,17.0092,24001.68,159917.678
29,688329.SH,20210702,59.9,61.88,56.81,59.85,59.3,0.55,0.9275,18871.62,111473.974
30,688329.SH,20210701,54.89,62.88,54.89,59.3,54.66,4.64,8.4888,22074.5,129918.664
