,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603956.SH,20210812,17.04,17.44,16.97,17.21,17.24,-0.03,-0.174,14403.33,24738.137
1,603956.SH,20210811,16.46,17.3,16.4,17.24,16.4,0.84,5.122,29726.0,50413.257
2,603956.SH,20210810,16.0,16.45,15.81,16.4,15.94,0.46,2.8858,15558.1,25257.679
3,603956.SH,20210809,15.76,16.0,15.66,15.94,15.68,0.26,1.6582,8374.0,13285.456
4,603956.SH,20210806,16.04,16.1,15.56,15.68,15.88,-0.2,-1.2594,7941.02,12459.546
5,603956.SH,20210805,15.98,15.98,15.58,15.88,15.79,0.09,0.57,5994.0,9422.393
6,603956.SH,20210804,15.75,15.98,15.68,15.79,15.82,-0.03,-0.1896,8384.0,13267.335
7,603956.SH,20210803,15.74,16.2,15.7,15.82,15.8,0.02,0.1266,12675.0,20227.514
8,603956.SH,20210802,15.68,16.0,15.26,15.8,15.68,0.12,0.7653,17424.73,27376.036
9,603956.SH,20210730,15.15,16.0,15.05,15.68,15.09,0.59,3.9099,18396.59,28578.519
10,603956.SH,20210729,15.33,15.37,15.0,15.09,15.05,0.04,0.2658,14197.02,21528.853
11,603956.SH,20210728,15.88,16.02,15.0,15.05,15.88,-0.83,-5.2267,17171.0,26092.434
12,603956.SH,20210727,16.25,16.51,15.84,15.88,16.28,-0.4,-2.457,16421.0,26445.43
13,603956.SH,20210726,16.91,16.97,16.1,16.28,16.77,-0.49,-2.9219,16355.37,26780.465
14,603956.SH,20210723,17.11,17.12,16.63,16.77,17.14,-0.37,-2.1587,18379.0,30824.769
15,603956.SH,20210722,17.37,17.7,17.03,17.14,17.49,-0.35,-2.0011,21187.0,36651.864
16,603956.SH,20210721,17.3,17.98,17.3,17.49,17.65,-0.16,-0.9065,16145.0,28312.264
17,603956.SH,20210720,17.65,18.2,17.2,17.65,17.4,0.25,1.4368,23707.82,41670.898
18,603956.SH,20210719,17.84,18.08,17.29,17.4,17.77,-0.37,-2.0822,21783.67,38277.962
19,603956.SH,20210716,17.96,18.35,17.7,17.77,18.01,-0.24,-1.3326,25565.9,46057.749
20,603956.SH,20210715,18.74,18.79,17.81,18.01,18.76,-0.75,-3.9979,35721.31,64922.559
21,603956.SH,20210714,18.65,20.03,18.56,18.76,18.63,0.13,0.6978,60856.11,116843.429
22,603956.SH,20210713,17.1,18.63,17.07,18.63,16.94,1.69,9.9764,36937.67,66416.974
23,603956.SH,20210712,18.53,18.54,16.69,16.94,18.28,-1.34,-7.3304,40142.23,70160.55
24,603956.SH,20210709,17.61,18.37,17.39,18.28,17.61,0.67,3.8047,16656.0,29977.089
25,603956.SH,20210708,17.7,18.13,17.57,17.61,17.7,-0.09,-0.5085,9005.34,16049.707
26,603956.SH,20210707,17.59,18.02,17.59,17.7,17.79,-0.09,-0.5059,7628.0,13567.216
27,603956.SH,20210706,18.21,18.44,17.65,17.79,18.17,-0.38,-2.0914,9465.26,17055.507
28,603956.SH,20210705,17.7,18.2,17.52,18.17,17.72,0.45,2.5395,10153.34,18236.342
29,603956.SH,20210702,17.82,18.08,17.64,17.72,17.88,-0.16,-0.8949,10647.09,18985.953
30,603956.SH,20210701,18.28,18.4,17.84,17.88,18.3,-0.42,-2.2951,9690.0,17533.09
