,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002627.SZ,20210812,5.47,5.55,5.44,5.51,5.48,0.03,0.5474,73804.31,40523.747
1,002627.SZ,20210811,5.46,5.51,5.4,5.48,5.48,0.0,0.0,89984.17,49148.376
2,002627.SZ,20210810,5.46,5.54,5.39,5.48,5.48,0.0,0.0,91222.1,49761.067
3,002627.SZ,20210809,5.4,5.49,5.38,5.48,5.45,0.03,0.5505,31091.38,16896.282
4,002627.SZ,20210806,5.41,5.45,5.34,5.45,5.46,-0.01,-0.1832,68780.39,37113.724
5,002627.SZ,20210805,5.42,5.46,5.28,5.46,5.48,-0.02,-0.365,108280.36,58080.839
6,002627.SZ,20210804,5.38,5.56,5.33,5.48,5.46,0.02,0.3663,129330.2,70613.66
7,002627.SZ,20210803,5.56,5.65,5.3,5.46,5.64,-0.18,-3.1915,128223.0,70399.172
8,002627.SZ,20210802,5.66,5.7,5.26,5.64,5.79,-0.15,-2.5907,151850.28,83296.357
9,002627.SZ,20210730,5.8,5.84,5.61,5.79,5.89,-0.1,-1.6978,91358.59,52496.419
10,002627.SZ,20210729,5.76,5.89,5.69,5.89,5.79,0.1,1.7271,78627.53,45357.166
11,002627.SZ,20210728,5.9,5.9,5.6,5.79,5.91,-0.12,-2.0305,87119.37,49893.442
12,002627.SZ,20210727,6.08,6.22,5.89,5.91,6.11,-0.2,-3.2733,150346.0,91644.913
13,002627.SZ,20210726,5.95,6.13,5.82,6.11,5.95,0.16,2.6891,149400.29,89899.497
14,002627.SZ,20210723,5.99,5.99,5.86,5.95,5.99,-0.04,-0.6678,94289.51,55735.395
15,002627.SZ,20210722,6.04,6.04,5.89,5.99,6.04,-0.05,-0.8278,129088.16,77040.523
16,002627.SZ,20210721,6.36,6.41,6.01,6.04,6.36,-0.32,-5.0314,217741.33,133242.415
17,002627.SZ,20210720,6.58,6.6,6.34,6.36,6.63,-0.27,-4.0724,106133.88,68440.629
18,002627.SZ,20210719,6.8,6.81,6.47,6.63,6.68,-0.05,-0.7485,173110.52,114790.266
19,002627.SZ,20210716,6.74,6.81,6.6,6.68,6.75,-0.07,-1.037,187786.83,126050.475
20,002627.SZ,20210715,6.66,6.76,6.54,6.75,6.7,0.05,0.7463,190525.1,127043.187
21,002627.SZ,20210714,6.84,6.86,6.4,6.7,6.84,-0.14,-2.0468,275106.44,183056.762
22,002627.SZ,20210713,6.89,6.98,6.71,6.84,6.92,-0.08,-1.1561,166548.08,113780.191
23,002627.SZ,20210712,7.08,7.09,6.75,6.92,7.08,-0.16,-2.2599,222177.01,153693.462
24,002627.SZ,20210709,6.87,7.2,6.8,7.08,6.9,0.18,2.6087,392453.42,276023.147
25,002627.SZ,20210708,6.78,6.95,6.7,6.9,6.77,0.13,1.9202,351932.85,240332.757
26,002627.SZ,20210707,6.48,6.97,6.38,6.77,6.57,0.2,3.0441,373121.92,251991.807
27,002627.SZ,20210706,6.67,6.79,6.45,6.57,6.69,-0.12,-1.7937,281142.7,185476.745
28,002627.SZ,20210705,6.32,6.74,6.2,6.69,6.31,0.38,6.0222,429741.65,279860.941
29,002627.SZ,20210702,6.33,6.39,6.26,6.31,6.35,-0.04,-0.6299,145508.07,91970.372
30,002627.SZ,20210701,6.15,6.44,6.06,6.35,6.16,0.19,3.0844,286554.07,179898.098
