,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002114.SZ,20210812,7.76,8.34,7.72,8.11,7.75,0.36,4.6452,357842.78,288574.783
1,002114.SZ,20210811,7.77,7.83,7.63,7.75,7.73,0.02,0.2587,163606.6,126711.733
2,002114.SZ,20210810,7.72,7.94,7.63,7.73,7.8,-0.07,-0.8974,200861.9,155897.69
3,002114.SZ,20210809,7.91,7.95,7.67,7.8,8.09,-0.29,-3.5847,281443.87,219616.769
4,002114.SZ,20210806,7.53,8.18,7.52,8.09,7.47,0.62,8.2999,344116.34,273809.465
5,002114.SZ,20210805,7.77,7.82,7.41,7.47,7.88,-0.41,-5.203,170834.0,128944.893
6,002114.SZ,20210804,7.44,7.93,7.41,7.88,7.45,0.43,5.7718,218759.0,169906.792
7,002114.SZ,20210803,7.7,8.12,7.39,7.45,7.76,-0.31,-3.9948,205875.01,158608.486
8,002114.SZ,20210802,7.86,7.98,7.55,7.76,7.89,-0.13,-1.6477,170226.02,131317.88
9,002114.SZ,20210730,7.67,7.95,7.62,7.89,7.7,0.19,2.4675,169356.5,132585.426
10,002114.SZ,20210729,7.62,7.87,7.6,7.7,7.47,0.23,3.079,179104.0,138272.554
11,002114.SZ,20210728,7.39,7.78,7.15,7.47,7.68,-0.21,-2.7344,226950.28,169527.728
12,002114.SZ,20210727,8.0,8.15,7.63,7.68,7.93,-0.25,-3.1526,249443.39,197801.048
13,002114.SZ,20210726,7.8,8.35,7.76,7.93,7.7,0.23,2.987,279255.01,222578.074
14,002114.SZ,20210723,7.65,8.13,7.57,7.7,7.62,0.08,1.0499,221395.0,173601.988
15,002114.SZ,20210722,7.58,7.68,7.47,7.62,7.52,0.1,1.3298,137575.96,104396.905
16,002114.SZ,20210721,7.53,7.7,7.41,7.52,7.45,0.07,0.9396,155351.28,117154.188
17,002114.SZ,20210720,7.26,7.47,7.18,7.45,7.36,0.09,1.2228,128241.94,94454.295
18,002114.SZ,20210719,7.32,7.47,7.2,7.36,7.35,0.01,0.1361,168719.0,123783.405
19,002114.SZ,20210716,7.15,7.48,7.15,7.35,7.15,0.2,2.7972,179174.75,131603.913
20,002114.SZ,20210715,7.04,7.17,6.95,7.15,7.07,0.08,1.1315,120020.01,84960.852
21,002114.SZ,20210714,7.21,7.24,7.06,7.07,7.15,-0.08,-1.1189,138753.0,98854.07
22,002114.SZ,20210713,7.02,7.26,6.99,7.15,7.05,0.1,1.4184,147586.97,105196.403
23,002114.SZ,20210712,7.0,7.15,6.94,7.05,6.93,0.12,1.7316,219920.0,155446.582
24,002114.SZ,20210709,6.54,6.95,6.54,6.93,6.58,0.35,5.3191,239593.13,163054.79
25,002114.SZ,20210708,6.64,6.69,6.53,6.58,6.6,-0.02,-0.303,80116.74,52922.715
26,002114.SZ,20210707,6.51,6.64,6.48,6.6,6.57,0.03,0.4566,82958.0,54603.436
27,002114.SZ,20210706,6.59,6.61,6.5,6.57,6.49,0.08,1.2327,77805.0,51002.6
28,002114.SZ,20210705,6.36,6.56,6.34,6.49,6.33,0.16,2.5276,99551.02,64538.781
29,002114.SZ,20210702,6.32,6.41,6.24,6.33,6.31,0.02,0.317,63404.02,40209.387
30,002114.SZ,20210701,6.38,6.42,6.3,6.31,6.38,-0.07,-1.0972,75607.0,48091.691
