,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603578.SH,20210812,13.92,13.93,13.81,13.84,13.81,0.03,0.2172,5101.07,7073.039
1,603578.SH,20210811,14.02,14.02,13.79,13.81,14.01,-0.2,-1.4276,8389.6,11649.88
2,603578.SH,20210810,13.98,14.05,13.87,14.01,13.98,0.03,0.2146,7110.8,9942.727
3,603578.SH,20210809,13.8,14.04,13.72,13.98,13.8,0.18,1.3043,6989.0,9749.783
4,603578.SH,20210806,13.81,13.9,13.54,13.8,13.81,-0.01,-0.0724,6435.0,8845.463
5,603578.SH,20210805,13.63,13.88,13.38,13.81,13.64,0.17,1.2463,8076.47,11098.2
6,603578.SH,20210804,13.52,13.67,13.42,13.64,13.52,0.12,0.8876,5568.74,7550.465
7,603578.SH,20210803,13.6,13.71,13.49,13.52,13.58,-0.06,-0.4418,6839.11,9304.982
8,603578.SH,20210802,13.4,13.66,13.28,13.58,13.41,0.17,1.2677,5603.34,7595.94
9,603578.SH,20210730,13.53,13.56,13.23,13.41,13.52,-0.11,-0.8136,6604.95,8830.029
10,603578.SH,20210729,13.48,13.63,13.38,13.52,13.5,0.02,0.1481,6356.8,8574.83
11,603578.SH,20210728,13.22,13.6,13.0,13.5,13.24,0.26,1.9637,7596.27,10148.334
12,603578.SH,20210727,13.42,13.47,13.22,13.24,13.35,-0.11,-0.824,4665.75,6220.963
13,603578.SH,20210726,13.71,13.75,13.28,13.35,13.66,-0.31,-2.2694,4380.27,5896.049
14,603578.SH,20210723,13.81,13.88,13.61,13.66,13.85,-0.19,-1.3718,4906.07,6724.445
15,603578.SH,20210722,13.94,13.94,13.77,13.85,13.89,-0.04,-0.288,3323.6,4592.49
16,603578.SH,20210721,13.72,13.96,13.72,13.89,13.85,0.04,0.2888,3964.57,5497.838
17,603578.SH,20210720,13.94,13.94,13.73,13.85,13.86,-0.01,-0.0722,3553.0,4903.04
18,603578.SH,20210719,13.72,13.95,13.7,13.86,13.79,0.07,0.5076,4702.71,6511.5
19,603578.SH,20210716,13.81,13.9,13.74,13.79,13.81,-0.02,-0.1448,4122.8,5699.377
20,603578.SH,20210715,14.0,14.0,13.66,13.81,14.0,-0.19,-1.3571,6379.8,8804.658
21,603578.SH,20210714,14.26,14.38,14.0,14.0,14.24,-0.24,-1.6854,5263.49,7409.929
22,603578.SH,20210713,14.04,14.28,14.04,14.24,14.09,0.15,1.0646,6162.11,8724.523
23,603578.SH,20210712,14.12,14.18,14.01,14.09,14.01,0.08,0.571,4398.69,6202.946
24,603578.SH,20210709,13.91,14.08,13.84,14.01,13.91,0.1,0.7189,5341.2,7461.657
25,603578.SH,20210708,14.2,14.25,13.87,13.91,14.11,-0.2,-1.4174,8052.0,11286.312
26,603578.SH,20210707,14.31,14.43,14.06,14.11,14.31,-0.2,-1.3976,10807.6,15316.722
27,603578.SH,20210706,14.3,14.64,14.1,14.31,14.3,0.01,0.0699,5167.27,7379.661
28,603578.SH,20210705,14.14,14.41,14.01,14.3,14.15,0.15,1.0601,4983.27,7106.707
29,603578.SH,20210702,14.47,14.47,14.06,14.15,14.4,-0.25,-1.7361,6224.2,8809.246
30,603578.SH,20210701,14.49,14.57,14.4,14.4,14.42,-0.02,-0.1387,6367.28,9212.612
