,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300573.SZ,20210812,98.97,101.49,97.63,99.96,99.15,0.81,0.8169,13930.59,139085.647
1,300573.SZ,20210811,100.94,102.62,96.33,99.15,98.8,0.35,0.3543,19319.22,191966.98
2,300573.SZ,20210810,100.96,100.96,96.31,98.8,99.87,-1.07,-1.0714,15564.07,151994.232
3,300573.SZ,20210809,94.84,101.0,94.18,99.87,94.1,5.77,6.1318,18499.76,183274.486
4,300573.SZ,20210806,96.0,97.57,93.0,94.1,97.0,-2.9,-2.9897,12947.06,122216.349
5,300573.SZ,20210805,99.5,99.5,95.71,97.0,98.44,-1.44,-1.4628,13998.16,136052.723
6,300573.SZ,20210804,100.0,100.9,96.0,98.44,100.28,-1.84,-1.8349,18354.71,180293.234
7,300573.SZ,20210803,98.89,103.83,97.16,100.28,98.31,1.97,2.0039,24059.88,242792.837
8,300573.SZ,20210802,98.01,99.0,92.91,98.31,97.89,0.42,0.4291,19199.4,184916.406
9,300573.SZ,20210730,98.0,98.89,94.2,97.89,99.0,-1.11,-1.1212,18417.6,178068.106
10,300573.SZ,20210729,92.72,100.66,92.4,99.0,90.83,8.17,8.9948,33731.65,327631.517
11,300573.SZ,20210728,99.7,99.7,87.92,90.83,98.6,-7.77,-7.8803,45765.61,419745.017
12,300573.SZ,20210727,104.86,105.2,98.51,98.6,104.97,-6.37,-6.0684,17447.87,176335.014
13,300573.SZ,20210726,108.5,108.5,102.08,104.97,107.0,-2.03,-1.8972,15601.62,163197.374
14,300573.SZ,20210723,110.31,111.34,106.71,107.0,110.69,-3.69,-3.3336,12986.64,140848.5
15,300573.SZ,20210722,114.44,115.46,109.57,110.69,114.7,-4.01,-3.4961,18573.14,207113.855
16,300573.SZ,20210721,114.58,117.68,113.37,114.7,113.68,1.02,0.8973,18005.35,207472.097
17,300573.SZ,20210720,116.35,118.56,112.77,113.68,116.33,-2.65,-2.278,14505.63,166370.633
18,300573.SZ,20210719,112.46,118.98,111.84,116.33,113.13,3.2,2.8286,17865.87,207594.055
19,300573.SZ,20210716,116.91,116.91,111.3,113.13,115.0,-1.87,-1.6261,17855.98,201743.829
20,300573.SZ,20210715,115.99,117.49,111.8,115.0,116.08,-1.08,-0.9304,21618.21,247413.143
21,300573.SZ,20210714,116.62,117.54,114.56,116.08,117.5,-1.42,-1.2085,15135.15,175874.524
22,300573.SZ,20210713,118.99,118.99,115.83,117.5,118.48,-0.98,-0.8271,11403.47,133482.723
23,300573.SZ,20210712,118.35,119.88,114.8,118.48,118.1,0.38,0.3218,14078.33,165826.362
24,300573.SZ,20210709,117.0,119.5,114.5,118.1,118.53,-0.43,-0.3628,12376.87,145141.068
25,300573.SZ,20210708,121.88,121.88,117.47,118.53,120.4,-1.87,-1.5532,15611.88,185459.349
26,300573.SZ,20210707,119.19,125.5,117.58,120.4,118.8,1.6,1.3468,25889.49,315164.755
27,300573.SZ,20210706,127.6,127.6,116.95,118.8,126.48,-7.68,-6.0721,33792.7,404964.714
28,300573.SZ,20210705,124.38,128.39,123.0,126.48,127.77,-1.29,-1.0096,23667.52,297131.367
29,300573.SZ,20210702,132.11,135.0,121.0,127.77,136.73,-8.96,-6.5531,51925.97,659200.289
30,300573.SZ,20210701,138.89,142.0,131.0,136.73,141.03,-4.3,-3.049,44869.13,616876.894
