,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600717.SH,20210812,3.78,3.8,3.77,3.8,3.78,0.02,0.5291,62064.08,23522.487
1,600717.SH,20210811,3.78,3.81,3.77,3.78,3.79,-0.01,-0.2639,86848.33,32877.52
2,600717.SH,20210810,3.78,3.79,3.77,3.79,3.78,0.01,0.2646,62358.2,23575.906
3,600717.SH,20210809,3.75,3.8,3.75,3.78,3.76,0.02,0.5319,45967.8,17368.578
4,600717.SH,20210806,3.77,3.78,3.75,3.76,3.78,-0.02,-0.5291,38478.54,14457.815
5,600717.SH,20210805,3.76,3.81,3.74,3.78,3.77,0.01,0.2653,77309.56,29165.711
6,600717.SH,20210804,3.78,3.79,3.75,3.77,3.79,-0.02,-0.5277,62282.39,23449.185
7,600717.SH,20210803,3.76,3.8,3.74,3.79,3.77,0.02,0.5305,71016.5,26791.326
8,600717.SH,20210802,3.75,3.79,3.72,3.77,3.74,0.03,0.8021,79545.54,29902.4
9,600717.SH,20210730,3.76,3.77,3.71,3.74,3.76,-0.02,-0.5319,58174.18,21723.001
10,600717.SH,20210729,3.78,3.79,3.75,3.76,3.75,0.01,0.2667,59044.23,22205.38
11,600717.SH,20210728,3.77,3.81,3.74,3.75,3.77,-0.02,-0.5305,87252.35,32879.014
12,600717.SH,20210727,3.81,3.83,3.76,3.77,3.8,-0.03,-0.7895,77526.22,29412.782
13,600717.SH,20210726,3.88,3.89,3.78,3.8,3.89,-0.09,-2.3136,102929.31,39380.96
14,600717.SH,20210723,3.85,3.9,3.84,3.89,3.86,0.03,0.7772,94881.38,36713.282
15,600717.SH,20210722,3.84,3.86,3.83,3.86,3.84,0.02,0.5208,73412.35,28203.762
16,600717.SH,20210721,3.83,3.85,3.83,3.84,3.83,0.01,0.2611,50884.06,19519.283
17,600717.SH,20210720,3.85,3.86,3.83,3.83,3.85,-0.02,-0.5195,44503.6,17080.823
18,600717.SH,20210719,3.88,3.88,3.84,3.85,3.87,-0.02,-0.5168,56743.68,21832.723
19,600717.SH,20210716,3.88,3.89,3.86,3.87,3.88,-0.01,-0.2577,55288.6,21421.73
20,600717.SH,20210715,3.89,3.89,3.86,3.88,3.89,-0.01,-0.2571,52362.46,20297.213
21,600717.SH,20210714,3.89,3.91,3.88,3.89,3.9,-0.01,-0.2564,54599.64,21227.415
22,600717.SH,20210713,3.9,3.91,3.88,3.9,3.91,-0.01,-0.2558,56320.81,21943.79
23,600717.SH,20210712,3.9,3.92,3.87,3.91,3.89,0.02,0.5141,86132.29,33614.766
24,600717.SH,20210709,3.9,3.9,3.87,3.89,3.9,-0.01,-0.2564,62292.82,24180.993
25,600717.SH,20210708,3.92,3.93,3.89,3.9,3.91,-0.01,-0.2558,71504.37,27885.371
26,600717.SH,20210707,3.91,3.94,3.89,3.91,3.91,0.0,0.0,70490.88,27631.722
27,600717.SH,20210706,3.9,3.93,3.89,3.91,3.9,0.01,0.2564,65227.56,25508.391
28,600717.SH,20210705,3.89,3.92,3.88,3.9,3.89,0.01,0.2571,89026.69,34672.379
29,600717.SH,20210702,3.91,3.93,3.88,3.89,3.9,-0.01,-0.2564,61558.85,24013.357
30,600717.SH,20210701,3.92,3.93,3.9,3.9,3.92,-0.02,-0.5102,60989.25,23863.997
