,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000661.SZ,20210812,295.29,299.9,290.05,292.7,291.29,1.41,0.4841,63432.33,1865348.873
1,000661.SZ,20210811,300.0,301.0,291.28,291.29,299.26,-7.97,-2.6632,65124.83,1915529.869
2,000661.SZ,20210810,291.97,301.0,291.07,299.26,289.25,10.01,3.4607,101849.95,3011553.195
3,000661.SZ,20210809,277.0,289.59,275.0,289.25,278.04,11.21,4.0318,126059.62,3567627.09
4,000661.SZ,20210806,269.99,278.68,264.0,278.04,276.51,1.53,0.5533,178985.36,4845866.265
5,000661.SZ,20210805,276.52,281.96,276.51,276.51,307.23,-30.72,-9.999,269922.71,7478769.286
6,000661.SZ,20210804,318.99,318.99,305.83,307.23,317.78,-10.55,-3.3199,81551.73,2518590.993
7,000661.SZ,20210803,302.0,322.92,300.1,317.78,306.47,11.31,3.6904,92601.54,2918613.089
8,000661.SZ,20210802,300.5,308.78,290.0,306.47,305.76,0.71,0.2322,99630.91,2976834.182
9,000661.SZ,20210730,305.0,311.86,288.18,305.76,309.39,-3.63,-1.1733,99836.71,2959900.614
10,000661.SZ,20210729,318.0,324.02,308.02,309.39,310.93,-1.54,-0.4953,85129.92,2681612.273
11,000661.SZ,20210728,302.88,310.93,293.68,310.93,302.98,7.95,2.6239,104255.52,3161627.258
12,000661.SZ,20210727,330.2,332.96,302.0,302.98,333.61,-30.63,-9.1814,127971.87,4032804.411
13,000661.SZ,20210726,362.98,362.98,329.66,333.61,365.78,-32.17,-8.7949,110842.71,3768024.041
14,000661.SZ,20210723,377.0,377.0,362.49,365.78,379.66,-13.88,-3.6559,62970.32,2307555.562
15,000661.SZ,20210722,404.5,404.8,374.0,379.66,404.96,-25.3,-6.2475,107524.82,4132591.196
16,000661.SZ,20210721,408.0,409.01,402.0,404.96,409.01,-4.05,-0.9902,53107.03,2148885.181
17,000661.SZ,20210720,407.78,413.6,403.28,409.01,411.9,-2.89,-0.7016,44357.69,1810321.389
18,000661.SZ,20210719,391.87,413.99,391.87,411.9,379.7,32.2,8.4804,106666.3,4327384.203
19,000661.SZ,20210716,392.28,394.8,379.0,379.7,392.27,-12.57,-3.2044,40685.19,1560568.552
20,000661.SZ,20210715,390.65,393.81,384.38,392.27,393.49,-1.22,-0.31,38778.34,1510799.741
21,000661.SZ,20210714,372.01,398.0,372.0,393.49,377.64,15.85,4.1971,85667.55,3346401.944
22,000661.SZ,20210713,383.0,385.15,376.0,377.64,385.58,-7.94,-2.0592,37476.35,1420889.034
23,000661.SZ,20210712,382.15,387.02,375.01,385.58,381.52,4.06,1.0642,45107.29,1731833.184
24,000661.SZ,20210709,375.0,383.69,365.81,381.52,378.11,3.41,0.9019,49782.26,1870756.287
25,000661.SZ,20210708,368.0,388.57,367.66,378.11,364.54,13.57,3.7225,73574.98,2798682.305
26,000661.SZ,20210707,357.01,367.64,355.0,364.54,360.56,3.98,1.1038,41965.9,1529555.209
27,000661.SZ,20210706,358.0,364.4,353.74,360.56,355.56,5.0,1.4062,62710.37,2249241.609
28,000661.SZ,20210705,369.0,369.17,353.01,355.56,371.0,-15.44,-4.1617,87197.36,3116990.048
29,000661.SZ,20210702,385.0,385.02,369.66,371.0,387.36,-16.36,-4.2235,66805.13,2504178.662
30,000661.SZ,20210701,386.98,390.01,382.0,387.36,387.0,0.36,0.093,35994.15,1387307.811
