,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002709.SZ,20210812,118.1,125.65,116.88,123.24,119.69,3.55,2.966,163125.57,1988992.371
1,002709.SZ,20210811,119.46,120.54,113.8,119.69,118.0,1.69,1.4322,198847.44,2349164.1
2,002709.SZ,20210810,123.0,126.0,114.44,118.0,124.7,-6.7,-5.3729,284342.46,3405896.477
3,002709.SZ,20210809,121.01,128.4,116.09,124.7,123.4,1.3,1.0535,281827.35,3419922.46
4,002709.SZ,20210806,124.97,130.99,122.4,123.4,120.85,2.55,2.1101,289061.78,3649820.106
5,002709.SZ,20210805,117.99,123.24,114.0,120.85,116.05,4.8,4.1361,360393.08,4278020.663
6,002709.SZ,20210804,105.5,116.05,105.16,116.05,105.5,10.55,10.0,325406.55,3671596.775
7,002709.SZ,20210803,107.6,108.58,101.53,105.5,108.31,-2.81,-2.5944,259674.28,2728766.207
8,002709.SZ,20210802,103.1,110.0,103.05,108.31,100.94,7.37,7.3014,388857.61,4153964.008
9,002709.SZ,20210730,104.0,105.8,99.0,100.94,104.66,-3.72,-3.5544,263491.86,2674557.908
10,002709.SZ,20210729,103.98,105.5,100.99,104.66,101.08,3.58,3.5417,248894.53,2587881.443
11,002709.SZ,20210728,92.88,101.45,92.88,101.08,95.57,5.51,5.7654,295348.23,2906753.489
12,002709.SZ,20210727,101.89,105.65,93.8,95.57,103.0,-7.43,-7.2136,293637.95,2945547.268
13,002709.SZ,20210726,105.2,109.48,99.8,103.0,104.9,-1.9,-1.8112,314165.28,3278988.528
14,002709.SZ,20210723,108.5,111.0,103.5,104.9,103.24,1.66,1.6079,371368.06,3996131.046
15,002709.SZ,20210722,103.11,104.56,100.14,103.24,102.09,1.15,1.1265,254091.18,2593497.256
16,002709.SZ,20210721,98.31,103.51,98.1,102.09,96.85,5.24,5.4104,303222.62,3083743.672
17,002709.SZ,20210720,93.3,97.79,92.4,96.85,93.35,3.5,3.7493,280486.42,2685653.727
18,002709.SZ,20210719,97.0,97.0,91.6,93.35,98.99,-5.64,-5.6975,430752.64,4046835.205
19,002709.SZ,20210716,104.8,105.88,98.8,98.99,106.1,-7.11,-6.7012,343182.41,3501904.267
20,002709.SZ,20210715,105.0,108.0,103.45,106.1,106.9,-0.8,-0.7484,255789.93,2694585.126
21,002709.SZ,20210714,115.0,115.22,106.56,106.9,117.38,-10.48,-8.9283,375090.92,4116537.848
22,002709.SZ,20210713,112.65,118.22,112.01,117.38,112.61,4.77,4.2359,317027.76,3655758.152
23,002709.SZ,20210712,113.0,116.34,108.33,112.61,113.85,-1.24,-1.0892,459221.51,5177242.43
24,002709.SZ,20210709,102.0,113.85,99.16,113.85,103.5,10.35,10.0,480791.46,5168255.428
25,002709.SZ,20210708,107.14,110.79,103.5,103.5,106.28,-2.78,-2.6157,310936.16,3301808.986
26,002709.SZ,20210707,99.88,106.82,97.58,106.28,101.82,4.46,4.3803,325997.08,3360782.395
27,002709.SZ,20210706,105.24,106.36,97.81,101.82,103.5,-1.68,-1.6232,293878.9,3008552.489
28,002709.SZ,20210705,102.4,105.5,100.2,103.5,100.96,2.54,2.5158,234245.81,2407342.959
29,002709.SZ,20210702,100.0,104.25,100.0,100.96,101.92,-0.96,-0.9419,224177.78,2289457.099
30,002709.SZ,20210701,106.56,106.58,99.99,101.92,106.58,-4.66,-4.3723,212607.61,2182595.237
