,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603101.SH,20210812,5.01,5.05,5.0,5.04,5.03,0.01,0.1988,5644.92,2834.864
1,603101.SH,20210811,5.08,5.08,5.0,5.03,5.08,-0.05,-0.9843,11643.48,5849.146
2,603101.SH,20210810,5.06,5.08,5.02,5.08,5.08,0.0,0.0,6450.2,3256.493
3,603101.SH,20210809,5.02,5.08,5.0,5.08,5.05,0.03,0.5941,5988.32,3028.147
4,603101.SH,20210806,5.06,5.07,5.0,5.05,5.06,-0.01,-0.1976,11916.45,6010.174
5,603101.SH,20210805,5.1,5.12,5.02,5.06,5.1,-0.04,-0.7843,10603.2,5367.986
6,603101.SH,20210804,5.03,5.11,5.03,5.1,5.05,0.05,0.9901,10787.08,5482.156
7,603101.SH,20210803,5.05,5.06,5.02,5.05,5.04,0.01,0.1984,8475.68,4275.42
8,603101.SH,20210802,4.99,5.05,4.95,5.04,5.0,0.04,0.8,10707.48,5366.165
9,603101.SH,20210730,4.97,5.01,4.94,5.0,4.98,0.02,0.4016,8275.32,4120.19
10,603101.SH,20210729,4.99,5.04,4.95,4.98,4.99,-0.01,-0.2004,11608.08,5807.777
11,603101.SH,20210728,5.05,5.05,4.91,4.99,5.05,-0.06,-1.1881,10792.32,5393.655
12,603101.SH,20210727,4.94,5.06,4.89,5.05,4.95,0.1,2.0202,17194.85,8643.719
13,603101.SH,20210726,4.9,4.96,4.87,4.95,4.92,0.03,0.6098,10857.92,5346.46
14,603101.SH,20210723,4.93,4.97,4.91,4.92,4.94,-0.02,-0.4049,10645.57,5265.046
15,603101.SH,20210722,4.94,4.96,4.9,4.94,4.94,0.0,0.0,8761.6,4315.507
16,603101.SH,20210721,4.97,5.0,4.92,4.94,4.98,-0.04,-0.8032,11408.42,5647.282
17,603101.SH,20210720,4.96,4.98,4.92,4.98,4.97,0.01,0.2012,9078.52,4497.111
18,603101.SH,20210719,4.97,5.01,4.94,4.97,4.97,0.0,0.0,9889.69,4924.28
19,603101.SH,20210716,4.95,5.0,4.91,4.97,4.96,0.01,0.2016,11899.28,5909.052
20,603101.SH,20210715,4.94,4.97,4.89,4.96,4.95,0.01,0.202,12237.16,6034.957
21,603101.SH,20210714,4.99,5.01,4.92,4.95,4.99,-0.04,-0.8016,22719.68,11268.254
22,603101.SH,20210713,5.01,5.02,4.98,4.99,5.01,-0.02,-0.3992,9964.64,4980.838
23,603101.SH,20210712,5.02,5.04,4.98,5.01,5.02,-0.01,-0.1992,9567.8,4785.456
24,603101.SH,20210709,4.97,5.04,4.96,5.02,5.04,-0.02,-0.3968,8625.96,4307.738
25,603101.SH,20210708,5.13,5.13,4.98,5.04,5.12,-0.08,-1.5625,12398.6,6243.397
26,603101.SH,20210707,5.17,5.2,5.08,5.12,5.17,-0.05,-0.9671,15484.72,7936.248
27,603101.SH,20210706,4.94,5.18,4.94,5.17,4.96,0.21,4.2339,27305.8,13919.515
28,603101.SH,20210705,4.99,5.07,4.94,4.96,5.06,-0.1,-1.9763,18118.8,9044.199
29,603101.SH,20210702,5.04,5.09,5.0,5.06,5.05,0.01,0.198,8171.2,4125.403
30,603101.SH,20210701,4.97,5.08,4.95,5.05,4.98,0.07,1.4056,16204.76,8156.993
