,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002859.SZ,20210812,32.0,32.53,31.5,32.35,31.83,0.52,1.6337,44423.3,142861.248
1,002859.SZ,20210811,32.09,32.2,31.48,31.83,32.18,-0.35,-1.0876,56443.87,179040.18
2,002859.SZ,20210810,32.42,32.54,31.63,32.18,32.3,-0.12,-0.3715,44031.03,141147.458
3,002859.SZ,20210809,33.08,33.44,32.0,32.3,33.0,-0.7,-2.1212,57697.99,187160.156
4,002859.SZ,20210806,33.35,33.74,32.69,33.0,33.19,-0.19,-0.5725,56565.99,187261.266
5,002859.SZ,20210805,33.89,34.25,32.98,33.19,33.91,-0.72,-2.1233,63724.09,213057.111
6,002859.SZ,20210804,32.74,34.03,32.52,33.91,32.73,1.18,3.6053,67015.32,225318.044
7,002859.SZ,20210803,34.14,34.46,32.4,32.73,34.14,-1.41,-4.1301,71344.32,237340.571
8,002859.SZ,20210802,33.55,34.26,33.26,34.14,33.61,0.53,1.5769,65178.25,219857.889
9,002859.SZ,20210730,33.43,34.06,33.01,33.61,33.45,0.16,0.4783,63608.25,213475.012
10,002859.SZ,20210729,31.9,33.54,31.86,33.45,31.38,2.07,6.5966,98108.26,322123.827
11,002859.SZ,20210728,32.5,32.88,30.03,31.38,33.0,-1.62,-4.9091,119765.46,376588.788
12,002859.SZ,20210727,33.91,35.13,32.75,33.0,33.5,-0.5,-1.4925,128660.05,440014.328
13,002859.SZ,20210726,34.29,34.87,32.8,33.5,34.29,-0.79,-2.3039,89135.88,300374.577
14,002859.SZ,20210723,34.0,34.46,33.56,34.29,34.02,0.27,0.7937,68036.1,231838.792
15,002859.SZ,20210722,33.0,34.37,32.83,34.02,33.24,0.78,2.3466,86242.66,290768.262
16,002859.SZ,20210721,32.8,33.6,32.58,33.24,32.57,0.67,2.0571,74662.92,247963.101
17,002859.SZ,20210720,32.2,32.57,31.63,32.57,32.1,0.47,1.4642,55377.35,177649.963
18,002859.SZ,20210719,32.75,32.75,31.62,32.1,32.75,-0.65,-1.9847,66468.85,213275.457
19,002859.SZ,20210716,33.37,33.59,32.7,32.75,33.35,-0.6,-1.7991,90837.27,299684.099
20,002859.SZ,20210715,32.28,33.57,31.9,33.35,31.78,1.57,4.9402,115054.16,378565.649
21,002859.SZ,20210714,32.1,33.33,31.67,31.78,32.36,-0.58,-1.7923,94027.2,303861.081
22,002859.SZ,20210713,31.28,32.66,31.0,32.36,31.28,1.08,3.4527,85065.25,272767.188
23,002859.SZ,20210712,30.67,31.43,30.0,31.28,31.0,0.28,0.9032,80378.7,247368.658
24,002859.SZ,20210709,31.76,31.95,29.56,31.0,32.35,-1.35,-4.1731,158932.61,487053.778
25,002859.SZ,20210708,32.3,32.95,31.9,32.35,32.25,0.1,0.3101,81646.04,264699.886
26,002859.SZ,20210707,31.14,32.61,30.6,32.25,31.3,0.95,3.0351,91965.98,292209.436
27,002859.SZ,20210706,31.13,31.58,30.7,31.3,31.0,0.3,0.9677,51717.22,160869.83
28,002859.SZ,20210705,30.49,31.76,30.49,31.0,30.43,0.57,1.8732,62622.8,194508.84
29,002859.SZ,20210702,30.23,30.68,29.88,30.43,30.33,0.1,0.3297,41368.83,125393.77
30,002859.SZ,20210701,31.3,31.37,30.16,30.33,31.27,-0.94,-3.0061,56744.3,173268.719
