,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002540.SZ,20210812,5.17,5.37,5.14,5.23,5.17,0.06,1.1605,174192.24,91254.814
1,002540.SZ,20210811,5.12,5.2,5.08,5.17,5.09,0.08,1.5717,140389.31,72065.411
2,002540.SZ,20210810,5.08,5.14,5.05,5.09,5.09,0.0,0.0,101840.33,51842.432
3,002540.SZ,20210809,5.09,5.1,4.97,5.09,5.04,0.05,0.9921,113325.0,57280.745
4,002540.SZ,20210806,5.02,5.08,4.97,5.04,4.98,0.06,1.2048,129260.5,65036.349
5,002540.SZ,20210805,4.93,5.04,4.86,4.98,4.9,0.08,1.6327,113960.89,56596.116
6,002540.SZ,20210804,4.81,4.92,4.8,4.9,4.82,0.08,1.6598,70517.79,34376.307
7,002540.SZ,20210803,4.94,4.94,4.8,4.82,4.85,-0.03,-0.6186,78765.17,38267.014
8,002540.SZ,20210802,4.7,4.87,4.7,4.85,4.73,0.12,2.537,77064.66,37132.689
9,002540.SZ,20210730,4.72,4.73,4.65,4.73,4.69,0.04,0.8529,53816.0,25227.578
10,002540.SZ,20210729,4.65,4.75,4.65,4.69,4.63,0.06,1.2959,44725.5,21021.251
11,002540.SZ,20210728,4.75,4.78,4.6,4.63,4.79,-0.16,-3.3403,79029.39,36943.979
12,002540.SZ,20210727,4.93,4.97,4.78,4.79,4.89,-0.1,-2.045,119256.5,58120.644
13,002540.SZ,20210726,4.78,4.9,4.77,4.89,4.75,0.14,2.9474,141085.05,68546.725
14,002540.SZ,20210723,4.73,4.81,4.73,4.75,4.73,0.02,0.4228,62105.09,29622.882
15,002540.SZ,20210722,4.68,4.74,4.65,4.73,4.66,0.07,1.5021,42707.5,20096.379
16,002540.SZ,20210721,4.66,4.71,4.63,4.66,4.66,0.0,0.0,48699.28,22764.401
17,002540.SZ,20210720,4.7,4.71,4.61,4.66,4.68,-0.02,-0.4274,32987.22,15334.991
18,002540.SZ,20210719,4.7,4.72,4.66,4.68,4.72,-0.04,-0.8475,30616.52,14341.855
19,002540.SZ,20210716,4.73,4.78,4.71,4.72,4.7,0.02,0.4255,40533.23,19250.572
20,002540.SZ,20210715,4.73,4.74,4.63,4.7,4.73,-0.03,-0.6342,46829.83,21895.211
21,002540.SZ,20210714,4.78,4.8,4.71,4.73,4.81,-0.08,-1.6632,53266.0,25224.623
22,002540.SZ,20210713,4.82,4.84,4.75,4.81,4.82,-0.01,-0.2075,43728.08,20961.641
23,002540.SZ,20210712,4.83,4.89,4.8,4.82,4.81,0.01,0.2079,48714.25,23572.6
24,002540.SZ,20210709,4.73,4.82,4.69,4.81,4.71,0.1,2.1231,46714.91,22284.773
25,002540.SZ,20210708,4.77,4.8,4.71,4.71,4.77,-0.06,-1.2579,25693.0,12177.406
26,002540.SZ,20210707,4.77,4.8,4.74,4.77,4.79,-0.02,-0.4175,25342.5,12086.191
27,002540.SZ,20210706,4.78,4.84,4.76,4.79,4.74,0.05,1.0549,33925.0,16282.391
28,002540.SZ,20210705,4.71,4.77,4.71,4.74,4.7,0.04,0.8511,28978.5,13740.453
29,002540.SZ,20210702,4.72,4.76,4.7,4.7,4.72,-0.02,-0.4237,26941.66,12717.691
30,002540.SZ,20210701,4.87,4.87,4.7,4.72,4.87,-0.15,-3.0801,51987.0,24889.599
