,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000676.SZ,20210812,6.19,6.61,6.16,6.61,6.01,0.6,9.9834,376625.14,243951.87
1,000676.SZ,20210811,5.5,6.01,5.4,6.01,5.46,0.55,10.0733,488823.66,285192.861
2,000676.SZ,20210810,5.38,5.56,5.37,5.46,5.39,0.07,1.2987,152834.81,83540.084
3,000676.SZ,20210809,5.26,5.42,5.24,5.39,5.27,0.12,2.277,125894.44,67350.613
4,000676.SZ,20210806,5.33,5.35,5.18,5.27,5.33,-0.06,-1.1257,130811.67,68604.544
5,000676.SZ,20210805,5.39,5.45,5.28,5.33,5.44,-0.11,-2.0221,125122.23,66897.425
6,000676.SZ,20210804,5.44,5.5,5.39,5.44,5.45,-0.01,-0.1835,135974.45,73790.686
7,000676.SZ,20210803,5.48,5.58,5.43,5.45,5.5,-0.05,-0.9091,125647.2,69085.047
8,000676.SZ,20210802,5.33,5.5,5.33,5.5,5.35,0.15,2.8037,141199.76,76777.48
9,000676.SZ,20210730,5.26,5.4,5.22,5.35,5.3,0.05,0.9434,120620.31,64242.774
10,000676.SZ,20210729,5.25,5.36,5.25,5.3,5.2,0.1,1.9231,124809.21,66137.084
11,000676.SZ,20210728,5.51,5.51,5.11,5.2,5.48,-0.28,-5.1095,167477.72,88012.803
12,000676.SZ,20210727,5.58,5.65,5.44,5.48,5.54,-0.06,-1.083,150382.3,83539.736
13,000676.SZ,20210726,5.73,5.73,5.46,5.54,5.7,-0.16,-2.807,167579.0,93202.526
14,000676.SZ,20210723,5.86,5.88,5.64,5.7,5.86,-0.16,-2.7304,201797.81,115559.318
15,000676.SZ,20210722,5.92,5.96,5.86,5.86,5.88,-0.02,-0.3401,136851.67,80770.242
16,000676.SZ,20210721,5.93,5.98,5.87,5.88,5.9,-0.02,-0.339,123855.81,73271.619
17,000676.SZ,20210720,5.88,5.94,5.85,5.9,5.99,-0.09,-1.5025,113132.19,66677.647
18,000676.SZ,20210719,5.97,6.03,5.87,5.99,5.99,0.0,0.0,99810.76,59349.102
19,000676.SZ,20210716,6.0,6.09,5.96,5.99,6.0,-0.01,-0.1667,109575.8,65880.327
20,000676.SZ,20210715,6.05,6.05,5.86,6.0,6.05,-0.05,-0.8264,139168.42,82843.661
21,000676.SZ,20210714,6.21,6.22,6.05,6.05,6.2,-0.15,-2.4194,196176.42,120160.927
22,000676.SZ,20210713,6.16,6.23,6.1,6.2,6.16,0.04,0.6494,194775.77,120346.176
23,000676.SZ,20210712,6.07,6.25,6.05,6.16,6.04,0.12,1.9868,264733.33,163048.964
24,000676.SZ,20210709,6.03,6.06,5.92,6.04,6.03,0.01,0.1658,158532.16,94887.763
25,000676.SZ,20210708,6.01,6.12,5.97,6.03,5.98,0.05,0.8361,204917.51,124084.941
26,000676.SZ,20210707,6.02,6.07,5.94,5.98,6.05,-0.07,-1.157,159396.4,95434.007
27,000676.SZ,20210706,5.93,6.17,5.93,6.05,5.76,0.29,5.0347,340326.0,205813.941
28,000676.SZ,20210705,5.66,5.79,5.66,5.76,5.66,0.1,1.7668,112662.83,64710.941
29,000676.SZ,20210702,5.87,5.87,5.61,5.66,5.88,-0.22,-3.7415,196220.81,111555.74
30,000676.SZ,20210701,6.05,6.07,5.86,5.88,6.07,-0.19,-3.1301,151306.35,90237.354
