,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300521.SZ,20210812,18.3,19.2,18.3,18.71,18.3,0.41,2.2404,20997.8,39546.755
1,300521.SZ,20210811,18.15,18.63,17.73,18.3,17.87,0.43,2.4063,17376.6,31850.928
2,300521.SZ,20210810,17.58,18.09,17.29,17.87,17.65,0.22,1.2465,19189.2,34058.124
3,300521.SZ,20210809,17.02,17.72,16.83,17.65,17.44,0.21,1.2041,21477.0,36754.29
4,300521.SZ,20210806,17.25,19.09,17.25,17.44,16.67,0.77,4.6191,34166.4,61738.161
5,300521.SZ,20210805,17.2,17.2,16.5,16.67,17.05,-0.38,-2.2287,12030.0,20049.06
6,300521.SZ,20210804,16.79,17.2,16.45,17.05,16.94,0.11,0.6494,17675.6,29633.355
7,300521.SZ,20210803,17.2,17.41,16.79,16.94,17.84,-0.9,-5.0448,24933.2,42549.655
8,300521.SZ,20210802,15.62,18.5,15.61,17.84,15.62,2.22,14.2125,35944.2,63278.522
9,300521.SZ,20210730,15.45,15.9,15.44,15.62,15.61,0.01,0.0641,8059.8,12613.728
10,300521.SZ,20210729,15.16,15.87,15.16,15.61,15.22,0.39,2.5624,7019.6,10994.632
11,300521.SZ,20210728,15.45,15.46,14.25,15.22,15.58,-0.36,-2.3107,7991.0,11986.32
12,300521.SZ,20210727,15.75,16.14,15.26,15.58,15.98,-0.4,-2.5031,12499.2,19640.64
13,300521.SZ,20210726,15.92,16.2,15.71,15.98,15.82,0.16,1.0114,6371.4,10168.331
14,300521.SZ,20210723,16.17,16.23,15.6,15.82,16.3,-0.48,-2.9448,6622.0,10538.211
15,300521.SZ,20210722,16.58,16.63,16.24,16.3,16.38,-0.08,-0.4884,5431.0,8899.639
16,300521.SZ,20210721,15.63,16.7,15.51,16.38,15.61,0.77,4.9327,10620.0,17329.727
17,300521.SZ,20210720,15.9,15.97,15.45,15.61,15.84,-0.23,-1.452,6528.0,10196.566
18,300521.SZ,20210719,15.9,16.15,15.52,15.84,16.02,-0.18,-1.1236,6016.3,9496.87
19,300521.SZ,20210716,16.27,16.54,16.01,16.02,16.57,-0.55,-3.3193,9198.0,14839.97
20,300521.SZ,20210715,16.69,16.81,16.03,16.57,16.48,0.09,0.5461,8808.4,14409.436
21,300521.SZ,20210714,16.45,16.93,16.43,16.48,16.59,-0.11,-0.6631,6465.0,10694.828
22,300521.SZ,20210713,17.06,17.06,16.4,16.59,16.89,-0.3,-1.7762,10646.0,17705.403
23,300521.SZ,20210712,17.3,17.91,16.6,16.89,17.26,-0.37,-2.1437,18054.8,30829.878
24,300521.SZ,20210709,15.85,17.71,15.84,17.26,15.85,1.41,8.8959,29758.8,50403.413
25,300521.SZ,20210708,16.44,16.44,15.63,15.85,16.07,-0.22,-1.369,9985.6,15882.864
26,300521.SZ,20210707,16.11,16.5,16.01,16.07,16.18,-0.11,-0.6799,11011.6,17766.5
27,300521.SZ,20210706,16.8,17.01,16.05,16.18,16.64,-0.46,-2.7644,15985.0,26207.817
28,300521.SZ,20210705,15.5,16.88,15.4,16.64,15.32,1.32,8.6162,26727.2,43418.095
29,300521.SZ,20210702,15.3,15.68,15.09,15.32,16.01,-0.69,-4.3098,30138.8,46214.614
30,300521.SZ,20210701,17.45,17.96,14.2,16.01,17.52,-1.51,-8.6187,65790.6,103125.286
