,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002741.SZ,20210812,21.99,23.41,21.95,23.37,22.18,1.19,5.3652,115338.71,262508.877
1,002741.SZ,20210811,21.9,22.54,21.81,22.18,22.08,0.1,0.4529,59139.14,130997.803
2,002741.SZ,20210810,21.85,22.62,21.76,22.08,22.14,-0.06,-0.271,66064.65,146212.741
3,002741.SZ,20210809,22.89,23.7,21.9,22.14,22.99,-0.85,-3.6973,72359.77,161200.124
4,002741.SZ,20210806,21.89,23.11,21.4,22.99,21.95,1.04,4.738,99069.47,222614.007
5,002741.SZ,20210805,22.56,22.56,21.58,21.95,22.6,-0.65,-2.8761,116782.92,255742.812
6,002741.SZ,20210804,22.37,23.34,21.8,22.6,22.39,0.21,0.9379,144659.48,324765.5
7,002741.SZ,20210803,22.0,23.38,21.55,22.39,22.16,0.23,1.0379,144627.85,325844.745
8,002741.SZ,20210802,20.98,22.42,20.57,22.16,20.87,1.29,6.1811,146007.76,314942.151
9,002741.SZ,20210730,19.98,21.04,19.96,20.87,19.95,0.92,4.6115,109386.97,223378.271
10,002741.SZ,20210729,19.62,20.38,19.21,19.95,19.2,0.75,3.9063,95238.25,189488.686
11,002741.SZ,20210728,18.71,19.43,17.93,19.2,19.09,0.11,0.5762,109584.95,207246.6
12,002741.SZ,20210727,20.63,20.79,19.0,19.09,20.66,-1.57,-7.5992,126352.83,251828.937
13,002741.SZ,20210726,21.0,21.51,20.03,20.66,20.96,-0.3,-1.4313,110769.11,230189.592
14,002741.SZ,20210723,21.15,21.5,20.54,20.96,21.09,-0.13,-0.6164,117557.91,246226.29
15,002741.SZ,20210722,20.52,21.61,19.89,21.09,20.3,0.79,3.8916,137202.67,288312.499
16,002741.SZ,20210721,19.77,20.96,19.59,20.3,19.45,0.85,4.3702,118452.26,240391.853
17,002741.SZ,20210720,19.0,19.86,19.0,19.45,19.27,0.18,0.9341,80659.91,156487.33
18,002741.SZ,20210719,19.43,20.06,19.13,19.27,19.48,-0.21,-1.078,110611.72,216374.856
19,002741.SZ,20210716,19.82,20.18,19.4,19.48,20.13,-0.65,-3.229,116004.96,229784.197
20,002741.SZ,20210715,19.3,20.33,18.85,20.13,19.52,0.61,3.125,151425.84,296254.568
21,002741.SZ,20210714,18.47,20.44,18.41,19.52,18.81,0.71,3.7746,188231.45,369822.948
22,002741.SZ,20210713,18.98,19.14,18.34,18.81,19.03,-0.22,-1.1561,133716.51,249451.626
23,002741.SZ,20210712,19.28,19.49,18.4,19.03,19.28,-0.25,-1.2967,197436.25,376619.261
24,002741.SZ,20210709,18.05,19.8,17.92,19.28,18.41,0.87,4.7257,233772.77,442778.972
25,002741.SZ,20210708,18.3,19.21,17.82,18.41,17.71,0.7,3.9526,261671.42,482242.974
26,002741.SZ,20210707,16.03,17.71,16.03,17.71,16.1,1.61,10.0,187584.64,322948.659
27,002741.SZ,20210706,16.01,16.29,15.86,16.1,16.45,-0.35,-2.1277,81902.84,131511.037
28,002741.SZ,20210705,15.77,16.49,15.69,16.45,15.76,0.69,4.3782,89265.42,145081.414
29,002741.SZ,20210702,15.78,15.93,15.57,15.76,15.95,-0.19,-1.1912,49757.35,78282.32
30,002741.SZ,20210701,16.01,16.39,15.77,15.95,15.97,-0.02,-0.1252,69280.56,111506.646
