,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300250.SZ,20210812,12.32,12.65,12.2,12.46,12.37,0.09,0.7276,46885.45,58514.936
1,300250.SZ,20210811,12.22,12.45,12.11,12.37,12.29,0.08,0.6509,48827.0,60159.478
2,300250.SZ,20210810,12.41,12.47,12.15,12.29,12.55,-0.26,-2.0717,69296.8,85241.053
3,300250.SZ,20210809,11.61,12.6,11.59,12.55,11.72,0.83,7.0819,113067.79,138078.261
4,300250.SZ,20210806,11.35,11.77,11.25,11.72,11.48,0.24,2.0906,58749.76,67819.496
5,300250.SZ,20210805,11.68,11.98,11.41,11.48,11.37,0.11,0.9675,86158.65,100555.188
6,300250.SZ,20210804,11.1,11.45,11.1,11.37,11.24,0.13,1.1566,47991.92,54444.521
7,300250.SZ,20210803,11.0,11.57,10.91,11.24,11.08,0.16,1.444,59196.93,66803.448
8,300250.SZ,20210802,10.75,11.1,10.5,11.08,10.75,0.33,3.0698,50755.28,55506.031
9,300250.SZ,20210730,10.56,10.96,10.5,10.75,10.65,0.1,0.939,42050.94,45293.056
10,300250.SZ,20210729,10.4,10.76,10.3,10.65,10.22,0.43,4.2074,42175.04,44583.883
11,300250.SZ,20210728,10.64,10.73,10.21,10.22,10.76,-0.54,-5.0186,48488.0,50365.129
12,300250.SZ,20210727,10.72,11.04,10.48,10.76,10.7,0.06,0.5607,55176.62,59472.189
13,300250.SZ,20210726,10.93,11.0,10.59,10.7,10.94,-0.24,-2.1938,58094.0,62356.803
14,300250.SZ,20210723,12.09,12.17,10.93,10.94,12.17,-1.23,-10.1068,121091.06,136692.644
15,300250.SZ,20210722,12.26,12.36,12.07,12.17,12.34,-0.17,-1.3776,53717.35,65314.902
16,300250.SZ,20210721,12.27,12.47,12.13,12.34,12.3,0.04,0.3252,55019.85,67595.868
17,300250.SZ,20210720,12.43,12.58,12.01,12.3,12.67,-0.37,-2.9203,73176.82,89524.467
18,300250.SZ,20210719,12.18,12.7,12.1,12.67,12.28,0.39,3.1759,95403.87,118567.792
19,300250.SZ,20210716,12.13,12.31,11.94,12.28,12.05,0.23,1.9087,66718.61,81097.464
20,300250.SZ,20210715,12.38,12.44,11.83,12.05,12.38,-0.33,-2.6656,69383.0,83580.23
21,300250.SZ,20210714,12.54,12.82,12.31,12.38,12.61,-0.23,-1.8239,83239.95,104130.235
22,300250.SZ,20210713,12.69,13.03,12.33,12.61,12.58,0.03,0.2385,131110.29,165382.522
23,300250.SZ,20210712,11.62,12.98,11.57,12.58,11.62,0.96,8.2616,162146.24,201605.523
24,300250.SZ,20210709,11.88,12.05,11.55,11.62,12.14,-0.52,-4.2834,65839.98,77235.742
25,300250.SZ,20210708,11.8,12.36,11.45,12.14,11.87,0.27,2.2746,97410.21,115421.13
26,300250.SZ,20210707,11.78,11.93,11.55,11.87,11.85,0.02,0.1688,64145.0,75597.955
27,300250.SZ,20210706,12.05,12.06,11.59,11.85,12.24,-0.39,-3.1863,94732.68,111558.334
28,300250.SZ,20210705,12.42,12.65,11.89,12.24,12.38,-0.14,-1.1309,120036.45,145926.688
29,300250.SZ,20210702,11.79,12.72,11.5,12.38,11.89,0.49,4.1211,170769.92,210831.224
30,300250.SZ,20210701,11.41,12.29,11.3,11.89,11.69,0.2,1.7109,118440.8,139144.965
