,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603113.SH,20210812,18.01,18.32,17.77,18.0,18.1,-0.1,-0.5525,79907.54,143963.036
1,603113.SH,20210811,17.82,18.14,17.47,18.1,17.81,0.29,1.6283,94911.94,169724.89
2,603113.SH,20210810,17.82,17.97,17.56,17.81,17.86,-0.05,-0.28,59681.77,105999.595
3,603113.SH,20210809,17.37,18.1,17.35,17.86,17.37,0.49,2.821,100825.51,179524.3
4,603113.SH,20210806,17.34,17.73,17.01,17.37,17.38,-0.01,-0.0575,78687.92,136889.335
5,603113.SH,20210805,16.77,17.85,16.42,17.38,16.56,0.82,4.9517,137723.44,236670.68
6,603113.SH,20210804,16.84,16.91,16.31,16.56,16.68,-0.12,-0.7194,77646.24,128697.147
7,603113.SH,20210803,16.7,17.0,16.61,16.68,16.93,-0.25,-1.4767,74257.76,124554.792
8,603113.SH,20210802,15.9,16.95,15.86,16.93,16.06,0.87,5.4172,90849.66,150764.754
9,603113.SH,20210730,16.4,16.48,15.85,16.06,16.2,-0.14,-0.8642,77791.53,125440.793
10,603113.SH,20210729,15.38,16.36,15.32,16.2,15.09,1.11,7.3559,122983.63,196146.448
11,603113.SH,20210728,16.25,16.26,14.9,15.09,16.3,-1.21,-7.4233,185982.59,284977.575
12,603113.SH,20210727,17.66,18.06,16.25,16.3,17.36,-1.06,-6.106,154222.71,263272.675
13,603113.SH,20210726,17.2,17.91,17.02,17.36,17.23,0.13,0.7545,120910.54,211913.76
14,603113.SH,20210723,16.4,17.49,16.35,17.23,16.47,0.76,4.6145,139218.53,239521.287
15,603113.SH,20210722,16.45,16.51,16.16,16.47,16.45,0.02,0.1216,94398.24,154284.597
16,603113.SH,20210721,16.7,16.79,16.25,16.45,16.59,-0.14,-0.8439,56187.18,92441.97
17,603113.SH,20210720,16.76,16.77,16.15,16.59,16.93,-0.34,-2.0083,65361.67,107048.792
18,603113.SH,20210719,17.15,17.3,16.82,16.93,17.13,-0.2,-1.1675,72281.98,122773.474
19,603113.SH,20210716,17.27,17.45,17.09,17.13,17.27,-0.14,-0.8107,65570.14,113327.031
20,603113.SH,20210715,17.29,17.45,16.92,17.27,17.22,0.05,0.2904,58554.65,100745.637
21,603113.SH,20210714,17.41,17.49,17.1,17.22,17.25,-0.03,-0.1739,76668.65,132868.641
22,603113.SH,20210713,16.9,17.35,16.65,17.25,16.73,0.52,3.1082,91532.35,156295.761
23,603113.SH,20210712,16.8,17.2,16.68,16.73,16.76,-0.03,-0.179,75387.83,126888.176
24,603113.SH,20210709,17.1,17.13,16.41,16.76,16.99,-0.23,-1.3537,94826.02,158045.5
25,603113.SH,20210708,17.82,17.84,16.96,16.99,17.78,-0.79,-4.4432,75919.51,130808.312
26,603113.SH,20210707,17.62,18.03,17.61,17.78,17.75,0.03,0.169,31928.97,56828.51
27,603113.SH,20210706,17.41,18.07,17.41,17.75,17.39,0.36,2.0702,67015.74,118897.52
28,603113.SH,20210705,17.57,17.8,17.27,17.39,17.5,-0.11,-0.6286,51553.85,90105.843
29,603113.SH,20210702,17.61,17.84,17.36,17.5,17.6,-0.1,-0.5682,31650.08,55610.255
30,603113.SH,20210701,18.23,18.36,17.56,17.6,18.06,-0.46,-2.5471,42117.08,75886.806
