,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002648.SZ,20210812,44.7,44.7,43.56,43.67,44.63,-0.96,-2.151,170933.42,752294.607
1,002648.SZ,20210811,43.12,45.35,42.86,44.63,42.68,1.95,4.5689,223336.8,988246.197
2,002648.SZ,20210810,42.58,43.14,42.06,42.68,42.83,-0.15,-0.3502,169788.71,722561.639
3,002648.SZ,20210809,41.46,43.67,40.35,42.83,41.54,1.29,3.1054,249213.01,1053801.431
4,002648.SZ,20210806,41.85,42.35,41.22,41.54,42.17,-0.63,-1.494,178893.9,746115.579
5,002648.SZ,20210805,41.19,44.14,40.81,42.17,41.38,0.79,1.9091,325585.66,1393169.975
6,002648.SZ,20210804,40.7,41.63,39.0,41.38,39.95,1.43,3.5795,296883.92,1201273.764
7,002648.SZ,20210803,39.33,40.55,38.33,39.95,39.33,0.62,1.5764,228639.22,908876.075
8,002648.SZ,20210802,36.4,39.33,35.93,39.33,36.37,2.96,8.1386,327928.5,1248239.392
9,002648.SZ,20210730,38.5,38.76,36.1,36.37,38.5,-2.13,-5.5325,254023.98,935530.635
10,002648.SZ,20210729,37.11,38.8,37.11,38.5,36.08,2.42,6.7073,228206.32,865587.419
11,002648.SZ,20210728,39.01,40.19,35.86,36.08,38.65,-2.57,-6.6494,444611.27,1677903.933
12,002648.SZ,20210727,38.54,40.58,38.54,38.65,38.01,0.64,1.6838,317607.45,1263677.394
13,002648.SZ,20210726,37.81,38.49,36.89,38.01,38.1,-0.09,-0.2362,158331.36,598346.053
14,002648.SZ,20210723,39.26,40.11,37.92,38.1,39.39,-1.29,-3.2749,147729.97,575765.778
15,002648.SZ,20210722,38.23,39.55,38.08,39.39,38.24,1.15,3.0073,216449.3,846147.691
16,002648.SZ,20210721,37.45,38.5,37.3,38.24,37.07,1.17,3.1562,140326.27,532750.131
17,002648.SZ,20210720,37.8,38.0,36.36,37.07,38.22,-1.15,-3.0089,153276.91,568238.669
18,002648.SZ,20210719,38.6,39.23,38.08,38.22,38.45,-0.23,-0.5982,103266.02,397750.179
19,002648.SZ,20210716,39.1,39.48,38.3,38.45,38.95,-0.5,-1.2837,87034.35,337786.581
20,002648.SZ,20210715,38.7,39.95,38.65,38.95,38.7,0.25,0.646,114851.2,449196.759
21,002648.SZ,20210714,39.0,39.49,38.5,38.7,38.88,-0.18,-0.463,102422.53,399195.811
22,002648.SZ,20210713,38.41,39.49,38.15,38.88,38.58,0.3,0.7776,112450.44,436719.46
23,002648.SZ,20210712,36.91,38.8,36.71,38.58,36.71,1.87,5.094,183700.92,700057.563
24,002648.SZ,20210709,35.97,36.74,33.8,36.71,36.15,0.56,1.5491,233001.67,823157.578
25,002648.SZ,20210708,36.58,37.13,35.54,36.15,36.58,-0.43,-1.1755,135938.85,492502.914
26,002648.SZ,20210707,36.01,37.22,35.6,36.58,36.47,0.11,0.3016,181207.24,662604.122
27,002648.SZ,20210706,37.17,38.06,35.99,36.47,37.06,-0.59,-1.592,167998.07,617741.736
28,002648.SZ,20210705,38.18,38.29,36.2,37.06,38.4,-1.34,-3.4896,198789.65,734791.45
29,002648.SZ,20210702,37.91,38.57,36.53,38.4,37.6,0.8,2.1277,209729.11,787706.386
30,002648.SZ,20210701,41.0,41.8,37.0,37.6,39.19,-1.59,-4.0572,291711.17,1131520.096
