,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002906.SZ,20210812,42.88,47.11,42.15,46.0,43.34,2.66,6.1375,77071.14,349249.473
1,002906.SZ,20210811,43.11,43.8,42.0,43.34,44.0,-0.66,-1.5,59890.48,257192.173
2,002906.SZ,20210810,40.7,44.77,40.7,44.0,40.7,3.3,8.1081,118739.3,515739.596
3,002906.SZ,20210809,42.0,42.48,38.46,40.7,41.96,-1.26,-3.0029,90248.62,360059.639
4,002906.SZ,20210806,43.33,45.0,41.56,41.96,43.85,-1.89,-4.3101,72836.86,310669.172
5,002906.SZ,20210805,40.4,44.37,39.6,43.85,40.35,3.5,8.6741,82194.12,350145.648
6,002906.SZ,20210804,39.8,41.0,39.01,40.35,40.22,0.13,0.3232,58101.52,232878.711
7,002906.SZ,20210803,41.05,42.82,39.3,40.22,41.05,-0.83,-2.0219,62004.21,253031.096
8,002906.SZ,20210802,40.96,42.89,40.25,41.05,41.26,-0.21,-0.509,68570.73,283165.727
9,002906.SZ,20210730,38.88,41.89,38.78,41.26,39.0,2.26,5.7949,98629.48,400598.273
10,002906.SZ,20210729,38.75,39.91,38.4,39.0,37.93,1.07,2.821,83762.2,327901.141
11,002906.SZ,20210728,35.7,38.48,35.46,37.93,36.72,1.21,3.2952,88531.62,330408.021
12,002906.SZ,20210727,40.62,41.63,36.72,36.72,40.8,-4.08,-10.0,130539.32,503260.48
13,002906.SZ,20210726,41.6,43.0,38.66,40.8,42.2,-1.4,-3.3175,120568.48,490875.895
14,002906.SZ,20210723,39.4,42.98,38.66,42.2,39.4,2.8,7.1066,98961.37,408714.522
15,002906.SZ,20210722,40.0,40.0,38.64,39.4,40.01,-0.61,-1.5246,87257.21,342238.646
16,002906.SZ,20210721,36.57,40.7,36.56,40.01,37.0,3.01,8.1351,148336.12,586471.673
17,002906.SZ,20210720,35.16,38.25,35.16,37.0,35.62,1.38,3.8742,87122.45,320952.214
18,002906.SZ,20210719,36.61,37.08,35.15,35.62,36.61,-0.99,-2.7042,102079.19,367617.911
19,002906.SZ,20210716,34.4,37.49,33.7,36.61,34.82,1.79,5.1407,184914.21,661647.986
20,002906.SZ,20210715,33.12,34.82,31.09,34.82,31.65,3.17,10.0158,209555.65,694473.171
21,002906.SZ,20210714,33.3,33.61,31.28,31.65,34.03,-2.38,-6.9938,112712.51,361498.107
22,002906.SZ,20210713,32.4,34.33,32.01,34.03,32.8,1.23,3.75,106503.42,356308.837
23,002906.SZ,20210712,32.5,33.35,31.7,32.8,32.2,0.6,1.8634,99320.16,325082.308
24,002906.SZ,20210709,31.32,32.5,30.01,32.2,31.32,0.88,2.8097,102622.77,322683.0
25,002906.SZ,20210708,30.9,32.12,30.6,31.32,30.99,0.33,1.0649,88439.63,278159.016
26,002906.SZ,20210707,29.45,31.4,29.11,30.99,29.43,1.56,5.3007,89456.09,273610.704
27,002906.SZ,20210706,29.21,30.48,28.88,29.43,29.5,-0.07,-0.2373,63692.22,188487.095
28,002906.SZ,20210705,29.1,29.6,28.0,29.5,29.05,0.45,1.5491,87250.85,250732.989
29,002906.SZ,20210702,30.11,30.2,28.7,29.05,29.87,-0.82,-2.7452,53584.0,156933.785
30,002906.SZ,20210701,31.2,31.58,29.75,29.87,31.58,-1.71,-5.4148,84101.6,255658.372
