,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688788.SH,20210812,165.52,168.4,160.61,161.83,166.33,-4.5,-2.7055,9911.17,162151.222
1,688788.SH,20210811,170.8,170.8,163.88,166.33,170.55,-4.22,-2.4743,8930.01,148383.46
2,688788.SH,20210810,165.5,175.0,164.0,170.55,165.15,5.4,3.2698,12055.79,204844.039
3,688788.SH,20210809,170.0,170.0,162.25,165.15,173.69,-8.54,-4.9168,15621.74,258616.044
4,688788.SH,20210806,193.0,193.0,172.6,173.69,178.0,-4.31,-2.4213,25334.05,466540.66
5,688788.SH,20210805,168.5,178.5,167.08,178.0,167.31,10.69,6.3893,15809.37,272921.129
6,688788.SH,20210804,164.31,170.0,162.22,167.31,164.45,2.86,1.7391,9269.62,153942.095
7,688788.SH,20210803,159.51,172.0,157.99,164.45,158.57,5.88,3.7081,14994.16,249430.889
8,688788.SH,20210802,161.0,164.36,156.07,158.57,160.9,-2.33,-1.4481,11333.28,181150.039
9,688788.SH,20210730,148.73,161.0,148.46,160.9,149.44,11.46,7.6686,12825.76,202117.652
10,688788.SH,20210729,149.67,151.88,146.9,149.44,146.78,2.66,1.8122,10312.14,154185.093
11,688788.SH,20210728,151.95,153.98,140.0,146.78,153.64,-6.86,-4.465,13052.76,192574.749
12,688788.SH,20210727,157.26,162.5,153.55,153.64,156.6,-2.96,-1.8902,16204.87,255877.45
13,688788.SH,20210726,150.98,162.79,150.0,156.6,147.6,9.0,6.0976,22053.48,345930.279
14,688788.SH,20210723,132.5,150.13,132.5,147.6,133.3,14.3,10.7277,17840.83,254704.74
15,688788.SH,20210722,135.07,135.77,131.75,133.3,134.6,-1.3,-0.9658,6078.05,80622.578
16,688788.SH,20210721,129.88,135.67,129.88,134.6,130.15,4.45,3.4191,6659.12,88876.488
17,688788.SH,20210720,128.72,130.58,126.99,130.15,130.02,0.13,0.1,5128.11,65974.781
18,688788.SH,20210719,130.75,133.3,128.59,130.02,129.85,0.17,0.1309,4547.8,59424.115
19,688788.SH,20210716,129.72,133.54,128.75,129.85,129.79,0.06,0.0462,7064.0,92530.502
20,688788.SH,20210715,128.47,130.29,124.51,129.79,128.99,0.8,0.6202,8587.91,109540.016
21,688788.SH,20210714,135.87,135.87,128.58,128.99,135.38,-6.39,-4.72,9272.98,121719.813
22,688788.SH,20210713,137.69,142.0,134.01,135.38,137.69,-2.31,-1.6777,8104.33,111292.057
23,688788.SH,20210712,129.19,138.96,129.0,137.69,128.63,9.06,7.0435,10809.51,146697.414
24,688788.SH,20210709,130.5,131.77,126.64,128.63,130.7,-2.07,-1.5838,6876.53,88334.26
25,688788.SH,20210708,131.9,135.2,126.8,130.7,132.08,-1.38,-1.0448,9917.34,130069.352
26,688788.SH,20210707,129.88,133.96,129.5,132.08,130.56,1.52,1.1642,7240.4,95621.847
27,688788.SH,20210706,139.65,139.65,128.88,130.56,139.42,-8.86,-6.3549,13026.16,173509.668
28,688788.SH,20210705,143.3,144.98,136.5,139.42,144.19,-4.77,-3.3081,10757.81,150419.163
29,688788.SH,20210702,143.29,150.0,142.03,144.19,143.16,1.03,0.7195,12281.21,179405.951
30,688788.SH,20210701,147.0,152.47,142.8,143.16,145.38,-2.22,-1.527,11044.18,161877.014
