,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600989.SH,20210812,17.78,18.06,17.45,17.86,17.74,0.12,0.6764,710439.19,1261714.01
1,600989.SH,20210811,17.05,18.0,17.02,17.74,16.63,1.11,6.6747,1079718.81,1892200.617
2,600989.SH,20210810,17.25,17.35,16.44,16.63,17.16,-0.53,-3.0886,710312.34,1198815.441
3,600989.SH,20210809,17.01,17.51,16.9,17.16,16.66,0.5,3.0012,737525.27,1266353.151
4,600989.SH,20210806,16.55,16.87,16.27,16.66,16.59,0.07,0.4219,494378.77,818872.778
5,600989.SH,20210805,16.5,16.97,16.25,16.59,16.48,0.11,0.6675,623520.38,1038927.493
6,600989.SH,20210804,16.0,16.73,15.88,16.48,16.45,0.03,0.1824,535183.78,878128.798
7,600989.SH,20210803,16.2,16.57,15.91,16.45,16.35,0.1,0.6116,538022.42,875861.621
8,600989.SH,20210802,15.59,16.45,15.36,16.35,15.69,0.66,4.2065,760914.98,1222497.865
9,600989.SH,20210730,15.05,15.88,14.96,15.69,15.16,0.53,3.496,603748.4,932496.336
10,600989.SH,20210729,15.28,15.4,14.87,15.16,15.05,0.11,0.7309,512834.41,777545.796
11,600989.SH,20210728,15.01,15.26,14.4,15.05,15.08,-0.03,-0.1989,525948.75,782186.479
12,600989.SH,20210727,15.95,16.28,14.99,15.08,15.95,-0.87,-5.4545,742944.63,1165276.263
13,600989.SH,20210726,16.41,16.66,15.69,15.95,16.38,-0.43,-2.6252,702881.72,1126986.608
14,600989.SH,20210723,15.77,16.5,15.76,16.38,15.74,0.64,4.0661,870675.0,1420848.256
15,600989.SH,20210722,15.51,16.0,15.5,15.74,15.51,0.23,1.4829,665474.16,1047242.07
16,600989.SH,20210721,15.59,15.78,15.2,15.51,15.5,0.01,0.0645,526951.35,813587.629
17,600989.SH,20210720,15.0,15.6,14.85,15.5,15.3,0.2,1.3072,769338.47,1179282.098
18,600989.SH,20210719,15.2,15.96,15.2,15.3,14.7,0.6,4.0816,1046635.64,1622430.023
19,600989.SH,20210716,14.64,15.1,14.35,14.7,14.61,0.09,0.616,661821.03,981788.721
20,600989.SH,20210715,14.38,14.76,14.38,14.61,14.38,0.23,1.5994,520649.97,758623.059
21,600989.SH,20210714,14.36,14.63,14.13,14.38,14.36,0.02,0.1393,451101.95,648491.966
22,600989.SH,20210713,14.56,14.8,14.13,14.36,14.58,-0.22,-1.5089,653906.72,939719.537
23,600989.SH,20210712,13.7,14.92,13.62,14.58,13.57,1.01,7.4429,1170471.22,1689619.445
24,600989.SH,20210709,13.21,13.65,13.16,13.57,13.2,0.37,2.803,483111.19,650483.354
25,600989.SH,20210708,13.79,13.84,13.08,13.2,13.73,-0.53,-3.8602,681779.13,906273.905
26,600989.SH,20210707,13.82,13.97,13.65,13.73,13.98,-0.25,-1.7883,389603.5,535700.181
27,600989.SH,20210706,13.44,14.06,13.38,13.98,13.52,0.46,3.4024,466069.14,647448.743
28,600989.SH,20210705,13.71,13.77,13.19,13.52,13.71,-0.19,-1.3858,407880.15,545467.718
29,600989.SH,20210702,13.42,13.93,13.19,13.71,13.41,0.3,2.2371,369584.39,503223.822
30,600989.SH,20210701,13.76,13.83,13.39,13.41,13.68,-0.27,-1.9737,292273.02,395991.816
