,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600392.SH,20210812,26.09,26.58,25.41,25.72,26.7,-0.98,-3.6704,1040397.78,2690718.972
1,600392.SH,20210811,26.25,27.32,25.75,26.7,26.46,0.24,0.907,1243983.42,3304089.399
2,600392.SH,20210810,26.36,27.68,25.44,26.46,27.0,-0.54,-2.0,1366091.93,3617445.12
3,600392.SH,20210809,27.7,27.95,25.95,27.0,28.09,-1.09,-3.8804,1601085.06,4287374.339
4,600392.SH,20210806,26.87,28.8,26.53,28.09,26.39,1.7,6.4418,1901950.84,5273743.052
5,600392.SH,20210805,27.2,28.4,26.32,26.39,27.13,-0.74,-2.7276,2324015.38,6308674.727
6,600392.SH,20210804,24.01,27.13,23.58,27.13,24.66,2.47,10.0162,2178456.88,5552136.365
7,600392.SH,20210803,23.81,25.9,23.53,24.66,24.1,0.56,2.3237,2123763.88,5317914.392
8,600392.SH,20210802,25.29,26.1,23.37,24.1,24.71,-0.61,-2.4686,1761525.61,4358212.829
9,600392.SH,20210730,23.3,25.08,22.4,24.71,23.3,1.41,6.0515,1793345.36,4221752.557
10,600392.SH,20210729,22.5,23.56,21.97,23.3,21.64,1.66,7.671,1528460.9,3489089.253
11,600392.SH,20210728,21.48,22.81,20.54,21.64,22.79,-1.15,-5.0461,1601958.36,3465908.792
12,600392.SH,20210727,25.14,26.18,22.79,22.79,25.32,-2.53,-9.9921,2141560.26,5249552.177
13,600392.SH,20210726,25.61,26.31,23.81,25.32,25.09,0.23,0.9167,1804415.44,4553854.727
14,600392.SH,20210723,24.0,26.8,24.0,25.09,24.41,0.68,2.7857,1929084.58,4946248.846
15,600392.SH,20210722,24.89,25.18,23.91,24.41,24.93,-0.52,-2.0858,1636239.54,4001212.753
16,600392.SH,20210721,23.63,25.38,23.21,24.93,23.52,1.41,5.9949,2027500.25,4986666.885
17,600392.SH,20210720,22.9,24.49,22.8,23.52,24.1,-0.58,-2.4066,1817455.63,4286591.099
18,600392.SH,20210719,24.57,25.55,23.93,24.1,24.82,-0.72,-2.9009,2534251.72,6286439.508
19,600392.SH,20210716,24.5,25.75,24.19,24.82,23.41,1.41,6.0231,2901615.04,7276310.176
20,600392.SH,20210715,21.32,23.41,20.75,23.41,21.28,2.13,10.0094,1800135.17,3979701.249
21,600392.SH,20210714,22.4,22.43,21.25,21.28,22.52,-1.24,-5.5062,1756049.98,3820026.493
22,600392.SH,20210713,22.89,23.37,22.12,22.52,23.44,-0.92,-3.9249,1798035.07,4052655.431
23,600392.SH,20210712,23.37,24.96,22.08,23.44,23.15,0.29,1.2527,2782391.52,6615983.164
24,600392.SH,20210709,21.37,23.2,21.11,23.2,21.09,2.11,10.0047,2505093.34,5556938.686
25,600392.SH,20210708,21.4,22.74,21.08,21.09,20.77,0.32,1.5407,3195648.47,6972687.535
26,600392.SH,20210707,18.51,20.77,18.28,20.77,18.88,1.89,10.0106,2335103.78,4713862.448
27,600392.SH,20210706,18.36,18.95,17.88,18.88,18.34,0.54,2.9444,1748581.96,3226208.378
28,600392.SH,20210705,17.36,18.72,17.36,18.34,17.28,1.06,6.1343,1692238.83,3080450.709
29,600392.SH,20210702,16.6,18.0,16.51,17.28,16.78,0.5,2.9797,1303067.23,2274891.361
30,600392.SH,20210701,17.55,17.55,16.7,16.78,17.36,-0.58,-3.341,724658.65,1231652.424
