,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603013.SH,20210812,16.67,17.87,16.0,16.92,16.34,0.58,3.5496,159192.75,269760.74
1,603013.SH,20210811,14.82,16.34,14.82,16.34,14.85,1.49,10.0337,148729.75,237199.302
2,603013.SH,20210810,15.28,15.39,14.65,14.85,14.63,0.22,1.5038,120959.37,181541.201
3,603013.SH,20210809,13.3,14.63,13.3,14.63,13.3,1.33,10.0,70113.36,99589.682
4,603013.SH,20210806,12.97,13.58,12.82,13.3,12.95,0.35,2.7027,22932.97,30336.43
5,603013.SH,20210805,13.09,13.11,12.83,12.95,13.11,-0.16,-1.2204,10492.97,13580.685
6,603013.SH,20210804,12.98,13.14,12.93,13.11,13.07,0.04,0.306,8666.0,11299.383
7,603013.SH,20210803,13.3,13.4,12.99,13.07,13.28,-0.21,-1.5813,18378.0,24200.198
8,603013.SH,20210802,12.97,13.31,12.97,13.28,12.96,0.32,2.4691,12434.0,16406.004
9,603013.SH,20210730,12.87,13.14,12.77,12.96,12.88,0.08,0.6211,11471.97,14866.683
10,603013.SH,20210729,12.76,12.98,12.76,12.88,12.77,0.11,0.8614,7736.0,9962.829
11,603013.SH,20210728,12.96,12.96,12.5,12.77,12.99,-0.22,-1.6936,13653.97,17355.736
12,603013.SH,20210727,13.32,13.32,12.86,12.99,13.22,-0.23,-1.7398,18129.0,23684.023
13,603013.SH,20210726,13.31,13.59,13.16,13.22,13.31,-0.09,-0.6762,15735.68,21010.088
14,603013.SH,20210723,13.53,13.57,13.28,13.31,13.53,-0.22,-1.626,17099.0,22831.263
15,603013.SH,20210722,13.61,13.62,13.35,13.53,13.61,-0.08,-0.5878,15403.0,20786.867
16,603013.SH,20210721,13.76,13.85,13.56,13.61,13.77,-0.16,-1.1619,16466.24,22497.831
17,603013.SH,20210720,13.63,13.82,13.42,13.77,13.63,0.14,1.0271,13107.0,17853.271
18,603013.SH,20210719,13.25,13.71,13.25,13.63,13.24,0.39,2.9456,18440.63,24997.161
19,603013.SH,20210716,13.21,13.25,13.11,13.24,13.21,0.03,0.2271,9647.0,12743.403
20,603013.SH,20210715,13.47,13.47,13.08,13.21,13.61,-0.4,-2.939,22123.08,29222.316
21,603013.SH,20210714,14.32,14.42,14.06,14.31,14.31,0.0,0.0,18102.47,25725.011
22,603013.SH,20210713,14.28,14.38,14.01,14.31,14.26,0.05,0.3506,16419.0,23331.948
23,603013.SH,20210712,14.12,14.34,14.07,14.26,14.12,0.14,0.9915,12887.0,18274.453
24,603013.SH,20210709,14.0,14.14,13.88,14.12,14.1,0.02,0.1418,11482.0,16086.795
25,603013.SH,20210708,13.99,14.22,13.99,14.1,13.96,0.14,1.0029,16222.24,22901.907
26,603013.SH,20210707,13.81,14.08,13.81,13.96,13.68,0.28,2.0468,13943.23,19458.126
27,603013.SH,20210706,13.51,13.7,13.51,13.68,13.68,0.0,0.0,4688.23,6378.768
28,603013.SH,20210705,13.55,13.7,13.48,13.68,13.52,0.16,1.1834,6857.23,9328.501
29,603013.SH,20210702,13.35,13.56,13.35,13.52,13.43,0.09,0.6701,4836.23,6527.057
30,603013.SH,20210701,13.65,13.65,13.42,13.43,13.58,-0.15,-1.1046,6215.24,8404.825
