,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300160.SZ,20210812,8.47,8.72,8.42,8.49,8.56,-0.07,-0.8178,263925.8,225445.356
1,300160.SZ,20210811,8.26,8.66,8.21,8.56,8.32,0.24,2.8846,352336.0,297876.841
2,300160.SZ,20210810,8.3,8.65,8.23,8.32,8.32,0.0,0.0,288961.2,242705.934
3,300160.SZ,20210809,8.5,8.65,8.18,8.32,8.64,-0.32,-3.7037,286187.37,238595.189
4,300160.SZ,20210806,8.55,8.96,8.51,8.64,8.61,0.03,0.3484,290981.22,253103.378
5,300160.SZ,20210805,9.05,9.07,8.54,8.61,9.21,-0.6,-6.5147,513756.4,448674.007
6,300160.SZ,20210804,9.1,9.33,8.96,9.21,9.27,-0.06,-0.6472,498156.2,455863.997
7,300160.SZ,20210803,9.03,9.46,8.88,9.27,9.04,0.23,2.5442,596199.49,548207.722
8,300160.SZ,20210802,8.9,9.35,8.74,9.04,8.96,0.08,0.8929,502984.66,457629.439
9,300160.SZ,20210730,8.96,9.1,8.7,8.96,8.92,0.04,0.4484,547838.09,486947.596
10,300160.SZ,20210729,8.17,9.43,8.15,8.92,7.98,0.94,11.7794,726050.33,643245.669
11,300160.SZ,20210728,8.38,8.6,7.85,7.98,8.6,-0.62,-7.2093,466482.35,378224.095
12,300160.SZ,20210727,9.47,9.63,8.55,8.6,9.48,-0.88,-9.2827,679325.4,616249.86
13,300160.SZ,20210726,9.35,9.98,9.07,9.48,9.49,-0.01,-0.1054,841688.82,800420.324
14,300160.SZ,20210723,8.71,10.0,8.56,9.49,8.79,0.7,7.9636,1047596.84,972174.637
15,300160.SZ,20210722,8.6,9.35,8.51,8.79,8.76,0.03,0.3425,671698.46,598302.933
16,300160.SZ,20210721,8.35,8.87,8.27,8.76,8.28,0.48,5.7971,572378.43,490934.163
17,300160.SZ,20210720,8.3,8.63,8.18,8.28,8.46,-0.18,-2.1277,386834.03,322726.83
18,300160.SZ,20210719,8.61,9.09,8.42,8.46,8.79,-0.33,-3.7543,523662.83,455975.431
19,300160.SZ,20210716,8.41,9.11,8.37,8.79,8.51,0.28,3.2902,595179.52,524266.669
20,300160.SZ,20210715,8.1,8.85,8.05,8.51,8.28,0.23,2.7778,565612.79,481135.403
21,300160.SZ,20210714,8.55,8.68,8.17,8.28,8.81,-0.53,-6.0159,583615.27,491709.57
22,300160.SZ,20210713,8.34,9.6,8.28,8.81,8.5,0.31,3.6471,826361.4,736632.913
23,300160.SZ,20210712,8.44,8.8,8.2,8.5,8.36,0.14,1.6746,702481.2,599176.415
24,300160.SZ,20210709,7.51,8.91,7.41,8.36,7.68,0.68,8.8542,757153.83,612438.922
25,300160.SZ,20210708,7.7,7.96,7.64,7.68,7.8,-0.12,-1.5385,407439.2,316812.446
26,300160.SZ,20210707,7.68,8.06,7.49,7.8,7.69,0.11,1.4304,521579.73,406696.078
27,300160.SZ,20210706,7.9,7.9,7.51,7.69,7.93,-0.24,-3.0265,435609.2,332948.752
28,300160.SZ,20210705,7.87,8.12,7.57,7.93,7.82,0.11,1.4066,597113.61,467984.754
29,300160.SZ,20210702,7.16,8.15,7.12,7.82,7.24,0.58,8.011,783740.57,603197.204
30,300160.SZ,20210701,7.7,7.83,7.22,7.24,7.8,-0.56,-7.1795,581983.86,436690.916
