,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603266.SH,20210812,11.55,11.68,11.49,11.61,11.55,0.06,0.5195,12449.41,14424.824
1,603266.SH,20210811,11.58,11.59,11.43,11.55,11.58,-0.03,-0.2591,12969.6,14926.248
2,603266.SH,20210810,11.32,11.62,11.31,11.58,11.34,0.24,2.1164,18250.4,21055.807
3,603266.SH,20210809,11.13,11.37,11.03,11.34,11.15,0.19,1.704,14758.92,16599.728
4,603266.SH,20210806,11.1,11.25,11.02,11.15,11.15,0.0,0.0,13098.96,14584.262
5,603266.SH,20210805,11.35,11.4,11.07,11.15,11.4,-0.25,-2.193,19323.8,21639.707
6,603266.SH,20210804,11.36,11.53,11.28,11.4,11.35,0.05,0.4405,15560.0,17791.702
7,603266.SH,20210803,11.4,11.57,11.27,11.35,11.42,-0.07,-0.613,16903.16,19307.603
8,603266.SH,20210802,11.19,11.43,10.93,11.42,11.07,0.35,3.1617,20607.0,23277.873
9,603266.SH,20210730,11.07,11.2,10.95,11.07,11.07,0.0,0.0,21990.32,24347.188
10,603266.SH,20210729,11.0,11.16,10.9,11.07,10.88,0.19,1.7463,17538.0,19382.694
11,603266.SH,20210728,11.08,11.18,10.61,10.88,11.06,-0.18,-1.6275,27097.76,29367.984
12,603266.SH,20210727,11.49,11.61,11.06,11.06,11.53,-0.47,-4.0763,25874.64,29424.061
13,603266.SH,20210726,11.48,11.78,11.29,11.53,11.48,0.05,0.4355,29602.56,34150.171
14,603266.SH,20210723,12.37,12.47,11.45,11.48,12.44,-0.96,-7.717,49430.24,58570.644
15,603266.SH,20210722,12.54,12.58,12.29,12.44,12.52,-0.08,-0.639,20124.8,24914.316
16,603266.SH,20210721,12.48,12.64,12.38,12.52,12.39,0.13,1.0492,20710.6,25900.405
17,603266.SH,20210720,12.47,12.55,12.31,12.39,12.56,-0.17,-1.3535,20577.72,25516.737
18,603266.SH,20210719,12.7,12.76,12.44,12.56,12.68,-0.12,-0.9464,23846.84,30044.15
19,603266.SH,20210716,12.2,12.9,12.11,12.68,12.25,0.43,3.5102,43904.72,55609.75
20,603266.SH,20210715,12.62,12.82,12.13,12.25,12.55,-0.3,-2.3904,42030.6,52500.985
21,603266.SH,20210714,12.48,12.63,12.33,12.55,12.55,0.0,0.0,16788.76,20967.54
22,603266.SH,20210713,12.68,12.74,12.48,12.55,12.7,-0.15,-1.1811,21897.84,27505.607
23,603266.SH,20210712,12.65,12.75,12.45,12.7,12.53,0.17,1.3567,31151.88,39329.273
24,603266.SH,20210709,12.26,12.59,12.12,12.53,12.21,0.32,2.6208,34807.74,43225.845
25,603266.SH,20210708,12.23,12.37,12.15,12.21,12.17,0.04,0.3287,24115.71,29566.182
26,603266.SH,20210707,12.18,12.35,12.16,12.17,12.29,-0.12,-0.9764,19477.26,23809.829
27,603266.SH,20210706,12.23,12.38,12.15,12.29,12.23,0.06,0.4906,32581.42,39987.277
28,603266.SH,20210705,11.79,12.28,11.78,12.23,11.9,0.33,2.7731,30625.46,36899.796
29,603266.SH,20210702,12.0,12.23,11.86,11.9,12.05,-0.15,-1.2448,23249.84,27821.802
30,603266.SH,20210701,12.3,12.33,12.02,12.05,12.25,-0.2,-1.6327,29338.6,35534.73
