,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002248.SZ,20210812,7.22,7.28,7.08,7.12,7.27,-0.15,-2.0633,42299.38,30271.796
1,002248.SZ,20210811,7.27,7.45,7.2,7.27,7.2,0.07,0.9722,55294.01,40345.085
2,002248.SZ,20210810,7.2,7.3,7.07,7.2,7.2,0.0,0.0,45919.02,33032.242
3,002248.SZ,20210809,7.2,7.29,7.14,7.2,7.19,0.01,0.1391,40902.1,29427.299
4,002248.SZ,20210806,7.2,7.44,7.14,7.19,7.24,-0.05,-0.6906,53857.01,39032.422
5,002248.SZ,20210805,7.37,7.37,7.16,7.24,7.37,-0.13,-1.7639,44229.4,32010.616
6,002248.SZ,20210804,7.31,7.49,7.31,7.37,7.31,0.06,0.8208,56365.2,41628.851
7,002248.SZ,20210803,7.55,7.58,7.27,7.31,7.58,-0.27,-3.562,95931.46,70901.983
8,002248.SZ,20210802,7.05,7.69,6.95,7.58,7.17,0.41,5.7183,148319.25,108964.599
9,002248.SZ,20210730,7.03,7.22,7.02,7.17,7.07,0.1,1.4144,62564.51,44649.153
10,002248.SZ,20210729,6.8,7.19,6.8,7.07,6.7,0.37,5.5224,76609.02,54028.467
11,002248.SZ,20210728,6.89,6.93,6.23,6.7,6.92,-0.22,-3.1792,72070.0,47940.347
12,002248.SZ,20210727,6.98,7.19,6.89,6.92,7.08,-0.16,-2.2599,69456.51,48891.321
13,002248.SZ,20210726,7.05,7.29,6.92,7.08,7.01,0.07,0.9986,83457.0,59238.997
14,002248.SZ,20210723,7.13,7.42,6.99,7.01,7.08,-0.07,-0.9887,122783.0,88256.253
15,002248.SZ,20210722,6.66,7.16,6.66,7.08,6.66,0.42,6.3063,104694.0,73039.586
16,002248.SZ,20210721,6.65,6.77,6.6,6.66,6.65,0.01,0.1504,30718.01,20551.116
17,002248.SZ,20210720,6.53,6.75,6.42,6.65,6.55,0.1,1.5267,40204.0,26593.558
18,002248.SZ,20210719,6.5,6.58,6.41,6.55,6.5,0.05,0.7692,26578.01,17275.183
19,002248.SZ,20210716,6.67,6.76,6.48,6.5,6.71,-0.21,-3.1297,45076.0,29690.656
20,002248.SZ,20210715,6.73,6.84,6.62,6.71,6.85,-0.14,-2.0438,43187.0,28954.988
21,002248.SZ,20210714,6.78,6.89,6.68,6.85,6.8,0.05,0.7353,50810.0,34497.629
22,002248.SZ,20210713,6.7,6.81,6.57,6.8,6.71,0.09,1.3413,48995.02,32907.617
23,002248.SZ,20210712,6.62,6.77,6.53,6.71,6.56,0.15,2.2866,60785.01,40452.541
24,002248.SZ,20210709,6.74,6.81,6.55,6.56,6.72,-0.16,-2.381,49062.98,32479.805
25,002248.SZ,20210708,6.61,6.73,6.52,6.72,6.61,0.11,1.6641,51281.01,34006.437
26,002248.SZ,20210707,6.67,6.95,6.6,6.61,6.65,-0.04,-0.6015,78681.0,52982.863
27,002248.SZ,20210706,6.49,6.65,6.46,6.65,6.49,0.16,2.4653,49830.07,32810.086
28,002248.SZ,20210705,6.27,6.52,6.26,6.49,6.28,0.21,3.3439,39259.0,25229.62
29,002248.SZ,20210702,6.23,6.49,6.16,6.28,6.25,0.03,0.48,34849.01,22085.873
30,002248.SZ,20210701,6.39,6.53,6.21,6.25,6.32,-0.07,-1.1076,36156.0,23052.715
