,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600723.SH,20210811,8.48,8.69,8.42,8.6,8.51,0.09,1.0576,100197.03,85565.463
1,600723.SH,20210810,8.21,8.52,8.14,8.51,8.25,0.26,3.1515,90717.63,75766.997
2,600723.SH,20210809,8.3,8.34,8.1,8.25,8.19,0.06,0.7326,112590.35,92862.278
3,600723.SH,20210806,8.03,8.25,7.88,8.19,8.05,0.14,1.7391,170319.43,136745.055
4,600723.SH,20210805,7.49,8.05,7.45,8.05,7.32,0.73,9.9727,259437.91,206424.514
5,600723.SH,20210804,7.42,7.44,7.29,7.32,7.44,-0.12,-1.6129,22522.21,16531.903
6,600723.SH,20210803,7.34,7.62,7.34,7.44,7.36,0.08,1.087,33362.03,24847.801
7,600723.SH,20210802,7.63,7.63,7.11,7.36,7.71,-0.35,-4.5396,83410.94,61032.939
8,600723.SH,20210730,7.77,7.79,7.6,7.71,7.77,-0.06,-0.7722,25604.09,19657.927
9,600723.SH,20210729,7.77,7.83,7.72,7.77,7.75,0.02,0.2581,14867.01,11542.75
10,600723.SH,20210728,7.91,7.91,7.71,7.75,7.91,-0.16,-2.0228,24569.99,19102.053
11,600723.SH,20210727,8.08,8.16,7.88,7.91,7.96,-0.05,-0.6281,29332.0,23441.959
12,600723.SH,20210726,8.15,8.15,7.87,7.96,8.15,-0.19,-2.3313,32044.99,25537.452
13,600723.SH,20210723,8.09,8.19,8.07,8.15,8.13,0.02,0.246,23830.01,19385.209
14,600723.SH,20210722,8.08,8.19,7.97,8.13,8.1,0.03,0.3704,32320.01,26037.665
15,600723.SH,20210721,7.89,8.29,7.85,8.1,7.92,0.18,2.2727,50368.54,40656.99
16,600723.SH,20210720,7.9,7.92,7.78,7.92,7.91,0.01,0.1264,27582.12,21610.207
17,600723.SH,20210719,7.87,7.97,7.81,7.91,7.88,0.03,0.3807,22074.51,17416.08
18,600723.SH,20210716,7.9,7.94,7.81,7.88,7.89,-0.01,-0.1267,24479.13,19252.084
19,600723.SH,20210715,7.92,7.98,7.86,7.89,7.96,-0.07,-0.8794,26510.01,20976.28
20,600723.SH,20210714,8.05,8.05,7.93,7.96,8.02,-0.06,-0.7481,17037.47,13567.402
21,600723.SH,20210713,7.97,8.05,7.94,8.02,7.96,0.06,0.7538,20529.88,16415.448
22,600723.SH,20210712,7.96,8.05,7.89,7.96,7.88,0.08,1.0152,31672.0,25180.958
23,600723.SH,20210709,8.0,8.02,7.83,7.88,7.99,-0.11,-1.3767,34570.64,27260.811
24,600723.SH,20210708,8.08,8.12,7.97,7.99,8.02,-0.03,-0.3741,36961.51,29706.627
25,600723.SH,20210707,8.08,8.22,8.0,8.02,8.08,-0.06,-0.7426,43588.38,35221.878
26,600723.SH,20210706,8.06,8.14,8.05,8.08,8.04,0.04,0.4975,22555.85,18290.913
27,600723.SH,20210705,8.05,8.13,7.98,8.04,8.05,-0.01,-0.1242,29437.55,23660.572
28,600723.SH,20210702,8.22,8.22,8.03,8.05,8.24,-0.19,-2.3058,44411.59,36112.794
29,600723.SH,20210701,8.26,8.33,8.2,8.24,8.25,-0.01,-0.1212,26826.06,22151.185
