,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300165.SZ,20210812,5.73,5.74,5.58,5.68,5.73,-0.05,-0.8726,115267.33,65298.026
1,300165.SZ,20210811,5.55,5.82,5.48,5.73,5.52,0.21,3.8043,166088.85,94537.614
2,300165.SZ,20210810,5.47,5.6,5.42,5.52,5.45,0.07,1.2844,114640.42,63425.716
3,300165.SZ,20210809,5.66,5.66,5.42,5.45,5.56,-0.11,-1.9784,103044.0,56502.782
4,300165.SZ,20210806,5.54,5.66,5.48,5.56,5.6,-0.04,-0.7143,113047.0,62799.598
5,300165.SZ,20210805,5.69,5.85,5.57,5.6,5.76,-0.16,-2.7778,192386.1,108887.524
6,300165.SZ,20210804,5.77,5.82,5.64,5.76,5.92,-0.16,-2.7027,279389.0,159895.603
7,300165.SZ,20210803,5.68,6.1,5.62,5.92,5.68,0.24,4.2254,486158.2,287882.689
8,300165.SZ,20210802,5.68,5.83,5.54,5.68,5.71,-0.03,-0.5254,324976.0,183986.321
9,300165.SZ,20210730,4.97,5.88,4.97,5.71,4.98,0.73,14.6586,435792.02,239586.578
10,300165.SZ,20210729,4.88,5.03,4.85,4.98,4.81,0.17,3.5343,107826.02,53497.075
11,300165.SZ,20210728,5.03,5.12,4.75,4.81,5.05,-0.24,-4.7525,113459.0,54996.855
12,300165.SZ,20210727,5.18,5.28,5.04,5.05,5.18,-0.13,-2.5097,105118.2,54407.088
13,300165.SZ,20210726,5.23,5.31,5.08,5.18,5.19,-0.01,-0.1927,100280.0,52201.232
14,300165.SZ,20210723,5.33,5.33,5.17,5.19,5.32,-0.13,-2.4436,98426.72,51452.483
15,300165.SZ,20210722,5.35,5.39,5.27,5.32,5.31,0.01,0.1883,111081.02,59003.46
16,300165.SZ,20210721,5.03,5.43,5.03,5.31,5.06,0.25,4.9407,230557.48,122086.744
17,300165.SZ,20210720,5.02,5.1,4.98,5.06,5.06,0.0,0.0,50309.0,25333.866
18,300165.SZ,20210719,4.94,5.08,4.88,5.06,4.99,0.07,1.4028,77322.0,38514.741
19,300165.SZ,20210716,5.0,5.09,4.98,4.99,5.02,-0.03,-0.5976,63225.0,31757.128
20,300165.SZ,20210715,5.12,5.13,4.97,5.02,5.15,-0.13,-2.5243,93217.22,46932.231
21,300165.SZ,20210714,5.26,5.3,5.15,5.15,5.26,-0.11,-2.0913,113397.0,59039.372
22,300165.SZ,20210713,5.12,5.33,5.06,5.26,5.11,0.15,2.9354,154622.0,80591.622
23,300165.SZ,20210712,5.12,5.19,5.08,5.11,5.11,0.0,0.0,103730.42,53161.666
24,300165.SZ,20210709,5.09,5.14,4.97,5.11,5.12,-0.01,-0.1953,118269.2,59963.284
25,300165.SZ,20210708,5.06,5.15,5.01,5.12,5.06,0.06,1.1858,134809.28,68687.114
26,300165.SZ,20210707,5.07,5.13,5.02,5.06,5.1,-0.04,-0.7843,110520.82,56088.09
27,300165.SZ,20210706,5.15,5.18,5.05,5.1,5.13,-0.03,-0.5848,121081.88,61720.366
28,300165.SZ,20210705,5.04,5.18,5.0,5.13,5.09,0.04,0.7859,175372.24,89300.626
29,300165.SZ,20210702,4.93,5.15,4.83,5.09,5.03,0.06,1.1928,188138.38,93630.275
30,300165.SZ,20210701,4.87,5.34,4.81,5.03,4.84,0.19,3.9256,317482.4,161904.048
