,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000069.SZ,20210812,7.25,7.29,7.13,7.13,7.3,-0.17,-2.3288,365442.78,262522.222
1,000069.SZ,20210811,6.95,7.39,6.95,7.3,6.84,0.46,6.7251,1022280.19,744478.222
2,000069.SZ,20210810,6.98,7.01,6.78,6.84,6.93,-0.09,-1.2987,371549.86,254138.546
3,000069.SZ,20210809,6.57,7.02,6.47,6.93,6.55,0.38,5.8015,812892.39,557901.754
4,000069.SZ,20210806,6.58,6.63,6.46,6.55,6.65,-0.1,-1.5038,274242.59,179304.271
5,000069.SZ,20210805,6.52,6.91,6.51,6.65,6.54,0.11,1.682,681780.49,461399.661
6,000069.SZ,20210804,6.5,6.56,6.41,6.54,6.49,0.05,0.7704,271176.91,175856.653
7,000069.SZ,20210803,6.5,6.62,6.48,6.49,6.54,-0.05,-0.7645,249847.03,162964.025
8,000069.SZ,20210802,6.3,6.63,6.2,6.54,6.45,0.09,1.3953,499431.8,321678.814
9,000069.SZ,20210730,6.43,6.54,6.33,6.45,6.5,-0.05,-0.7692,320681.76,207023.329
10,000069.SZ,20210729,6.6,6.65,6.41,6.5,6.5,0.0,0.0,427261.93,277556.76
11,000069.SZ,20210728,6.73,6.73,6.42,6.5,6.6,-0.1,-1.5152,621548.95,406429.513
12,000069.SZ,20210727,6.79,6.87,6.58,6.6,6.8,-0.2,-2.9412,514106.66,343641.005
13,000069.SZ,20210726,7.09,7.12,6.77,6.8,7.15,-0.35,-4.8951,650047.25,446251.104
14,000069.SZ,20210723,7.25,7.26,7.12,7.15,7.28,-0.13,-1.7857,268081.39,192234.785
15,000069.SZ,20210722,7.16,7.32,7.11,7.28,7.18,0.1,1.3928,345735.62,250334.205
16,000069.SZ,20210721,7.21,7.27,7.15,7.18,7.22,-0.04,-0.554,304937.31,219189.226
17,000069.SZ,20210720,7.35,7.35,7.16,7.22,7.43,-0.21,-2.8264,459626.84,332476.353
18,000069.SZ,20210719,7.51,7.54,7.4,7.43,7.54,-0.11,-1.4589,356147.51,264698.452
19,000069.SZ,20210716,7.54,7.71,7.53,7.54,7.57,-0.03,-0.3963,323283.99,245838.678
20,000069.SZ,20210715,7.43,7.6,7.4,7.57,7.46,0.11,1.4745,367129.92,276168.767
21,000069.SZ,20210714,7.66,7.66,7.45,7.46,7.61,-0.15,-1.9711,369193.67,277082.476
22,000069.SZ,20210713,7.56,7.63,7.43,7.61,7.54,0.07,0.9284,354293.55,267559.428
23,000069.SZ,20210712,7.61,7.65,7.5,7.54,7.56,-0.02,-0.2646,438747.8,331251.999
24,000069.SZ,20210709,7.53,7.73,7.51,7.56,7.51,0.05,0.6658,359025.5,273737.738
25,000069.SZ,20210708,7.63,7.66,7.47,7.51,7.62,-0.11,-1.4436,359779.25,271161.233
26,000069.SZ,20210707,7.79,7.83,7.56,7.62,7.75,-0.13,-1.6774,403170.17,307936.037
27,000069.SZ,20210706,7.54,7.85,7.48,7.75,7.53,0.22,2.9216,510110.29,392121.488
28,000069.SZ,20210705,7.68,7.69,7.48,7.53,7.67,-0.14,-1.8253,337879.89,254873.392
29,000069.SZ,20210702,7.75,7.77,7.61,7.67,7.82,-0.15,-1.9182,436444.11,335258.848
30,000069.SZ,20210701,7.48,7.97,7.39,7.82,7.44,0.38,5.1075,871404.83,674264.04
