,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000006.SZ,20210812,4.67,4.72,4.64,4.64,4.69,-0.05,-1.0661,58347.69,27209.051
1,000006.SZ,20210811,4.6,4.77,4.59,4.69,4.6,0.09,1.9565,126189.11,59523.172
2,000006.SZ,20210810,4.59,4.62,4.55,4.6,4.6,0.0,0.0,45024.57,20616.776
3,000006.SZ,20210809,4.54,4.68,4.5,4.6,4.54,0.06,1.3216,100071.43,46121.945
4,000006.SZ,20210806,4.55,4.56,4.44,4.54,4.57,-0.03,-0.6565,63047.28,28431.226
5,000006.SZ,20210805,4.47,4.7,4.45,4.57,4.47,0.1,2.2371,106926.91,49032.342
6,000006.SZ,20210804,4.45,4.47,4.43,4.47,4.44,0.03,0.6757,44345.9,19748.665
7,000006.SZ,20210803,4.44,4.49,4.42,4.44,4.46,-0.02,-0.4484,51145.48,22814.264
8,000006.SZ,20210802,4.42,4.48,4.34,4.46,4.42,0.04,0.905,79179.78,34919.348
9,000006.SZ,20210730,4.41,4.44,4.36,4.42,4.43,-0.01,-0.2257,55438.57,24357.964
10,000006.SZ,20210729,4.43,4.45,4.4,4.43,4.42,0.01,0.2262,51786.92,22903.196
11,000006.SZ,20210728,4.48,4.51,4.39,4.42,4.5,-0.08,-1.7778,78411.19,34719.143
12,000006.SZ,20210727,4.55,4.58,4.49,4.5,4.56,-0.06,-1.3158,58969.27,26709.922
13,000006.SZ,20210726,4.7,4.7,4.53,4.56,4.7,-0.14,-2.9787,92943.64,42695.291
14,000006.SZ,20210723,4.7,4.72,4.64,4.7,4.73,-0.03,-0.6342,79357.65,37134.134
15,000006.SZ,20210722,4.64,4.76,4.62,4.73,4.63,0.1,2.1598,97367.21,45733.636
16,000006.SZ,20210721,4.66,4.69,4.62,4.63,4.67,-0.04,-0.8565,67556.77,31391.925
17,000006.SZ,20210720,4.68,4.7,4.64,4.67,4.7,-0.03,-0.6383,68314.66,31850.761
18,000006.SZ,20210719,4.76,4.77,4.68,4.7,4.77,-0.07,-1.4675,69001.0,32492.242
19,000006.SZ,20210716,4.79,4.84,4.76,4.77,4.78,-0.01,-0.2092,66782.86,31916.92
20,000006.SZ,20210715,4.79,4.81,4.75,4.78,4.8,-0.02,-0.4167,55517.35,26541.503
21,000006.SZ,20210714,4.87,4.88,4.77,4.8,4.86,-0.06,-1.2346,87206.45,41926.515
22,000006.SZ,20210713,4.82,4.88,4.8,4.86,4.83,0.03,0.6211,75648.86,36629.541
23,000006.SZ,20210712,4.84,4.89,4.81,4.83,4.8,0.03,0.625,82811.66,40170.226
24,000006.SZ,20210709,4.76,4.8,4.73,4.8,4.77,0.03,0.6289,54575.62,26043.785
25,000006.SZ,20210708,4.86,4.86,4.76,4.77,4.86,-0.09,-1.8519,89088.31,42684.72
26,000006.SZ,20210707,4.89,4.9,4.82,4.86,4.88,-0.02,-0.4098,76846.6,37287.245
27,000006.SZ,20210706,4.91,4.92,4.85,4.88,4.9,-0.02,-0.4082,85449.55,41695.818
28,000006.SZ,20210705,4.91,4.94,4.87,4.9,4.93,-0.03,-0.6085,51218.94,25120.599
29,000006.SZ,20210702,4.99,5.01,4.9,4.93,5.0,-0.07,-1.4,66180.96,32643.773
30,000006.SZ,20210701,5.02,5.04,4.98,5.0,5.01,-0.01,-0.1996,52524.41,26317.006
