,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300607.SZ,20210812,19.47,19.58,19.02,19.1,19.45,-0.35,-1.7995,46602.21,89423.283
1,300607.SZ,20210811,19.41,19.66,19.21,19.45,19.58,-0.13,-0.6639,42048.87,81758.948
2,300607.SZ,20210810,19.6,19.85,19.33,19.58,19.58,0.0,0.0,52904.42,103364.527
3,300607.SZ,20210809,19.8,19.8,19.29,19.58,19.63,-0.05,-0.2547,47188.19,92269.189
4,300607.SZ,20210806,20.0,20.04,19.57,19.63,19.92,-0.29,-1.4558,49573.95,98065.653
5,300607.SZ,20210805,19.74,20.14,19.51,19.92,19.93,-0.01,-0.0502,62818.27,124827.529
6,300607.SZ,20210804,19.1,20.1,19.05,19.93,19.32,0.61,3.1573,70520.0,139675.192
7,300607.SZ,20210803,20.11,20.54,19.26,19.32,19.74,-0.42,-2.1277,94837.8,188045.088
8,300607.SZ,20210802,18.68,20.3,18.48,19.74,19.01,0.73,3.8401,103944.58,202551.29
9,300607.SZ,20210730,18.2,19.3,17.9,19.01,18.33,0.68,3.7098,90765.39,169561.728
10,300607.SZ,20210729,17.02,18.65,17.02,18.33,16.54,1.79,10.8222,95884.14,173122.987
11,300607.SZ,20210728,17.17,17.29,16.4,16.54,17.13,-0.59,-3.4442,42897.71,71584.527
12,300607.SZ,20210727,17.41,17.66,17.02,17.13,17.4,-0.27,-1.5517,44539.85,77023.601
13,300607.SZ,20210726,18.48,18.48,17.08,17.4,18.56,-1.16,-6.25,70562.82,124823.41
14,300607.SZ,20210723,19.37,19.37,18.5,18.56,19.37,-0.81,-4.1817,54724.28,103070.736
15,300607.SZ,20210722,19.38,19.52,19.01,19.37,19.35,0.02,0.1034,32987.35,63377.917
16,300607.SZ,20210721,19.4,19.71,19.16,19.35,19.4,-0.05,-0.2577,33752.35,65413.588
17,300607.SZ,20210720,19.07,19.54,18.91,19.4,19.08,0.32,1.6771,30358.16,58368.993
18,300607.SZ,20210719,19.6,19.6,18.86,19.08,19.57,-0.49,-2.5038,36978.8,70721.369
19,300607.SZ,20210716,19.88,19.95,19.5,19.57,19.88,-0.31,-1.5594,33239.39,65415.914
20,300607.SZ,20210715,20.59,20.6,19.63,19.88,20.51,-0.63,-3.0717,40391.92,80457.859
21,300607.SZ,20210714,21.2,21.2,20.51,20.51,21.28,-0.77,-3.6184,38579.54,80023.259
22,300607.SZ,20210713,20.64,21.41,20.42,21.28,20.67,0.61,2.9511,49621.01,103938.454
23,300607.SZ,20210712,19.9,20.79,19.75,20.67,19.74,0.93,4.7112,56396.31,114447.582
24,300607.SZ,20210709,20.0,20.24,19.45,19.74,20.11,-0.37,-1.8399,41598.18,82147.142
25,300607.SZ,20210708,20.88,20.99,19.96,20.11,20.74,-0.63,-3.0376,50433.88,102770.99
26,300607.SZ,20210707,21.0,21.55,20.5,20.74,21.18,-0.44,-2.0774,53626.72,112419.152
27,300607.SZ,20210706,21.3,21.66,20.93,21.18,21.03,0.15,0.7133,44526.27,94716.021
28,300607.SZ,20210705,34.02,34.38,33.71,34.0,33.81,0.19,0.562,22331.48,75944.708
29,300607.SZ,20210702,33.57,34.48,33.31,33.81,33.79,0.02,0.0592,21576.36,72909.944
30,300607.SZ,20210701,34.9,34.9,33.78,33.79,34.8,-1.01,-2.9023,26816.15,91591.458
