,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603657.SH,20210812,25.5,25.53,24.13,24.66,25.53,-0.87,-3.4078,42953.2,105428.442
1,603657.SH,20210811,25.51,25.69,24.44,25.53,25.78,-0.25,-0.9697,35320.52,88448.866
2,603657.SH,20210810,25.63,26.87,25.31,25.78,27.3,-1.52,-5.5678,54750.47,141637.684
3,603657.SH,20210809,25.75,27.46,25.05,27.3,25.35,1.95,7.6923,33492.87,89078.031
4,603657.SH,20210806,25.68,25.69,24.9,25.35,25.79,-0.44,-1.7061,13804.99,34830.204
5,603657.SH,20210805,26.07,26.36,25.48,25.79,26.02,-0.23,-0.8839,15743.44,40692.477
6,603657.SH,20210804,26.2,26.57,25.68,26.02,26.24,-0.22,-0.8384,26280.78,68677.86
7,603657.SH,20210803,26.83,27.16,25.45,26.24,27.26,-1.02,-3.7417,24013.18,63144.155
8,603657.SH,20210802,25.98,27.4,25.89,27.26,26.36,0.9,3.4143,24790.2,65891.153
9,603657.SH,20210730,26.55,26.8,25.78,26.36,26.26,0.1,0.3808,20565.45,53958.51
10,603657.SH,20210729,27.12,27.28,25.89,26.26,26.66,-0.4,-1.5004,23815.8,62901.259
11,603657.SH,20210728,26.1,26.96,25.27,26.66,26.55,0.11,0.4143,25778.6,67628.172
12,603657.SH,20210727,26.33,28.13,26.33,26.55,26.36,0.19,0.7208,24329.0,66056.598
13,603657.SH,20210726,27.0,27.24,25.4,26.36,27.68,-1.32,-4.7688,28117.89,74061.193
14,603657.SH,20210723,29.56,29.7,27.02,27.68,29.55,-1.87,-6.3283,37501.07,104628.935
15,603657.SH,20210722,29.1,29.63,28.14,29.55,29.19,0.36,1.2333,22209.0,64197.285
16,603657.SH,20210721,29.48,29.77,28.77,29.19,29.26,-0.07,-0.2392,18599.4,54432.335
17,603657.SH,20210720,29.21,29.85,29.05,29.26,29.36,-0.1,-0.3406,15512.5,45584.029
18,603657.SH,20210719,30.07,30.07,28.4,29.36,30.0,-0.64,-2.1333,31668.8,92163.836
19,603657.SH,20210716,30.95,30.95,29.57,30.0,30.98,-0.98,-3.1633,29609.48,88698.205
20,603657.SH,20210715,30.72,31.58,30.0,30.98,30.9,0.08,0.2589,28449.0,87842.621
21,603657.SH,20210714,31.6,31.75,30.78,30.9,31.03,-0.13,-0.4189,26063.04,81283.584
22,603657.SH,20210713,31.88,31.98,30.6,31.03,31.24,-0.21,-0.6722,25379.3,78805.19
23,603657.SH,20210712,31.94,32.07,31.0,31.24,31.44,-0.2,-0.6361,33456.71,105229.708
24,603657.SH,20210709,33.17,33.66,30.84,31.44,33.0,-1.56,-4.7273,56578.64,180719.792
25,603657.SH,20210708,34.21,35.56,33.0,33.0,33.82,-0.82,-2.4246,42480.86,145417.229
26,603657.SH,20210707,33.17,34.36,32.5,33.82,33.15,0.67,2.0211,43505.0,146444.23
27,603657.SH,20210706,34.93,34.93,32.34,33.15,35.02,-1.87,-5.3398,57230.45,190470.603
28,603657.SH,20210705,34.0,35.05,33.15,35.02,35.0,0.02,0.0571,51281.6,176192.662
29,603657.SH,20210702,34.51,35.88,33.4,35.0,35.37,-0.37,-1.0461,86751.2,299135.117
30,603657.SH,20210701,34.97,35.37,33.52,35.37,32.15,3.22,10.0156,27991.96,97403.246
