,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605077.SH,20210812,39.45,42.04,39.2,40.59,39.5,1.09,2.7595,16957.24,69577.232
1,605077.SH,20210811,39.74,40.18,39.36,39.5,40.01,-0.51,-1.2747,6024.8,23904.168
2,605077.SH,20210810,38.8,40.42,38.78,40.01,39.18,0.83,2.1184,10171.06,40373.162
3,605077.SH,20210809,37.95,39.47,37.71,39.18,37.68,1.5,3.9809,8582.84,33341.47
4,605077.SH,20210806,39.09,39.09,37.65,37.68,38.84,-1.16,-2.9866,6740.18,25585.372
5,605077.SH,20210805,38.1,39.45,38.09,38.84,38.38,0.46,1.1985,7144.23,27829.04
6,605077.SH,20210804,38.77,38.83,38.02,38.38,38.43,-0.05,-0.1301,5002.31,19151.279
7,605077.SH,20210803,38.13,39.26,38.13,38.43,38.56,-0.13,-0.3371,7126.58,27574.18
8,605077.SH,20210802,37.75,38.91,37.68,38.56,38.33,0.23,0.6001,8194.51,31413.894
9,605077.SH,20210730,37.0,38.6,36.36,38.33,37.08,1.25,3.3711,10745.99,40372.838
10,605077.SH,20210729,37.2,37.6,36.95,37.08,37.12,-0.04,-0.1078,7253.57,26935.481
11,605077.SH,20210728,37.75,37.87,36.82,37.12,37.99,-0.87,-2.2901,6676.1,24796.289
12,605077.SH,20210727,37.88,38.48,37.24,37.99,37.9,0.09,0.2375,7366.55,27929.307
13,605077.SH,20210726,39.15,39.15,37.56,37.9,39.26,-1.36,-3.4641,10568.2,40362.453
14,605077.SH,20210723,40.18,40.4,39.21,39.26,40.3,-1.04,-2.5806,8816.78,34981.511
15,605077.SH,20210722,40.55,40.6,39.88,40.3,40.67,-0.37,-0.9098,8130.65,32654.407
16,605077.SH,20210721,41.49,41.66,40.5,40.67,40.57,0.1,0.2465,6501.17,26670.789
17,605077.SH,20210720,41.01,41.01,40.37,40.57,41.2,-0.63,-1.5291,6685.77,27183.968
18,605077.SH,20210719,43.05,43.5,40.68,41.2,43.7,-2.5,-5.7208,13133.38,55064.156
19,605077.SH,20210716,44.31,44.48,43.65,43.7,44.28,-0.58,-1.3098,6585.6,29011.687
20,605077.SH,20210715,45.25,45.25,44.21,44.28,45.17,-0.89,-1.9703,7150.98,31768.239
21,605077.SH,20210714,45.08,46.08,45.08,45.17,45.1,0.07,0.1552,8588.53,39103.064
22,605077.SH,20210713,44.86,45.1,44.0,45.1,44.83,0.27,0.6023,5288.04,23715.647
23,605077.SH,20210712,45.0,45.43,44.8,44.83,44.81,0.02,0.0446,5851.9,26350.019
24,605077.SH,20210709,44.68,44.97,44.48,44.81,44.81,0.0,0.0,5586.02,25033.177
25,605077.SH,20210708,45.21,45.3,44.66,44.81,45.35,-0.54,-1.1907,7649.89,34356.533
26,605077.SH,20210707,45.22,45.57,45.0,45.35,45.3,0.05,0.1104,5879.29,26617.701
27,605077.SH,20210706,44.8,45.64,44.45,45.3,44.64,0.66,1.4785,8228.93,37129.325
28,605077.SH,20210705,45.4,45.55,44.5,44.64,45.67,-1.03,-2.2553,10210.62,45933.764
29,605077.SH,20210702,45.63,46.4,45.32,45.67,45.63,0.04,0.0877,6206.2,28411.648
30,605077.SH,20210701,45.81,46.04,45.18,45.63,45.62,0.01,0.0219,6303.41,28818.058
