,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300103.SZ,20210812,10.84,11.56,10.7,11.18,10.76,0.42,3.9033,86132.8,96545.871
1,300103.SZ,20210811,10.75,10.81,10.58,10.76,10.72,0.04,0.3731,31740.68,33960.694
2,300103.SZ,20210810,10.54,10.8,10.46,10.72,10.58,0.14,1.3233,37158.5,39551.307
3,300103.SZ,20210809,10.76,10.76,10.38,10.58,10.62,-0.04,-0.3766,39480.02,41672.905
4,300103.SZ,20210806,10.57,10.85,10.3,10.62,10.57,0.05,0.473,64968.0,69094.909
5,300103.SZ,20210805,10.51,10.93,10.4,10.57,10.4,0.17,1.6346,74892.9,80124.364
6,300103.SZ,20210804,10.23,10.59,10.18,10.4,10.34,0.06,0.5803,44517.51,46385.169
7,300103.SZ,20210803,10.25,10.65,10.08,10.34,10.28,0.06,0.5837,58033.53,59933.807
8,300103.SZ,20210802,10.02,10.35,9.81,10.28,10.04,0.24,2.3904,40542.01,41484.563
9,300103.SZ,20210730,9.75,10.16,9.75,10.04,9.65,0.39,4.0415,33921.0,33858.452
10,300103.SZ,20210729,9.65,9.79,9.56,9.65,9.49,0.16,1.686,21312.0,20651.198
11,300103.SZ,20210728,10.1,10.2,9.0,9.49,10.22,-0.73,-7.1429,41841.0,40410.47
12,300103.SZ,20210727,10.05,10.36,9.99,10.22,10.11,0.11,1.088,43074.8,43949.942
13,300103.SZ,20210726,10.0,10.26,9.87,10.11,10.15,-0.04,-0.3941,34379.02,34539.848
14,300103.SZ,20210723,10.17,10.44,10.08,10.15,10.2,-0.05,-0.4902,44627.28,45715.457
15,300103.SZ,20210722,9.96,10.25,9.89,10.2,10.04,0.16,1.5936,43590.16,44197.442
16,300103.SZ,20210721,10.08,10.19,9.96,10.04,10.08,-0.04,-0.3968,25791.66,25953.277
17,300103.SZ,20210720,10.3,10.3,9.92,10.08,10.09,-0.01,-0.0991,26408.67,26561.099
18,300103.SZ,20210719,9.81,10.23,9.71,10.09,9.77,0.32,3.2753,42897.74,42915.397
19,300103.SZ,20210716,9.99,9.99,9.68,9.77,10.04,-0.27,-2.6892,36604.15,35820.649
20,300103.SZ,20210715,9.99,10.17,9.52,10.08,10.27,-0.19,-1.85,65961.15,64476.762
21,300103.SZ,20210714,10.05,10.54,9.96,10.27,10.07,0.2,1.9861,68924.34,70454.21
22,300103.SZ,20210713,10.15,10.25,9.91,10.07,10.4,-0.33,-3.1731,64434.52,64574.384
23,300103.SZ,20210712,10.53,10.73,10.28,10.4,10.83,-0.43,-3.9705,97571.47,102049.83
24,300103.SZ,20210709,9.7,11.37,9.64,10.83,9.9,0.93,9.3939,155531.13,166845.216
25,300103.SZ,20210708,9.48,10.15,9.48,9.9,9.6,0.3,3.125,65209.01,64740.077
26,300103.SZ,20210707,9.27,9.7,9.27,9.6,9.33,0.27,2.8939,20109.01,19218.622
27,300103.SZ,20210706,9.42,9.48,9.26,9.33,9.42,-0.09,-0.9554,9952.62,9298.514
28,300103.SZ,20210705,9.26,9.45,9.15,9.42,9.35,0.07,0.7487,13253.12,12380.016
29,300103.SZ,20210702,9.11,9.55,9.07,9.35,9.08,0.27,2.9736,20142.1,18846.506
30,300103.SZ,20210701,9.29,9.29,9.06,9.08,9.24,-0.16,-1.7316,12844.5,11703.345
