,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002430.SZ,20210812,37.95,39.93,37.02,37.09,37.95,-0.86,-2.2661,86862.78,333439.297
1,002430.SZ,20210811,37.28,38.25,37.02,37.95,36.87,1.08,2.9292,76224.41,287506.394
2,002430.SZ,20210810,36.29,36.91,35.9,36.87,36.48,0.39,1.0691,59981.04,218361.349
3,002430.SZ,20210809,35.8,37.23,35.75,36.48,35.7,0.78,2.1849,59307.55,216363.691
4,002430.SZ,20210806,37.44,37.8,35.51,35.7,37.7,-2.0,-5.305,73635.95,266437.637
5,002430.SZ,20210805,37.06,38.05,36.78,37.7,37.53,0.17,0.453,67408.17,252680.271
6,002430.SZ,20210804,37.25,38.09,36.73,37.53,39.7,-2.17,-5.466,113517.01,424100.147
7,002430.SZ,20210803,36.2,39.7,36.1,39.7,36.2,3.5,9.6685,105585.24,394562.763
8,002430.SZ,20210802,35.02,36.32,34.75,36.2,34.72,1.48,4.2627,75356.74,269454.117
9,002430.SZ,20210730,34.0,35.35,33.71,34.72,34.0,0.72,2.1176,84531.09,292865.931
10,002430.SZ,20210729,33.52,34.35,33.16,34.0,32.85,1.15,3.5008,72749.11,246099.587
11,002430.SZ,20210728,32.59,33.26,31.45,32.85,33.06,-0.21,-0.6352,80368.17,262811.308
12,002430.SZ,20210727,36.19,36.48,32.6,33.06,36.18,-3.12,-8.6235,135970.67,468141.69
13,002430.SZ,20210726,36.21,36.65,35.55,36.18,36.21,-0.03,-0.0829,75903.62,274585.099
14,002430.SZ,20210723,36.43,36.73,35.47,36.21,36.35,-0.14,-0.3851,55097.87,198353.263
15,002430.SZ,20210722,37.06,37.61,35.97,36.35,37.05,-0.7,-1.8893,70398.5,257766.936
16,002430.SZ,20210721,37.07,37.83,36.53,37.05,37.06,-0.01,-0.027,64389.27,239169.136
17,002430.SZ,20210720,36.98,37.44,36.57,37.06,37.48,-0.42,-1.1206,53730.58,199332.385
18,002430.SZ,20210719,36.02,37.5,35.25,37.48,36.02,1.46,4.0533,88815.26,323421.998
19,002430.SZ,20210716,39.47,39.8,35.97,36.02,39.3,-3.28,-8.3461,150789.22,571012.67
20,002430.SZ,20210715,37.56,39.49,36.66,39.3,37.71,1.59,4.2164,105900.52,401023.337
21,002430.SZ,20210714,38.14,38.27,36.81,37.71,37.97,-0.26,-0.6848,104740.59,392721.822
22,002430.SZ,20210713,35.5,37.97,35.1,37.97,35.16,2.81,7.992,133851.13,495775.971
23,002430.SZ,20210712,34.38,35.9,34.06,35.16,34.06,1.1,3.2296,73083.19,255078.573
24,002430.SZ,20210709,35.21,35.35,33.3,34.06,35.09,-1.03,-2.9353,86440.03,293932.678
25,002430.SZ,20210708,35.0,35.82,34.58,35.09,35.06,0.03,0.0856,83735.06,295404.19
26,002430.SZ,20210707,33.03,35.18,32.7,35.06,32.75,2.31,7.0534,103043.91,354103.005
27,002430.SZ,20210706,33.22,34.51,32.0,32.75,33.22,-0.47,-1.4148,100110.67,330935.681
28,002430.SZ,20210705,33.95,34.47,32.58,33.22,33.95,-0.73,-2.1502,71587.29,238851.714
29,002430.SZ,20210702,34.13,34.47,33.23,33.95,34.07,-0.12,-0.3522,48439.8,164459.866
30,002430.SZ,20210701,35.18,35.26,33.6,34.07,34.59,-0.52,-1.5033,52521.73,180267.071
