,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002848.SZ,20210812,9.4,9.41,9.2,9.3,9.31,-0.01,-0.1074,10113.54,9404.895
1,002848.SZ,20210811,9.35,9.4,9.23,9.31,9.35,-0.04,-0.4278,14079.67,13077.407
2,002848.SZ,20210810,9.22,9.36,9.18,9.35,9.22,0.13,1.41,15470.0,14394.321
3,002848.SZ,20210809,9.28,9.33,9.15,9.22,9.19,0.03,0.3264,15150.0,13987.615
4,002848.SZ,20210806,9.18,9.25,9.06,9.19,9.16,0.03,0.3275,13049.0,11940.083
5,002848.SZ,20210805,9.4,9.4,9.13,9.16,9.29,-0.13,-1.3994,18691.0,17260.679
6,002848.SZ,20210804,9.25,9.43,9.25,9.29,9.27,0.02,0.2157,20820.0,19436.547
7,002848.SZ,20210803,9.33,9.5,9.26,9.27,9.39,-0.12,-1.278,23407.5,21995.31
8,002848.SZ,20210802,9.22,9.45,9.22,9.39,9.26,0.13,1.4039,30464.2,28559.303
9,002848.SZ,20210730,8.98,9.68,8.97,9.26,8.91,0.35,3.9282,44776.25,42057.617
10,002848.SZ,20210729,8.75,8.98,8.73,8.91,8.61,0.3,3.4843,19662.0,17457.116
11,002848.SZ,20210728,8.72,8.8,8.3,8.61,8.81,-0.2,-2.2701,17112.0,14630.949
12,002848.SZ,20210727,8.79,9.0,8.69,8.81,8.72,0.09,1.0321,17555.0,15521.478
13,002848.SZ,20210726,8.87,8.92,8.5,8.72,8.87,-0.15,-1.6911,16826.0,14693.437
14,002848.SZ,20210723,9.06,9.06,8.82,8.87,9.02,-0.15,-1.663,17330.0,15405.706
15,002848.SZ,20210722,9.1,9.16,9.01,9.02,9.13,-0.11,-1.2048,12905.0,11702.435
16,002848.SZ,20210721,9.1,9.28,9.04,9.13,9.09,0.04,0.44,19725.0,18046.943
17,002848.SZ,20210720,8.96,9.12,8.9,9.09,9.02,0.07,0.7761,12587.0,11333.639
18,002848.SZ,20210719,9.09,9.11,8.91,9.02,9.09,-0.07,-0.7701,17207.0,15446.372
19,002848.SZ,20210716,9.21,9.25,9.08,9.09,9.16,-0.07,-0.7642,16965.0,15486.054
20,002848.SZ,20210715,9.46,9.46,9.1,9.16,9.38,-0.22,-2.3454,21609.0,19946.338
21,002848.SZ,20210714,9.59,9.6,9.38,9.38,9.6,-0.22,-2.2917,21094.0,19929.883
22,002848.SZ,20210713,9.56,9.69,9.51,9.6,9.55,0.05,0.5236,25759.0,24687.858
23,002848.SZ,20210712,9.2,9.7,9.2,9.55,9.18,0.37,4.0305,40628.0,38552.03
24,002848.SZ,20210709,9.15,9.29,9.0,9.18,9.26,-0.08,-0.8639,15067.0,13769.717
25,002848.SZ,20210708,9.29,9.34,9.18,9.26,9.28,-0.02,-0.2155,12850.0,11877.505
26,002848.SZ,20210707,9.28,9.35,9.2,9.28,9.26,0.02,0.216,11278.0,10442.444
27,002848.SZ,20210706,9.21,9.39,9.17,9.26,9.21,0.05,0.5429,16150.0,14991.216
28,002848.SZ,20210705,9.02,9.35,8.95,9.21,8.99,0.22,2.4472,15719.0,14402.783
29,002848.SZ,20210702,9.0,9.09,8.96,8.99,9.03,-0.04,-0.443,10565.0,9518.722
30,002848.SZ,20210701,9.25,9.26,9.01,9.03,9.24,-0.21,-2.2727,13474.65,12272.811
