,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000426.SZ,20210812,9.42,10.0,9.41,9.76,9.2,0.56,6.087,854694.86,834345.512
1,000426.SZ,20210811,8.89,9.57,8.87,9.2,8.93,0.27,3.0235,467016.97,429951.596
2,000426.SZ,20210810,9.2,9.32,8.79,8.93,9.28,-0.35,-3.7716,475920.61,426900.708
3,000426.SZ,20210809,9.0,9.35,8.76,9.28,9.23,0.05,0.5417,340800.98,310952.515
4,000426.SZ,20210806,8.96,9.32,8.96,9.23,9.12,0.11,1.2061,368148.31,338117.139
5,000426.SZ,20210805,8.8,9.33,8.63,9.12,8.9,0.22,2.4719,408096.93,369457.593
6,000426.SZ,20210804,8.69,9.04,8.61,8.9,8.7,0.2,2.2989,254979.51,226309.251
7,000426.SZ,20210803,9.06,9.09,8.65,8.7,9.04,-0.34,-3.7611,340950.33,301010.817
8,000426.SZ,20210802,9.68,9.68,8.91,9.04,9.29,-0.25,-2.6911,510687.22,466149.11
9,000426.SZ,20210730,9.05,9.4,8.86,9.29,8.97,0.32,3.5674,606117.38,550885.316
10,000426.SZ,20210729,8.34,8.97,8.34,8.97,8.15,0.82,10.0613,448698.89,391787.075
11,000426.SZ,20210728,8.31,8.44,8.05,8.15,8.46,-0.31,-3.6643,365707.07,300745.45
12,000426.SZ,20210727,9.02,9.27,8.45,8.46,8.96,-0.5,-5.5804,558045.97,496785.059
13,000426.SZ,20210726,9.48,9.61,8.86,8.96,9.36,-0.4,-4.2735,647088.02,591791.162
14,000426.SZ,20210723,8.91,9.85,8.91,9.36,9.01,0.35,3.8846,688731.4,648900.891
15,000426.SZ,20210722,8.6,9.1,8.6,9.01,8.66,0.35,4.0416,464865.76,415322.572
16,000426.SZ,20210721,8.62,8.75,8.54,8.66,8.65,0.01,0.1156,332745.09,288093.762
17,000426.SZ,20210720,8.74,8.88,8.57,8.65,8.9,-0.25,-2.809,398707.68,346734.516
18,000426.SZ,20210719,8.39,8.98,8.39,8.9,8.4,0.5,5.9524,535313.3,471095.097
19,000426.SZ,20210716,8.02,8.5,7.95,8.4,8.07,0.33,4.0892,374679.05,311603.719
20,000426.SZ,20210715,7.96,8.1,7.73,8.07,7.83,0.24,3.0651,252309.35,200750.316
21,000426.SZ,20210714,8.02,8.02,7.78,7.83,8.07,-0.24,-2.974,179001.66,140797.588
22,000426.SZ,20210713,8.05,8.08,7.88,8.07,8.11,-0.04,-0.4932,182131.56,145192.144
23,000426.SZ,20210712,8.17,8.31,8.04,8.11,8.15,-0.04,-0.4908,278278.72,227101.112
24,000426.SZ,20210709,7.74,8.41,7.71,8.15,7.79,0.36,4.6213,427550.52,345473.262
25,000426.SZ,20210708,7.96,7.98,7.76,7.79,7.93,-0.14,-1.7654,220494.73,172867.838
26,000426.SZ,20210707,7.7,7.93,7.62,7.93,7.81,0.12,1.5365,228227.5,178109.381
27,000426.SZ,20210706,7.69,7.84,7.65,7.81,7.67,0.14,1.8253,233575.42,181256.072
28,000426.SZ,20210705,7.6,7.76,7.53,7.67,7.55,0.12,1.5894,269730.02,206807.834
29,000426.SZ,20210702,7.45,7.64,7.42,7.55,7.47,0.08,1.071,135475.75,102414.66
30,000426.SZ,20210701,7.59,7.64,7.45,7.47,7.53,-0.06,-0.7968,135573.0,102092.398
