,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002965.SZ,20210812,24.09,24.23,23.85,23.9,24.05,-0.15,-0.6237,6263.0,15010.06
1,002965.SZ,20210811,23.98,24.28,23.82,24.05,23.98,0.07,0.2919,7261.58,17468.278
2,002965.SZ,20210810,23.88,24.18,23.76,23.98,24.09,-0.11,-0.4566,7591.0,18242.282
3,002965.SZ,20210809,24.1,24.5,23.8,24.09,24.11,-0.02,-0.083,8465.03,20349.041
4,002965.SZ,20210806,23.6,24.26,23.3,24.11,23.6,0.51,2.161,10598.6,25363.094
5,002965.SZ,20210805,24.02,24.03,23.54,23.6,23.96,-0.36,-1.5025,6859.92,16211.075
6,002965.SZ,20210804,23.6,24.14,23.39,23.96,23.62,0.34,1.4395,8549.55,20423.103
7,002965.SZ,20210803,23.79,24.15,23.3,23.62,23.4,0.22,0.9402,11268.46,26759.022
8,002965.SZ,20210802,22.89,23.55,22.59,23.4,22.89,0.51,2.228,12960.81,29835.631
9,002965.SZ,20210730,22.75,22.99,22.28,22.89,22.81,0.08,0.3507,9031.92,20482.97
10,002965.SZ,20210729,22.4,22.98,22.4,22.81,22.37,0.44,1.9669,9334.63,21251.386
11,002965.SZ,20210728,23.69,23.7,22.09,22.37,23.72,-1.35,-5.6914,16416.98,36990.239
12,002965.SZ,20210727,24.0,24.34,23.7,23.72,24.1,-0.38,-1.5768,10155.34,24346.393
13,002965.SZ,20210726,24.72,24.72,23.81,24.1,24.72,-0.62,-2.5081,13044.1,31397.259
14,002965.SZ,20210723,25.25,25.26,24.71,24.72,25.27,-0.55,-2.1765,9684.27,24121.629
15,002965.SZ,20210722,25.15,25.37,24.91,25.27,25.28,-0.01,-0.0396,7536.05,18917.451
16,002965.SZ,20210721,25.12,25.66,25.12,25.28,25.26,0.02,0.0792,9092.0,23098.751
17,002965.SZ,20210720,24.49,25.4,24.49,25.26,25.0,0.26,1.04,8322.85,20774.188
18,002965.SZ,20210719,25.29,25.53,24.75,25.0,25.54,-0.54,-2.1143,12535.19,31293.405
19,002965.SZ,20210716,25.65,25.78,25.28,25.54,25.75,-0.21,-0.8155,12611.54,32106.041
20,002965.SZ,20210715,26.2,26.59,25.42,25.75,26.31,-0.56,-2.1285,14791.85,38223.961
21,002965.SZ,20210714,26.23,26.83,25.8,26.31,26.65,-0.34,-1.2758,18580.0,48937.733
22,002965.SZ,20210713,26.1,27.46,26.06,26.65,26.0,0.65,2.5,25899.23,69126.295
23,002965.SZ,20210712,26.0,26.26,25.86,26.0,26.26,-0.26,-0.9901,22276.08,57980.543
24,002965.SZ,20210709,26.2,26.57,25.61,26.26,27.19,-0.93,-3.4204,33946.47,88375.62
25,002965.SZ,20210708,29.74,29.74,26.92,27.19,27.51,-0.32,-1.1632,66266.76,185320.411
26,002965.SZ,20210707,26.37,27.51,26.26,27.51,25.01,2.5,9.996,17729.93,48537.303
27,002965.SZ,20210706,24.56,25.07,24.5,25.01,24.63,0.38,1.5428,14129.0,35050.437
28,002965.SZ,20210705,24.3,24.78,24.24,24.63,24.3,0.33,1.358,6120.17,14980.576
29,002965.SZ,20210702,24.58,24.65,24.21,24.3,24.68,-0.38,-1.5397,6131.36,14909.974
30,002965.SZ,20210701,24.74,25.16,24.66,24.68,24.99,-0.31,-1.2405,8461.88,21034.157
